0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7597e-013,5.6871e-013,5.2807e-013,3.9148e-013,6.1039e-013,4.9828e-013,5.7872e-013,4.8816e-013,2.7948e-013,5.2511e-013,4.8752e-013,5.7544e-013,5.464e-013,2.8704e-013,4.8099e-013,2.0271e-013,4.6805e-013,5.2907e-013,5.6158e-013,5.4428e-013,7.2352e-013,5.6787e-013,4.5417e-013,6.0917e-013,5.8857e-013,2.7876e-013,5.8163e-013,3.2383e-013,3.4401e-013,3.6334e-013,3.8774e-013,3.8656e-013,5.1192e-013,3.2084e-013,5.8496e-013,4.5855e-013,4.176e-013,5.1063e-013,6.5828e-013,7.0862e-013,2.5817e-013,4.4026e-013,4.563e-013,8.3704e-013,7.1273e-013,7.1923e-013,7.3292e-013,4.1192e-013,5.1046e-013,3.7063e-013,5.0983e-013,5.076e-013,3.9208e-013,4.6314e-013,4.5508e-013,5.586e-013,5.376e-013,5.1978e-013,3.515e-013,7.3435e-013,6.1604e-013,4.1355e-013,6.0674e-013,6.3411e-013,5.8257e-013,5.8669e-013,3.6854e-013,5.7275e-013,6.8628e-013,4.8487e-013,6.7165e-013,4.6348e-013,5.9877e-013,5.9355e-013,4.5152e-013,7.4626e-013,6.9551e-013,8.0584e-013,6.2134e-013,9.8566e-013,4.2478e-013,4.6855e-013,5.8397e-013,6.9193e-013,6.113e-013,7.4663e-013,4.0011e-013,4.434e-013,5.0645e-013,4.9471e-013,5.1068e-013,3.1581e-013,8.7192e-013,9.4364e-013,6.1795e-013,6.6084e-013,7.5981e-013,7.2038e-013,6.3336e-013,7.1834e-013,4.4109e-013,8.9163e-013,6.9154e-013,8.1472e-013,5.451e-013,8.2702e-013,7.1011e-013,8.2941e-013,7.2784e-013,6.4688e-013,1.0243e-012,7.1054e-013,6.9118e-013,6.8468e-013,8.7777e-013,5.2455e-013,5.7405e-013,8.2643e-013,7.4285e-013,7.182e-013,6.504e-013,6.2139e-013,6.2843e-013,6.3582e-013,5.4989e-013,6.197e-013,7.3328e-013,8.6392e-013,7.5018e-013,8.3253e-013,5.3345e-013,6.2554e-013,8.0466e-013,1.0508e-012,1.2234e-012,8.6334e-013,1.1066e-012,8.2315e-013,7.3972e-013,8.4465e-013,8.1151e-013,8.8568e-013,1.0971e-012,9.4726e-013,8.8367e-013,8.9819e-013,8.1259e-013,6.5187e-013,8.4069e-013,8.2684e-013,9.9871e-013,7.8328e-013,9.3768e-013,1.1036e-012,8.6011e-013,9.954e-013,1.0401e-012,1.1314e-012,1.1525e-012,1.0436e-012,7.5661e-013,9.7668e-013,9.7269e-013,7.0168e-013,1.1263e-012,9.7004e-013,8.6766e-013,8.6403e-013,6.7813e-013,9.312e-013,9.4442e-013,1.1681e-012,1.3832e-012,9.4312e-013,8.0714e-013,8.1492e-013,1.1296e-012,1.2793e-012,1.0961e-012,1.2686e-012,4.3451e-013,8.1446e-013,7.5815e-013,6.5736e-013,9.8538e-013,4.8561e-013,1.0426e-012,1.0792e-012,1.5154e-012,9.5285e-013,1.0631e-012,1.2635e-012,9.0415e-013,1.2271e-012,8.2219e-013,1.0652e-012,8.9418e-013,1.0329e-012,1.5949e-012,1.6278e-012,9.9137e-013,9.6082e-013,6.5432e-013,1.6716e-012,1.2193e-012,1.5951e-012,1.0264e-012,1.032e-012,1.3995e-012,1.193e-012,6.8201e-013,8.0917e-013,1.3525e-012,7.8499e-013,1.4786e-012,1.3349e-012,1.1735e-012,1.3439e-012,1.4436e-012,1.6872e-012,1.2573e-012,1.0306e-012,1.2243e-012,1.742e-012,1.5972e-012,1.3087e-012,1.5168e-012,1.2298e-012,1.285e-012,1.2491e-012,1.4896e-012,9.7707e-013,1.4647e-012,1.3984e-012,1.404e-012,1.755e-012,1.3573e-012,2.3126e-012,1.4445e-012,1.5187e-012,1.4018e-012,1.6646e-012,1.7328e-012,1.7189e-012,1.8612e-012,1.5819e-012,1.4079e-012,1.888e-012,1.5462e-012,2.5565e-012,1.3083e-012,1.9762e-012,1.4818e-012,1.6377e-012,1.4031e-012,1.7003e-012,2.0823e-012,2.1425e-012,1.6826e-012,1.9268e-012,1.7655e-012,1.966e-012,2.2206e-012,2.1985e-012,2.4051e-012,2.9256e-012,1.4359e-012,3.1589e-012,2.2179e-012,2.901e-012,2.21e-012,2.5462e-012,2.3968e-012,1.4583e-012,2.381e-012,1.8237e-012,1.2957e-012,2.6978e-012,2.0316e-012,2.2986e-012,2.0608e-012,1.873e-012,2.9583e-012,3.0409e-012,2.5344e-012,2.2412e-012,1.7046e-012,2.5779e-012,2.7343e-012,2.4877e-012,2.3496e-012,2.2242e-012,2.3415e-012,2.1294e-012,2.7333e-012,2.3344e-012,3.6912e-012,2.701e-012,2.6916e-012,2.5497e-012,3.2605e-012,2.2302e-012,3.0621e-012,3.5374e-012,3.8615e-012,2.4705e-012,2.6044e-012,4.2505e-012,2.3427e-012,4.3274e-012,2.1773e-012,2.976e-012,2.7209e-012,2.7018e-012,3.8523e-012,4.8417e-012,4.4208e-012,3.0977e-012,2.8777e-012,2.9493e-012,2.513e-012,4.0134e-012,3.2346e-012,3.1679e-012,3.6156e-012,3.2074e-012,2.3622e-012,5.024e-012,3.4862e-012,3.804e-012,4.4824e-012,4.0299e-012,3.7684e-012,3.2452e-012,3.9089e-012,3.9799e-012,4.9397e-012,2.9456e-012,2.9937e-012,4.8634e-012,3.5682e-012,3.3207e-012,5.0044e-012,5.1506e-012,4.0606e-012,5.2213e-012,6.3315e-012,4.5389e-012,4.9652e-012,5.4476e-012,3.4818e-012,4.4589e-012,4.4141e-012,6.2903e-012,2.8804e-012,5.4427e-012,5.262e-012,5.1518e-012,6.4229e-012,4.9862e-012,6.6447e-012,4.9951e-012,5.6996e-012,5.5452e-012,5.9273e-012,6.2123e-012,7.4167e-012,4.6625e-012,6.3546e-012,4.0598e-012,5.1338e-012,9.4011e-012,4.0165e-012,8.5538e-012,9.9599e-012,7.1067e-012,6.3625e-012,6.238e-012,5.5674e-012,5.7594e-012,7.2157e-012,7.4751e-012,6.1408e-012,7.528e-012,7.7151e-012,6.7204e-012,7.9332e-012,6.2215e-012,1.1951e-011,7.468e-012,8.2769e-012,9.9033e-012,6.7988e-012,1.1288e-011,8.827e-012,1.2679e-011,1.0184e-011,8.3989e-012,1.2589e-011,1.1985e-011,1.0053e-011,1.3014e-011,1.0396e-011,1.4755e-011,1.1619e-011,9.2978e-012,1.3116e-011,1.7801e-011,1.1182e-011,1.2337e-011,1.3242e-011,1.2606e-011,1.6663e-011,1.4982e-011,1.6723e-011,1.7141e-011,2.2997e-011,1.3941e-011,1.6138e-011,2.4583e-011,1.5614e-011,1.9962e-011,1.7072e-011,1.2886e-011,2.2012e-011,1.9959e-011,1.879e-011,1.501e-011,2.0954e-011,2.2537e-011,3.0344e-011,2.3934e-011,1.9233e-011,3.463e-011,1.8884e-011,3.2888e-011,2.8972e-011,3.04e-011,2.9845e-011,2.349e-011,2.2835e-011,4.1088e-011,2.1281e-011,4.7998e-011,3.2365e-011,4.2186e-011,4.7729e-011,3.4268e-011,3.5098e-011,4.7858e-011,5.4458e-011,4.6702e-011,2.8678e-011,6.4748e-011,3.5205e-011,3.6114e-011,5.7859e-011,5.0155e-011,7.3109e-011,6.6149e-011,9.3219e-011,4.9725e-011,1.0432e-010,8.5139e-011,9.6678e-011,8.2457e-011,9.8512e-011,9.921e-011,1.0745e-010,1.4463e-010,9.3578e-011,1.1704e-010,1.9465e-010,1.3663e-010,2.2938e-010,1.633e-010,2.3366e-010,1.5044e-010,1.4256e-010,2.9933e-010,1.7868e-010,4.1492e-010,4.3155e-010,2.831e-010,4.9065e-010,5.7001e-010,5.1541e-010,5.288e-010,9.4408e-010,1.0641e-009,9.7363e-010,1.3744e-009,2.1903e-009,2.0185e-009,6.9426e-009,1.2375e-008,2.1611e-008,13.858,13.858,13.858,13.858,13.858,13.858,2.219e-008,6.3447e-009,5.8567e-009,2.3395e-009,1.5839e-009,1.1624e-009,7.4662e-010,8.2608e-010,7.1528e-010,1.0221e-009,5.7349e-010,6.8515e-010,5.6429e-010,3.0351e-010,5.0718e-010,3.9888e-010,3.3951e-010,3.7304e-010,1.9179e-010,1.9534e-010,2.4702e-010,9.7744e-011,1.2924e-010,1.1564e-010,1.2084e-010,1.1258e-010,1.8815e-010,1.3992e-010,1.1291e-010,1.0824e-010,1.366e-010,9.7251e-011,9.6425e-011,7.9937e-011,5.5936e-011,4.5309e-011,3.9386e-011,5.3639e-011,8.6878e-011,6.4952e-011,8.544e-011,6.2529e-011,5.6695e-011,4.7564e-011,5.7369e-011,4.5699e-011,5.2093e-011,3.2482e-011,4.1659e-011,3.8326e-011,4.7408e-011,3.9062e-011,2.9739e-011,3.2489e-011,4.986e-011,2.9931e-011,2.5014e-011,2.0819e-011,4.4542e-011,1.2617e-011,2.012e-011,2.7722e-011,1.6229e-011,2.1951e-011,3.1092e-011,1.7792e-011,1.94e-011,2.0879e-011,2.1875e-011,2.1535e-011,2.079e-011,2.454e-011,2.4938e-011,2.0349e-011,1.6433e-011,1.4333e-011,2.1363e-011,1.5925e-011,1.186e-011,1.8922e-011,1.212e-011,1.1893e-011,1.5412e-011,1.3711e-011,1.2282e-011,1.7374e-011,1.9522e-011,1.0817e-011,1.2093e-011,1.1522e-011,7.5041e-012,6.8622e-012,1.22e-011,8.7423e-012,1.0035e-011,1.2827e-011,1.0133e-011,1.118e-011,1.404e-011,8.8198e-012,8.02e-012,9.6458e-012,1.0216e-011,7.7316e-012,1.028e-011,7.8705e-012,5.8461e-012,7.4244e-012,5.2083e-012,1.3194e-011,9.6919e-012,6.3266e-012,8.4768e-012,7.5503e-012,8.7194e-012,7.5392e-012,5.5906e-012,6.6931e-012,9.3522e-012,5.1088e-012,6.2598e-012,7.0897e-012,6.9381e-012,6.96e-012,8.5682e-012,5.3849e-012,5.9274e-012,4.8312e-012,5.4131e-012,5.8345e-012,6.603e-012,8.2296e-012,7.5683e-012,3.3108e-012,5.9629e-012,5.4226e-012,6.2786e-012,5.3983e-012,5.8054e-012,4.2196e-012,6.7597e-012,5.5233e-012,5.4659e-012,4.419e-012,6.9324e-012,5.7924e-012,6.5297e-012,5.915e-012,6.0406e-012,5.4593e-012,3.2755e-012,3.9628e-012,5.5203e-012,4.8576e-012,3.5609e-012,4.9086e-012,4.0688e-012,4.3705e-012,3.4394e-012,3.5565e-012,4.6795e-012,4.1126e-012,2.5247e-012,4.9341e-012,3.9497e-012,3.3508e-012,5.4893e-012,3.9692e-012,4.051e-012,4.2423e-012,3.4206e-012,2.3995e-012,3.0748e-012,2.7788e-012,3.7235e-012,4.2676e-012,4.7804e-012,4.2338e-012,4.2624e-012,2.9676e-012,4.1749e-012,4.7464e-012,2.3826e-012,3.8693e-012,2.9112e-012,4.2384e-012,2.7073e-012,2.8002e-012,3.2266e-012,3.7035e-012,2.703e-012,2.8155e-012,2.4059e-012,2.1506e-012,2.3659e-012,1.9581e-012,2.3807e-012,3.1669e-012,3.3452e-012,2.4541e-012,2.5634e-012,3.1193e-012,3.7626e-012,2.051e-012,2.4604e-012,2.6939e-012,2.5687e-012,1.8902e-012,2.6935e-012,1.7115e-012,1.1671e-012,3.8217e-012,3.3927e-012,3.129e-012,2.637e-012,2.2283e-012,3.2573e-012,2.3098e-012,2.0154e-012,2.7722e-012,2.9519e-012,1.719e-012,3.3881e-012,2.928e-012,2.0678e-012,2.6177e-012,2.1933e-012,2.485e-012,2.1751e-012,2.2663e-012,1.9525e-012,2.4107e-012,2.3097e-012,2.3202e-012,1.4196e-012,2.0047e-012,1.7877e-012,1.6535e-012,1.6839e-012,1.1934e-012,1.7283e-012,2.4837e-012,1.9939e-012,1.4959e-012,1.3751e-012,2.4914e-012,1.3621e-012,2.0543e-012,1.5787e-012,2.3194e-012,1.656e-012,2.1813e-012,1.551e-012,1.5802e-012,2.0789e-012,1.6833e-012,1.712e-012,1.5515e-012,1.3798e-012,1.6495e-012,1.5238e-012,2.1199e-012,9.8518e-013,1.5705e-012,1.4336e-012,1.7922e-012,1.5451e-012,1.3703e-012,1.6104e-012,1.2168e-012,1.6308e-012,1.6962e-012,1.4438e-012,9.9081e-013,1.6267e-012,1.7387e-012,1.7298e-012,1.1956e-012,9.3831e-013,1.5631e-012,1.924e-012,1.3873e-012,1.256e-012,1.7257e-012,1.2389e-012,2.1893e-012,1.1274e-012,1.3467e-012,1.3199e-012,1.4592e-012,1.3402e-012,1.4078e-012,1.0585e-012,1.1822e-012,1.0431e-012,1.4619e-012,1.081e-012,9.1622e-013,2.7426e-013,1.6664e-012,1.4932e-012,8.7529e-013,1.0192e-012,1.0184e-012,1.1159e-012,1.0641e-012,6.4411e-013,1.2613e-012,1.2013e-012,1.3457e-012,1.4255e-012,1.315e-012,1.1403e-012,1.4446e-012,7.2658e-013,9.3934e-013,7.3598e-013,8.1594e-013,1.4886e-012,1.3948e-012,1.176e-012,1.0217e-012,1.0201e-012,1.1007e-012,7.3668e-013,6.0977e-013,1.1383e-012,6.5587e-013,7.5773e-013,8.2609e-013,1.1119e-012,9.4381e-013,1.0188e-012,9.2247e-013,1.0105e-012,1.3099e-012,1.0071e-012,1.2672e-012,1.2056e-012,1.1556e-012,8.4214e-013,9.6464e-013,7.1224e-013,8.8951e-013,8.4878e-013,9.0529e-013,1.1646e-012,9.5062e-013,8.8735e-013,5.1825e-013,8.867e-013,9.0128e-013,9.1286e-013,9.2447e-013,1.0252e-012,8.1133e-013,4.2737e-013,6.5825e-013,1.1358e-012,4.7055e-013,7.426e-013,7.5374e-013,5.8714e-013,8.2049e-013,8.8718e-013,1.227e-012,8.423e-013,9.2986e-013,7.3275e-013,8.4665e-013,7.3261e-013,6.7088e-013,7.4239e-013,8.5396e-013,1.1413e-012,8.7437e-013,9.8491e-013,4.7736e-013,1.0437e-012,7.2286e-013,6.3742e-013,8.7744e-013,8.3225e-013,1.0865e-012,9.9464e-013,6.8161e-013,6.3201e-013,5.7874e-013,6.079e-013,3.9425e-013,5.5435e-013,9.4513e-013,4.9214e-013,7.2387e-013,8.6976e-013,7.0877e-013,9.2124e-013,7.4702e-013,8.8038e-013,6.4842e-013,8.7167e-013,5.3424e-013,7.7437e-013,6.5724e-013,6.8808e-013,3.3881e-013,6.2704e-013,7.759e-013,5.5917e-013,5.0105e-013,6.6103e-013,7.8579e-013,8.5132e-013,7.8089e-013,4.6948e-013,6.353e-013,6.0478e-013,4.8528e-013,3.3358e-013,7.4777e-013,6.1032e-013,4.7427e-013,3.4731e-013,6.1684e-013,5.4741e-013,6.4566e-013,4.1432e-013,5.1462e-013,5.3175e-013,7.0618e-013,5.5651e-013,4.706e-013,7.8015e-013,6.214e-013,4.6023e-013,5.6033e-013,8.773e-013,4.6701e-013,7.2019e-013,5.4926e-013,6.1896e-013,7.0775e-013,7.1956e-013,3.5945e-013,5.4899e-013,5.7103e-013,4.966e-013,5.5409e-013,6.5651e-013,5.1652e-013,7.5252e-013,5.6691e-013,5.8923e-013,4.5836e-013,6.7205e-013,8.2196e-013,4.3126e-013,5.0205e-013,5.7057e-013,6.3241e-013,5.4279e-013,5.358e-013,5.8505e-013,3.9447e-013,3.5018e-013,5.5717e-013,7.6525e-013,5.4938e-013,3.1359e-013,4.2827e-013,4.6441e-013,4.3633e-013,4.4834e-013,6.7123e-013,2.3884e-013,6.5331e-013,6.6038e-013,4.0746e-013,4.3007e-013,4.0805e-013,4.6814e-013,5.3215e-013,3.6157e-013,4.0564e-013,3.5112e-013,5.9849e-013,4.0656e-013,5.0822e-013,5.6541e-013,4.2857e-013,4.3392e-013,5.4816e-013,2.5876e-013,4.7997e-013,5.8543e-013,4.3691e-013,5.7692e-013
