5.2167e-021,1.3969e-020,3.7035e-020,9.721e-020,2.5262e-019,6.4993e-019,1.6555e-018,4.175e-018,1.0424e-017,2.5768e-017,6.3062e-017,1.528e-016,3.6654e-016,8.7054e-016,2.047e-015,4.7653e-015,1.0983e-014,2.5062e-014,5.662e-014,1.2664e-013,2.8044e-013,6.1484e-013,1.3346e-012,2.868e-012,6.1019e-012,1.2853e-011,2.6805e-011,5.5346e-011,1.1314e-010,2.2897e-010,4.588e-010,9.1015e-010,1.7876e-009,3.4759e-009,6.6916e-009,1.2754e-008,2.4067e-008,4.4963e-008,8.3167e-008,1.523e-007,2.7612e-007,4.9564e-007,8.8082e-007,1.5498e-006,2.6996e-006,4.6557e-006,7.9494e-006,1.3438e-005,2.2491e-005,3.7267e-005,6.1136e-005,9.9295e-005,0.00015967,0.00025419,0.00040065,0.00062522,0.00096593,0.0014775,0.0022375,0.0033546,0.0049796,0.007318,0.010648,0.015338,0.021875,0.030887,0.043178,0.05976,0.081887,0.11109,0.14921,0.19841,0.26121,0.34047,0.43937,0.56135,0.71005,0.88922,1.1025,1.3534,1.6447,1.979,2.3575,2.7804,3.2465,3.7531,4.2956,4.8675,5.4607,6.0653,6.6698,7.2615,7.827,8.3527,8.825,9.2312,9.56,9.802,9.9501,10,9.9501,9.802,9.56,9.2312,8.825,8.3527,7.827,7.2615,6.6698,6.0653,5.4607,4.8675,4.2956,3.7531,3.2465,2.7804,2.3575,1.979,1.6447,1.3534,1.1025,0.88922,0.71005,0.56135,0.43937,0.34047,0.26121,0.19841,0.14921,0.11109,0.081887,0.05976,0.043178,0.030887,0.021875,0.015338,0.010648,0.007318,0.0049796,0.0033546,0.0022375,0.0014775,0.00096593,0.00062522,0.00040065,0.00025419,0.00015967,9.9295e-005,6.1136e-005,3.7267e-005,2.2491e-005,1.3438e-005,7.9494e-006,4.6557e-006,2.6996e-006,1.5498e-006,8.8082e-007,4.9564e-007,2.7612e-007,1.523e-007,8.3167e-008,4.4963e-008,2.4067e-008,1.2754e-008,6.6916e-009,3.4759e-009,1.7876e-009,9.1015e-010,4.588e-010,2.2897e-010,1.1314e-010,5.5346e-011,2.6805e-011,1.2853e-011,6.1019e-012,2.868e-012,1.3346e-012,6.1484e-013,2.8044e-013,1.2664e-013,5.662e-014,2.5062e-014,1.0983e-014,4.7653e-015,2.047e-015,8.7054e-016,3.6654e-016,1.528e-016,6.3062e-017,2.5768e-017,1.0424e-017,4.175e-018,1.6555e-018,6.4993e-019,2.5262e-019,9.721e-020,3.7035e-020,1.3969e-020,5.2167e-021,1.9287e-021
5.2167e-021,7.0339e-020,7.6042e-019,1.3864e-018,3.6945e-018,8.8644e-018,2.1308e-017,5.0705e-017,1.1955e-016,2.7924e-016,6.4624e-016,1.4817e-015,3.366e-015,7.5756e-015,1.6892e-014,3.7319e-014,8.1685e-014,1.7714e-013,3.8059e-013,8.1014e-013,1.7086e-012,3.57e-012,7.3903e-012,1.5157e-011,3.0799e-011,6.2004e-011,1.2367e-010,2.4437e-010,4.7842e-010,9.2792e-010,1.7831e-009,3.3945e-009,6.4024e-009,1.1963e-008,2.2147e-008,4.0618e-008,7.3801e-008,1.3285e-007,2.3691e-007,4.1857e-007,7.3263e-007,1.2704e-006,2.1824e-006,3.7141e-006,6.262e-006,1.0459e-005,1.7307e-005,2.8372e-005,4.6076e-005,7.4129e-005,0.00011815,0.00018655,0.00029181,0.00045219,0.00069417,0.0010557,0.0015904,0.0023737,0.0035096,0.0051405,0.0074589,0.010722,0.015267,0.021537,0.030096,0.041664,0.057137,0.077623,0.10447,0.13928,0.18394,0.24066,0.31191,0.40047,0.50936,0.64177,0.80101,0.9904,1.2131,1.4719,1.7691,2.1065,2.4846,2.9031,3.3602,3.8529,4.3762,4.9241,5.4884,6.06,6.6283,7.1819,7.7085,8.1961,8.6327,9.0072,9.3097,9.5319,9.6678,9.7135,9.6678,9.5319,9.3097,9.0072,8.6327,8.1961,7.7085,7.1819,6.6283,6.06,5.4884,4.9241,4.3762,3.8529,3.3602,2.9031,2.4846,2.1065,1.7691,1.4719,1.2131,0.9904,0.80101,0.64177,0.50936,0.40047,0.31191,0.24066,0.18394,0.13928,0.10447,0.077623,0.057137,0.041664,0.030096,0.021537,0.015267,0.010722,0.0074589,0.0051405,0.0035096,0.0023737,0.0015904,0.0010557,0.00069417,0.00045219,0.00029181,0.00018655,0.00011815,7.4129e-005,4.6076e-005,2.8372e-005,1.7307e-005,1.0459e-005,6.262e-006,3.7141e-006,2.1824e-006,1.2704e-006,7.3263e-007,4.1857e-007,2.3691e-007,1.3285e-007,7.3801e-008,4.0618e-008,2.2147e-008,1.1963e-008,6.4024e-009,3.3945e-009,1.7831e-009,9.2792e-010,4.7842e-010,2.4437e-010,1.2367e-010,6.2004e-011,3.0799e-011,1.5157e-011,7.3903e-012,3.57e-012,1.7086e-012,8.1014e-013,3.8059e-013,1.7714e-013,8.1685e-014,3.7319e-014,1.6892e-014,7.5756e-015,3.366e-015,1.4817e-015,6.4624e-016,2.7924e-016,1.1955e-016,5.0705e-017,2.1308e-017,8.871e-018,3.6566e-018,1.5086e-018,5.6437e-019,3.0093e-019,3.1108e-020,1.9287e-021
5.2167e-021,7.2287e-012,-1.1459e-011,1.1631e-011,-8.9071e-012,5.3914e-012,-2.5989e-012,1.0136e-012,-2.8022e-013,1.0966e-013,6.4292e-014,1.397e-013,2.5072e-013,4.4862e-013,7.9333e-013,1.3879e-012,2.4044e-012,4.1304e-012,7.0479e-012,1.1972e-011,2.0298e-011,3.4455e-011,5.8728e-011,1.0084e-010,1.7479e-010,3.0644e-010,5.4321e-010,9.7325e-010,1.7577e-009,3.1935e-009,5.8158e-009,1.0593e-008,1.9238e-008,3.4776e-008,6.2466e-008,1.1133e-007,1.9678e-007,3.4457e-007,5.9787e-007,1.0271e-006,1.7479e-006,2.9452e-006,4.9164e-006,8.1271e-006,1.3313e-005,2.1601e-005,3.4742e-005,5.5356e-005,8.7449e-005,0.0001369,0.00021247,0.00032689,0.00049853,0.00075385,0.0011298,0.001679,0.0024729,0.0036112,0.0052267,0.0074994,0.010665,0.015035,0.021005,0.029091,0.039927,0.05432,0.073237,0.097874,0.12963,0.17017,0.22141,0.2855,0.36489,0.46222,0.58031,0.72213,0.89061,1.0887,1.319,1.5839,1.8851,2.2237,2.5999,3.0126,3.4599,3.9383,4.443,4.9678,5.5052,6.0465,6.5819,7.1011,7.5929,8.0468,8.4518,8.7984,9.0777,9.2827,9.4077,9.4499,9.4077,9.2827,9.0777,8.7984,8.4518,8.0468,7.5929,7.1011,6.5819,6.0465,5.5052,4.9678,4.443,3.9382,3.4599,3.0126,2.5999,2.2237,1.8851,1.5839,1.319,1.0887,0.89062,0.72213,0.58031,0.46222,0.36489,0.2855,0.2214,0.17017,0.12963,0.097875,0.073237,0.05432,0.039927,0.029091,0.021005,0.015035,0.010665,0.0074995,0.0052267,0.0036112,0.0024729,0.001679,0.0011298,0.00075385,0.00049853,0.00032689,0.00021247,0.0001369,8.7449e-005,5.5356e-005,3.4742e-005,2.1601e-005,1.3313e-005,8.1271e-006,4.9164e-006,2.9452e-006,1.7479e-006,1.0271e-006,5.9787e-007,3.4457e-007,1.9678e-007,1.1133e-007,6.2466e-008,3.4776e-008,1.9238e-008,1.0593e-008,5.8158e-009,3.1935e-009,1.7577e-009,9.7325e-010,5.4321e-010,3.0644e-010,1.7479e-010,1.0084e-010,5.8728e-011,3.4455e-011,2.0298e-011,1.1972e-011,7.0479e-012,4.1304e-012,2.4044e-012,1.3879e-012,7.9333e-013,4.4862e-013,2.5078e-013,1.385e-013,7.6021e-014,3.6463e-014,4.7647e-014,-1.0233e-013,3.8325e-013,-9.773e-013,2.0289e-012,-3.3502e-012,4.3742e-012,-4.3089e-012,2.7181e-012,1.9287e-021
5.2167e-021,1.1214e-011,-1.7766e-011,1.8014e-011,-1.3777e-011,8.3218e-012,-4.0053e-012,1.5518e-012,-4.3845e-013,1.4951e-013,6.5252e-014,1.5327e-013,2.7618e-013,5.0048e-013,9.0212e-013,1.6212e-012,2.9112e-012,5.2359e-012,9.4515e-012,1.7156e-011,3.1348e-011,5.769e-011,1.0686e-010,1.9903e-010,3.7197e-010,6.9632e-010,1.3022e-009,2.4288e-009,4.5077e-009,8.3148e-009,1.5219e-008,2.7622e-008,4.9667e-008,8.844e-008,1.5591e-007,2.72e-007,4.6976e-007,8.0281e-007,1.3584e-006,2.2748e-006,3.7726e-006,6.195e-006,1.0078e-005,1.624e-005,2.5936e-005,4.1043e-005,6.4398e-005,0.00010015,0.00015446,0.00023619,0.00035823,0.00053883,0.00080381,0.0011895,0.0017456,0.0025414,0.0036689,0.0052542,0.0074617,0.01051,0.01468,0.020335,0.027931,0.038046,0.051383,0.06882,0.091385,0.12034,0.15712,0.20341,0.26112,0.33236,0.4195,0.52501,0.65153,0.80175,0.97827,1.1837,1.4201,1.6895,1.9931,2.3315,2.7043,3.1103,3.5472,4.0112,4.4978,5.0007,5.5129,6.0263,6.5316,7.0198,7.4804,7.9042,8.2812,8.6032,8.8621,9.0519,9.1675,9.2066,9.1675,9.0519,8.8621,8.6033,8.2812,7.9042,7.4804,7.0198,6.5316,6.0263,5.5129,5.0007,4.4978,4.0112,3.5472,3.1102,2.7044,2.3314,1.9931,1.6895,1.4201,1.1837,0.97827,0.80175,0.65153,0.52501,0.4195,0.33236,0.26112,0.20341,0.15712,0.12034,0.091385,0.06882,0.051383,0.038047,0.02793,0.020335,0.01468,0.01051,0.0074617,0.0052543,0.0036689,0.0025414,0.0017456,0.0011895,0.00080381,0.00053883,0.00035823,0.00023619,0.00015446,0.00010015,6.4399e-005,4.1043e-005,2.5937e-005,1.624e-005,1.0078e-005,6.195e-006,3.7726e-006,2.2748e-006,1.3583e-006,8.0281e-007,4.6976e-007,2.72e-007,1.5591e-007,8.844e-008,4.9667e-008,2.7622e-008,1.5219e-008,8.3148e-009,4.5077e-009,2.4288e-009,1.3022e-009,6.9632e-010,3.7198e-010,1.9903e-010,1.0686e-010,5.769e-011,3.1348e-011,1.7156e-011,9.4515e-012,5.2359e-012,2.9112e-012,1.6212e-012,9.0212e-013,5.0048e-013,2.7627e-013,1.5144e-013,8.3052e-014,3.7923e-014,6.3291e-014,-1.6158e-013,5.8607e-013,-1.5065e-012,3.1315e-012,-5.1819e-012,6.7749e-012,-6.6807e-012,4.2167e-012,1.9287e-021
5.2167e-021,8.9723e-013,-1.3959e-012,1.3708e-012,-1.002e-012,5.6607e-013,-2.5328e-013,8.2751e-014,-2.7108e-014,-1.9229e-015,-4.0385e-015,1.0626e-014,5.7374e-014,1.8644e-013,5.1069e-013,1.2778e-012,3.0159e-012,6.8228e-012,1.4933e-011,3.1803e-011,6.6167e-011,1.3485e-010,2.6976e-010,5.3052e-010,1.0269e-009,1.9584e-009,3.6824e-009,6.8319e-009,1.2513e-008,2.2637e-008,4.0467e-008,7.1511e-008,1.2497e-007,2.1603e-007,3.6955e-007,6.2571e-007,1.0489e-006,1.7414e-006,2.8639e-006,4.6664e-006,7.5349e-006,1.2059e-005,1.9134e-005,3.0102e-005,4.6962e-005,7.2663e-005,0.00011152,0.00016978,0.00025643,0.00038425,0.00057127,0.00084268,0.0012333,0.0017911,0.0025807,0.0036894,0.0052332,0.0073647,0.010283,0.014244,0.019574,0.026686,0.036092,0.048425,0.064451,0.085096,0.11145,0.1448,0.18663,0.2386,0.30261,0.3807,0.47512,0.5882,0.72237,0.88005,1.0636,1.2751,1.5164,1.7889,2.0936,2.4305,2.799,3.1976,3.6236,4.0733,4.5421,5.0242,5.5128,6.0002,6.4783,6.9381,7.3709,7.7678,8.1201,8.4203,8.6614,8.8378,8.9453,8.9815,8.9453,8.8378,8.6614,8.4203,8.1201,7.7678,7.3709,6.9381,6.4783,6.0002,5.5128,5.0242,4.5421,4.0733,3.6236,3.1976,2.799,2.4305,2.0936,1.7889,1.5164,1.2751,1.0636,0.88005,0.72237,0.5882,0.47512,0.3807,0.30261,0.2386,0.18663,0.1448,0.11145,0.085096,0.064451,0.048425,0.036092,0.026686,0.019574,0.014244,0.010283,0.0073647,0.0052332,0.0036894,0.0025807,0.0017911,0.0012333,0.00084268,0.00057127,0.00038425,0.00025643,0.00016978,0.00011152,7.2663e-005,4.6962e-005,3.0102e-005,1.9134e-005,1.2059e-005,7.5349e-006,4.6664e-006,2.8639e-006,1.7414e-006,1.0489e-006,6.2571e-007,3.6955e-007,2.1603e-007,1.2497e-007,7.1511e-008,4.0467e-008,2.2637e-008,1.2513e-008,6.8319e-009,3.6824e-009,1.9584e-009,1.0269e-009,5.3052e-010,2.6976e-010,1.3485e-010,6.6167e-011,3.1803e-011,1.4933e-011,6.8228e-012,3.0159e-012,1.2778e-012,5.1069e-013,1.8644e-013,5.7374e-014,1.0599e-014,-3.5508e-015,-6.1717e-015,-3.3998e-015,-1.1683e-014,3.0385e-014,-9.5735e-014,2.128e-013,-3.77e-013,5.1549e-013,-5.2491e-013,3.3735e-013,1.9287e-021
5.2167e-021,-1.4127e-011,2.2408e-011,-2.2765e-011,1.7463e-011,-1.0579e-011,5.1308e-012,-1.9634e-012,6.3123e-013,-5.4609e-014,2.131e-013,4.2782e-013,9.4743e-013,2.042e-012,4.3175e-012,8.9686e-012,1.8326e-011,3.6872e-011,7.3106e-011,1.4293e-010,2.757e-010,5.2495e-010,9.871e-010,1.8337e-009,3.3664e-009,6.1097e-009,1.0965e-008,1.9467e-008,3.4196e-008,5.9448e-008,1.0232e-007,1.7436e-007,2.9432e-007,4.9216e-007,8.1549e-007,1.3393e-006,2.1804e-006,3.5198e-006,5.6344e-006,8.9468e-006,1.4092e-005,2.2024e-005,3.4151e-005,5.2556e-005,8.0261e-005,0.00012167,0.00018303,0.00027334,0.00040513,0.00059608,0.00087047,0.0012617,0.0018153,0.0025921,0.0036739,0.0051673,0.0072139,0.0099939,0.013741,0.018749,0.025389,0.034117,0.045498,0.060209,0.079077,0.10305,0.13329,0.17107,0.2179,0.27543,0.34549,0.43009,0.53129,0.65134,0.7924,0.95664,1.1461,1.3626,1.6077,1.8823,2.187,2.5215,2.8849,3.2755,3.6903,4.126,4.5776,5.0399,5.5063,5.9697,6.4227,6.8568,7.2645,7.6372,7.9677,8.2484,8.4739,8.6385,8.739,8.7725,8.739,8.6385,8.4739,8.2484,7.9677,7.6372,7.2646,6.8568,6.4227,5.9697,5.5063,5.0399,4.5776,4.126,3.6902,3.2755,2.8848,2.5215,2.1869,1.8823,1.6077,1.3626,1.1461,0.95664,0.7924,0.65133,0.53129,0.43009,0.34549,0.27543,0.2179,0.17107,0.13329,0.10305,0.079077,0.060208,0.045499,0.034116,0.025389,0.018749,0.013741,0.0099938,0.007214,0.0051672,0.0036739,0.0025921,0.0018153,0.0012617,0.00087047,0.00059608,0.00040513,0.00027334,0.00018303,0.00012167,8.0261e-005,5.2556e-005,3.4151e-005,2.2024e-005,1.4092e-005,8.9468e-006,5.6344e-006,3.5198e-006,2.1804e-006,1.3393e-006,8.1549e-007,4.9216e-007,2.9432e-007,1.7436e-007,1.0232e-007,5.9448e-008,3.4196e-008,1.9467e-008,1.0965e-008,6.1097e-009,3.3664e-009,1.8337e-009,9.871e-010,5.2495e-010,2.757e-010,1.4293e-010,7.3106e-011,3.6872e-011,1.8326e-011,8.9686e-012,4.3175e-012,2.042e-012,9.4731e-013,4.3023e-013,1.8977e-013,9.0598e-014,-1.736e-014,2.3849e-013,-7.3925e-013,1.9308e-012,-3.9806e-012,6.5688e-012,-8.5618e-012,8.4264e-012,-5.3118e-012,1.9287e-021
5.2167e-021,-3.6069e-012,5.6327e-012,-5.5485e-012,4.1046e-012,-2.2974e-012,1.1279e-012,-1.943e-013,4.4395e-013,6.9327e-013,1.4376e-012,2.8684e-012,5.675e-012,1.1115e-011,2.1552e-011,4.1375e-011,7.8645e-011,1.4802e-010,2.7586e-010,5.0911e-010,9.3051e-010,1.6844e-009,3.0203e-009,5.3645e-009,9.4396e-009,1.6458e-008,2.8433e-008,4.8681e-008,8.2614e-008,1.3898e-007,2.318e-007,3.8336e-007,6.2878e-007,1.0229e-006,1.6509e-006,2.6434e-006,4.1999e-006,6.6225e-006,1.0364e-005,1.6101e-005,2.4831e-005,3.8019e-005,5.7795e-005,8.7237e-005,0.00013075,0.00019458,0.00028754,0.00042193,0.00061477,0.00088943,0.0012777,0.0018223,0.0025805,0.0036279,0.0050639,0.0070169,0.009653,0.013183,0.017872,0.024053,0.032135,0.04262,0.056114,0.073341,0.095161,0.12257,0.15673,0.19895,0.25071,0.31364,0.38951,0.48022,0.58774,0.7141,0.8613,1.0313,1.2258,1.4463,1.694,1.9696,2.2733,2.6046,2.9624,3.3446,3.7484,4.1703,4.6056,5.0492,5.4949,5.9362,6.366,6.7769,7.1616,7.5126,7.8231,8.0866,8.2978,8.452,8.5459,8.5774,8.5459,8.452,8.2978,8.0866,7.8231,7.5126,7.1616,6.7769,6.366,5.9362,5.4949,5.0492,4.6056,4.1703,3.7484,3.3446,2.9623,2.6046,2.2733,1.9696,1.694,1.4463,1.2258,1.0313,0.8613,0.7141,0.58774,0.48022,0.38951,0.31364,0.25071,0.19895,0.15673,0.12257,0.095161,0.073341,0.056114,0.04262,0.032135,0.024052,0.017872,0.013183,0.009653,0.0070169,0.0050639,0.0036279,0.0025805,0.0018223,0.0012777,0.00088943,0.00061477,0.00042193,0.00028754,0.00019458,0.00013075,8.7237e-005,5.7795e-005,3.8019e-005,2.4831e-005,1.6101e-005,1.0364e-005,6.6225e-006,4.1999e-006,2.6434e-006,1.6509e-006,1.0229e-006,6.2878e-007,3.8336e-007,2.318e-007,1.3898e-007,8.2614e-008,4.8681e-008,2.8433e-008,1.6458e-008,9.4396e-009,5.3645e-009,3.0203e-009,1.6844e-009,9.3051e-010,5.0911e-010,2.7586e-010,1.4802e-010,7.8645e-011,4.1375e-011,2.1552e-011,1.1115e-011,5.675e-012,2.8686e-012,1.4354e-012,7.119e-013,3.4199e-013,2.0517e-013,-5.5565e-014,4.3262e-013,-8.6078e-013,1.5456e-012,-2.086e-012,2.1184e-012,-1.3561e-012,1.9287e-021
5.2167e-021,-5.342e-011,9.6996e-011,-1.2369e-010,1.3163e-010,-1.2264e-010,1.0355e-010,-7.8105e-011,5.6811e-011,-3.2699e-011,2.6982e-011,-6.4485e-013,2.6857e-011,3.6625e-011,7.4662e-011,1.3527e-010,2.4874e-010,4.5097e-010,8.1127e-010,1.446e-009,2.5555e-009,4.4759e-009,7.7742e-009,1.3385e-008,2.2858e-008,3.8704e-008,6.5009e-008,1.083e-007,1.79e-007,2.9355e-007,4.7762e-007,7.7143e-007,1.2362e-006,1.9672e-006,3.1061e-006,4.8723e-006,7.5834e-006,1.1729e-005,1.8001e-005,2.746e-005,4.1565e-005,6.255e-005,9.3395e-005,0.00013865,0.00020425,0.0002991,0.00043479,0.00062791,0.00090072,0.0012827,0.0018155,0.0025496,0.0035598,0.00493,0.0067886,0.0092721,0.01259,0.016959,0.022708,0.030162,0.039826,0.052164,0.06792,0.087733,0.11263,0.14349,0.18162,0.22823,0.2848,0.35298,0.43433,0.53082,0.64413,0.77618,0.92887,1.1036,1.3024,1.5258,1.7753,2.0511,2.3529,2.6807,3.0318,3.4061,3.7985,4.2075,4.6271,5.053,5.48,5.9,6.3098,6.6978,7.0634,7.3925,7.6871,7.9327,8.1332,8.2756,8.3659,8.3932,8.3659,8.2756,8.1332,7.9326,7.6871,7.3925,7.0634,6.6978,6.3098,5.9001,5.4799,5.0532,4.6268,4.2079,3.7981,3.4066,3.0314,2.6811,2.3525,2.0514,1.7751,1.526,1.3022,1.1037,0.92883,0.77619,0.64414,0.5308,0.43436,0.35295,0.28483,0.22821,0.18164,0.14348,0.11264,0.087726,0.067926,0.05216,0.03983,0.030159,0.02271,0.016957,0.012591,0.0092715,0.006789,0.0049298,0.00356,0.0025495,0.0018156,0.0012827,0.00090073,0.00062791,0.00043479,0.0002991,0.00020425,0.00013865,9.3393e-005,6.2551e-005,4.1564e-005,2.7461e-005,1.8001e-005,1.1729e-005,7.5834e-006,4.8723e-006,3.1061e-006,1.9672e-006,1.2362e-006,7.7142e-007,4.7762e-007,2.9355e-007,1.79e-007,1.083e-007,6.5009e-008,3.8704e-008,2.2858e-008,1.3385e-008,7.7742e-009,4.4759e-009,2.5554e-009,1.446e-009,8.1125e-010,4.5104e-010,2.4854e-010,1.3581e-010,7.3288e-011,3.9848e-011,1.9893e-011,1.3251e-011,1.36e-012,1.0961e-011,-1.1899e-011,2.1572e-011,-2.9284e-011,3.8998e-011,-4.6107e-011,4.9519e-011,-4.6517e-011,3.6484e-011,-2.0091e-011,1.9287e-021
5.2167e-021,2.2769e-011,-4.3358e-011,6.0654e-011,-7.2062e-011,7.9715e-011,-7.8347e-011,7.8998e-011,-6.298e-011,6.9283e-011,-2.8418e-011,7.3734e-011,3.8555e-011,1.4089e-010,2.0444e-010,3.9895e-010,6.8599e-010,1.2201e-009,2.1205e-009,3.6746e-009,6.3065e-009,1.0742e-008,1.8158e-008,3.0441e-008,5.0685e-008,8.3671e-008,1.3727e-007,2.2323e-007,3.6097e-007,5.7852e-007,9.224e-007,1.4575e-006,2.292e-006,3.5718e-006,5.5411e-006,8.5202e-006,1.3041e-005,1.9792e-005,2.9889e-005,4.4783e-005,6.6729e-005,9.8725e-005,0.00014514,0.00021205,0.00030758,0.0004437,0.00063504,0.00090437,0.0012773,0.0017954,0.0025022,0.003471,0.0047737,0.0065342,0.0088679,0.011977,0.01604,0.021372,0.028245,0.037129,0.048425,0.062796,0.080826,0.1034,0.13134,0.16576,0.20776,0.2587,0.31996,0.39309,0.47968,0.58147,0.70008,0.83731,0.99465,1.1737,1.3756,1.6014,1.8519,2.1269,2.4267,2.7497,3.0951,3.4601,3.8424,4.2381,4.6429,5.0528,5.4606,5.8635,6.2512,6.6227,6.9655,7.2807,7.5544,7.7904,7.9745,8.1132,8.1933,8.2238,8.1933,8.1132,7.9745,7.7904,7.5544,7.2807,6.9655,6.6227,6.2513,5.8633,5.4608,5.0526,4.6432,4.2378,3.8427,3.4597,3.0955,2.7493,2.4271,2.1266,1.8522,1.6012,1.3758,1.1735,0.99477,0.83723,0.70013,0.58144,0.47969,0.39309,0.31995,0.25872,0.20775,0.16577,0.13132,0.10341,0.080817,0.062803,0.048419,0.037133,0.028242,0.021375,0.016037,0.011978,0.0088667,0.006535,0.004773,0.0034714,0.0025019,0.0017956,0.0012771,0.00090445,0.000635,0.00044373,0.00030756,0.00021205,0.00014514,9.8727e-005,6.6729e-005,4.4783e-005,2.9889e-005,1.9791e-005,1.3041e-005,8.52e-006,5.5413e-006,3.5718e-006,2.292e-006,1.4574e-006,9.2242e-007,5.7851e-007,3.6098e-007,2.2323e-007,1.3727e-007,8.3671e-008,5.0685e-008,3.0441e-008,1.8158e-008,1.0742e-008,6.3071e-009,3.6733e-009,2.1228e-009,1.216e-009,6.928e-010,3.8797e-010,2.2139e-010,1.1585e-010,7.3988e-011,2.5762e-011,3.3696e-011,-7.5522e-012,2.7693e-011,-2.2848e-011,3.0146e-011,-2.9253e-011,3.0094e-011,-2.7052e-011,2.2841e-011,-1.6297e-011,8.5694e-012,1.9287e-021
5.2167e-021,-5.37e-011,1.0377e-010,-1.4406e-010,1.7697e-010,-1.9115e-010,2.055e-010,-1.8591e-010,1.9996e-010,-1.2999e-010,1.9795e-010,-9.8047e-012,2.7893e-010,2.5987e-010,6.3165e-010,9.6869e-010,1.7627e-009,2.9566e-009,5.0627e-009,8.5235e-009,1.427e-008,2.3758e-008,3.914e-008,6.4302e-008,1.0439e-007,1.692e-007,2.7081e-007,4.3316e-007,6.8382e-007,1.0794e-006,1.6817e-006,2.6197e-006,4.0298e-006,6.1946e-006,9.4133e-006,1.4278e-005,2.1441e-005,3.2083e-005,4.7625e-005,7.0304e-005,0.00010317,0.00015025,0.00021794,0.00031317,0.00044892,0.00063663,0.00090156,0.001262,0.0017651,0.0024393,0.0033686,0.0045966,0.0062661,0.0084433,0.01136,0.015117,0.020073,0.026381,0.034567,0.044869,0.058013,0.074373,0.094891,0.12014,0.15128,0.18913,0.23505,0.29014,0.35593,0.43375,0.52527,0.63192,0.75542,0.89715,1.0587,1.2412,1.4457,1.6733,1.9237,2.198,2.4944,2.8132,3.1516,3.5083,3.8802,4.2629,4.6548,5.047,5.441,5.8221,6.1968,6.5442,6.8765,7.1674,7.4347,7.6486,7.8319,7.9528,8.0383,8.0568,8.0383,7.9528,7.8319,7.6486,7.4347,7.1674,6.8763,6.5444,6.1965,5.8225,5.4404,5.0476,4.654,4.2638,3.8792,3.5093,3.1506,2.8143,2.4934,2.1989,1.9229,1.674,1.4451,1.2417,1.0583,0.89744,0.75522,0.63205,0.5252,0.43379,0.35593,0.29013,0.23507,0.1891,0.15131,0.12011,0.094918,0.07435,0.058033,0.044853,0.03458,0.026371,0.020081,0.015111,0.011365,0.00844,0.0062686,0.0045948,0.0033699,0.0024384,0.0017657,0.0012616,0.00090184,0.00063645,0.00044903,0.00031311,0.00021798,0.00015023,0.00010318,7.0298e-005,4.7628e-005,3.2082e-005,2.1441e-005,1.4278e-005,9.413e-006,6.1949e-006,4.0296e-006,2.6198e-006,1.6816e-006,1.0795e-006,6.8378e-007,4.3318e-007,2.7079e-007,1.6921e-007,1.0438e-007,6.4305e-008,3.9137e-008,2.3761e-008,1.4264e-008,8.5328e-009,5.048e-009,2.979e-009,1.7295e-009,1.0166e-009,5.6481e-010,3.5022e-010,1.6074e-010,1.3965e-010,1.5459e-011,8.4826e-011,-4.3272e-011,7.8208e-011,-6.8334e-011,7.8135e-011,-7.1465e-011,6.679e-011,-5.4072e-011,3.9087e-011,-2.0177e-011,1.9287e-021
