1.5039e-009,1.4916e-009,1.448e-009,1.3981e-009,1.38e-009,1.4471e-009,1.6741e-009,2.1686e-009,3.0911e-009,4.6868e-009,7.337e-009,1.1636e-008,1.851e-008,2.9393e-008,4.6497e-008,7.3209e-008,1.1468e-007,1.7873e-007,2.7707e-007,4.2726e-007,6.5541e-007,1.0001e-006,1.5179e-006,2.2918e-006,3.4419e-006,5.1418e-006,7.6407e-006,1.1294e-005,1.6606e-005,2.4286e-005,3.5331e-005,5.1126e-005,7.359e-005,0.00010536,0.00015005,0.00021256,0.0002995,0.00041976,0.00058517,0.00081142,0.0011191,0.0015353,0.002095,0.0028433,0.0038383,0.0051535,0.0068821,0.0091408,0.012075,0.015864,0.020727,0.026932,0.0348,0.044714,0.057129,0.072573,0.091659,0.11509,0.14364,0.1782,0.21972,0.26921,0.32777,0.39649,0.47649,0.56884,0.67454,0.7945,0.92947,1.08,1.2466,1.4293,1.6282,1.8429,2.073,2.3177,2.5762,2.8474,3.1301,3.4227,3.7237,4.0311,4.3431,4.6574,4.9716,5.2832,5.5897,5.8882,6.176,6.4504,6.7085,6.9477,7.1654,7.3593,7.5272,7.6673,7.7779,7.8579,7.9062,7.9224,7.9062,7.8579,7.7779,7.6673,7.5272,7.3593,7.1654,6.9477,6.7085,6.4504,6.176,5.8882,5.5897,5.2832,4.9716,4.6574,4.3431,4.0311,3.7237,3.4227,3.1301,2.8474,2.5762,2.3177,2.073,1.8429,1.6282,1.4293,1.2466,1.08,0.92947,0.7945,0.67454,0.56884,0.47649,0.39649,0.32777,0.26921,0.21972,0.1782,0.14364,0.11509,0.091659,0.072573,0.057129,0.044714,0.0348,0.026932,0.020727,0.015864,0.012075,0.0091408,0.0068821,0.0051535,0.0038383,0.0028433,0.002095,0.0015353,0.0011191,0.00081142,0.00058517,0.00041976,0.0002995,0.00021256,0.00015005,0.00010536,7.359e-005,5.1126e-005,3.5331e-005,2.4286e-005,1.6606e-005,1.1294e-005,7.6407e-006,5.1418e-006,3.4419e-006,2.2918e-006,1.5179e-006,1.0001e-006,6.5541e-007,4.2726e-007,2.7707e-007,1.7872e-007,1.1468e-007,7.32e-008,4.6481e-008,2.9364e-008,1.8462e-008,1.156e-008,7.2223e-009,4.52e-009,2.8583e-009,1.8573e-009,1.2748e-009,9.5616e-010,8.0158e-010,7.4507e-010,7.417e-010,7.6014e-010,7.7851e-010,7.8241e-010
1.0339e-009,1.0629e-009,1.0959e-009,1.1649e-009,1.3197e-009,1.6354e-009,2.2251e-009,3.2613e-009,5.0099e-009,7.8844e-009,1.2529e-008,1.9946e-008,3.1689e-008,5.015e-008,7.8996e-008,1.2381e-007,1.9306e-007,2.9948e-007,4.6215e-007,7.0946e-007,1.0834e-006,1.6459e-006,2.4873e-006,3.7392e-006,5.5919e-006,8.3188e-006,1.2311e-005,1.8123e-005,2.654e-005,3.8662e-005,5.6026e-005,8.0762e-005,0.00011581,0.00016519,0.00023439,0.00033083,0.0004645,0.00064874,0.00090127,0.0012455,0.0017121,0.0023411,0.0031841,0.0043077,0.0057968,0.0077589,0.01033,0.013678,0.018014,0.023594,0.030735,0.039815,0.05129,0.0657,0.083676,0.10595,0.13337,0.16688,0.20754,0.2565,0.31499,0.38434,0.46586,0.5609,0.67077,0.79667,0.93969,1.1008,1.2807,1.4798,1.6987,1.9372,2.1953,2.4726,2.7686,3.0825,3.4134,3.7602,4.1216,4.4958,4.8811,5.2754,5.6761,6.0806,6.486,6.889,7.2861,7.6738,8.0484,8.406,8.7431,9.056,9.3412,9.5955,9.8159,10,10.146,10.251,10.314,10.336,10.314,10.251,10.146,10,9.8159,9.5955,9.3412,9.056,8.7431,8.406,8.0484,7.6738,7.2861,6.889,6.486,6.0806,5.6761,5.2754,4.8811,4.4958,4.1216,3.7602,3.4134,3.0825,2.7686,2.4726,2.1953,1.9372,1.6987,1.4798,1.2807,1.1008,0.93969,0.79667,0.67077,0.5609,0.46586,0.38434,0.31499,0.2565,0.20754,0.16688,0.13337,0.10595,0.083676,0.0657,0.05129,0.039815,0.030735,0.023594,0.018014,0.013678,0.01033,0.0077589,0.0057968,0.0043077,0.0031841,0.0023411,0.0017121,0.0012455,0.00090127,0.00064874,0.0004645,0.00033083,0.00023439,0.00016519,0.00011581,8.0762e-005,5.6026e-005,3.8662e-005,2.654e-005,1.8123e-005,1.2311e-005,8.3188e-006,5.5919e-006,3.7392e-006,2.4873e-006,1.6459e-006,1.0834e-006,7.0946e-007,4.6215e-007,2.9948e-007,1.9306e-007,1.2381e-007,7.8985e-008,5.0131e-008,3.1658e-008,1.9897e-008,1.2454e-008,7.7757e-009,4.8583e-009,3.0585e-009,1.965e-009,1.3157e-009,9.4297e-010,7.3961e-010,6.3598e-010,5.8652e-010,5.6144e-010,5.4177e-010
-2.2541e-009,-2.0764e-009,-1.7426e-009,-1.2279e-009,-4.8735e-010,5.6411e-010,2.08e-009,4.3233e-009,7.7261e-009,1.298e-008,2.117e-008,3.3984e-008,5.4021e-008,8.5262e-008,1.3377e-007,2.0873e-007,3.2399e-007,5.0027e-007,7.6847e-007,1.1744e-006,1.7854e-006,2.7004e-006,4.0631e-006,6.082e-006,9.0571e-006,1.3418e-005,1.9775e-005,2.8993e-005,4.2289e-005,6.1361e-005,8.8575e-005,0.00012719,0.0001817,0.00025822,0.00036506,0.00051341,0.0007183,0.0009997,0.0013841,0.0019062,0.0026117,0.0035593,0.0048254,0.0065073,0.0087289,0.011647,0.015457,0.020404,0.026789,0.03498,0.045423,0.058657,0.075319,0.09616,0.12205,0.154,0.19314,0.24072,0.29814,0.36687,0.44847,0.54454,0.65666,0.78638,0.93515,1.1043,1.2948,1.5078,1.7438,2.0034,2.2868,2.5942,2.9255,3.2805,3.6587,4.0595,4.4821,4.9255,5.3882,5.8685,6.3642,6.8728,7.3911,7.9159,8.4431,8.9686,9.4877,9.9955,10.487,10.958,11.402,11.814,12.191,12.527,12.819,13.062,13.255,13.395,13.479,13.507,13.479,13.395,13.255,13.062,12.819,12.527,12.191,11.814,11.402,10.958,10.487,9.9955,9.4877,8.9686,8.4431,7.9159,7.3911,6.8728,6.3642,5.8685,5.3882,4.9255,4.4821,4.0595,3.6587,3.2805,2.9255,2.5942,2.2868,2.0034,1.7438,1.5078,1.2948,1.1043,0.93515,0.78638,0.65666,0.54454,0.44847,0.36687,0.29814,0.24072,0.19314,0.154,0.12205,0.09616,0.075319,0.058657,0.045423,0.03498,0.026789,0.020404,0.015457,0.011647,0.0087289,0.0065073,0.0048254,0.0035593,0.0026117,0.0019062,0.0013841,0.0009997,0.0007183,0.00051341,0.00036506,0.00025822,0.0001817,0.00012719,8.8575e-005,6.1361e-005,4.2289e-005,2.8993e-005,1.9775e-005,1.3418e-005,9.0571e-006,6.082e-006,4.0631e-006,2.7004e-006,1.7854e-006,1.1744e-006,7.6847e-007,5.0027e-007,3.2399e-007,2.0875e-007,1.338e-007,8.531e-008,5.41e-008,3.4109e-008,2.1359e-008,1.3255e-008,8.1104e-009,4.8375e-009,2.7396e-009,1.375e-009,4.6816e-010,-1.491e-010,-5.7578e-010,-8.6779e-010,-1.0556e-009,-1.1563e-009
1.6098e-008,1.5805e-008,1.5054e-008,1.4044e-008,1.3056e-008,1.2457e-008,1.2713e-008,1.4427e-008,1.8433e-008,2.5936e-008,3.8754e-008,5.9658e-008,9.2908e-008,1.4502e-007,2.2589e-007,3.5052e-007,5.4137e-007,8.3204e-007,1.2723e-006,1.9357e-006,2.9301e-006,4.4125e-006,6.611e-006,9.8544e-006,1.4614e-005,2.1561e-005,3.1648e-005,4.6217e-005,6.7147e-005,9.7054e-005,0.00013956,0.00019966,0.00028417,0.00040237,0.0005668,0.00079431,0.0011074,0.0015359,0.0021193,0.0029091,0.0039724,0.0053962,0.007292,0.0098023,0.013107,0.017434,0.023064,0.03035,0.03972,0.051698,0.066913,0.086117,0.1102,0.14018,0.17726,0.22277,0.27822,0.34522,0.42555,0.52102,0.63352,0.76491,0.91699,1.0914,1.2898,1.5134,1.7634,2.0407,2.3461,2.6803,3.0437,3.4367,3.8596,4.3125,4.7954,5.3081,5.8498,6.4198,7.0163,7.6376,8.2808,8.9429,9.6197,10.307,10.999,11.69,12.375,13.046,13.696,14.32,14.909,15.457,15.958,16.405,16.794,17.119,17.376,17.561,17.674,17.712,17.674,17.561,17.376,17.119,16.794,16.405,15.958,15.457,14.909,14.32,13.696,13.046,12.375,11.69,10.999,10.307,9.6197,8.9429,8.2808,7.6376,7.0163,6.4198,5.8498,5.3081,4.7954,4.3125,3.8596,3.4367,3.0437,2.6803,2.3461,2.0407,1.7634,1.5134,1.2898,1.0914,0.91699,0.76491,0.63352,0.52102,0.42555,0.34522,0.27822,0.22277,0.17726,0.14018,0.1102,0.086117,0.066913,0.051698,0.03972,0.03035,0.023064,0.017434,0.013107,0.0098023,0.007292,0.0053962,0.0039724,0.0029091,0.0021193,0.0015359,0.0011074,0.00079431,0.0005668,0.00040237,0.00028417,0.00019966,0.00013956,9.7054e-005,6.7147e-005,4.6217e-005,3.1648e-005,2.1561e-005,1.4614e-005,9.8544e-006,6.611e-006,4.4125e-006,2.93e-006,1.9357e-006,1.2723e-006,8.3201e-007,5.4132e-007,3.5041e-007,2.2571e-007,1.447e-007,9.2389e-008,5.8837e-008,3.7507e-008,2.4124e-008,1.5904e-008,1.1044e-008,8.3752e-009,7.126e-009,6.7757e-009,6.955e-009,7.3887e-009,7.8658e-009,8.2271e-009,8.3633e-009
1.986e-008,1.9606e-008,1.8857e-008,1.789e-008,1.7111e-008,1.7062e-008,1.8458e-008,2.2263e-008,2.9843e-008,4.3204e-008,6.5377e-008,1.0098e-007,1.5706e-007,2.4434e-007,3.7906e-007,5.8562e-007,9.0049e-007,1.3779e-006,2.0978e-006,3.1777e-006,4.7894e-006,7.1821e-006,1.0716e-005,1.5907e-005,2.3494e-005,3.4524e-005,5.0475e-005,7.3423e-005,0.00010626,0.00015301,0.0002192,0.00031244,0.00044306,0.0006251,0.00087744,0.0012254,0.0017025,0.0023533,0.0032363,0.0044276,0.0060262,0.0081596,0.010991,0.014727,0.01963,0.026026,0.034321,0.045016,0.05872,0.076169,0.098243,0.12598,0.1606,0.20349,0.25622,0.32057,0.39843,0.49186,0.603,0.73401,0.88706,1.0642,1.2674,1.4984,1.7589,2.0503,2.3738,2.7306,3.122,3.549,4.0127,4.5141,5.0543,5.634,6.2539,6.914,7.6141,8.3531,9.1296,9.9409,10.784,11.653,12.545,13.453,14.369,15.285,16.195,17.087,17.954,18.785,19.571,20.303,20.972,21.571,22.09,22.525,22.869,23.118,23.269,23.319,23.269,23.118,22.869,22.525,22.09,21.571,20.972,20.303,19.571,18.785,17.954,17.087,16.195,15.285,14.369,13.453,12.545,11.653,10.784,9.9409,9.1296,8.3531,7.6141,6.914,6.2539,5.634,5.0543,4.5141,4.0127,3.549,3.122,2.7306,2.3738,2.0503,1.7589,1.4984,1.2674,1.0642,0.88706,0.73401,0.603,0.49186,0.39843,0.32057,0.25622,0.20349,0.1606,0.12598,0.098243,0.076169,0.05872,0.045016,0.034321,0.026026,0.01963,0.014727,0.010991,0.0081596,0.0060262,0.0044276,0.0032363,0.0023533,0.0017025,0.0012254,0.00087744,0.0006251,0.00044306,0.00031244,0.0002192,0.00015301,0.00010626,7.3423e-005,5.0475e-005,3.4524e-005,2.3494e-005,1.5907e-005,1.0716e-005,7.1821e-006,4.7894e-006,3.1777e-006,2.0977e-006,1.3778e-006,9.0043e-007,5.855e-007,3.7884e-007,2.4395e-007,1.5642e-007,9.9969e-008,6.3849e-008,4.0983e-008,2.6744e-008,1.812e-008,1.3146e-008,1.0535e-008,9.4226e-009,9.2128e-009,9.4751e-009,9.8916e-009,1.023e-008,1.0332e-008
3.1077e-008,3.0751e-008,2.9692e-008,2.8353e-008,2.7397e-008,2.7717e-008,3.0495e-008,3.7339e-008,5.0525e-008,7.34e-008,1.1099e-007,1.7093e-007,2.6482e-007,4.1024e-007,6.3362e-007,9.7457e-007,1.492e-006,2.273e-006,3.4457e-006,5.1974e-006,7.8005e-006,1.1649e-005,1.7309e-005,2.5591e-005,3.7647e-005,5.5103e-005,8.0251e-005,0.00011629,0.00016766,0.00024052,0.00034331,0.00048756,0.00068893,0.00096856,0.0013548,0.0018855,0.0026109,0.0035968,0.0049299,0.0067226,0.0091201,0.012309,0.016526,0.022073,0.029326,0.038755,0.050938,0.066584,0.086551,0.11186,0.14374,0.18359,0.23305,0.29395,0.36835,0.45847,0.56667,0.69541,0.84719,1.0245,1.2296,1.4648,1.7322,2.0336,2.371,2.7461,3.1608,3.6168,4.1162,4.6612,5.2538,5.8961,6.5903,7.3381,8.1406,8.9987,9.9122,10.88,11.9,12.969,14.083,15.235,16.419,17.626,18.846,20.068,21.282,22.475,23.634,24.747,25.8,26.782,27.679,28.482,29.179,29.763,30.225,30.559,30.761,30.829,30.761,30.559,30.225,29.763,29.179,28.482,27.679,26.782,25.8,24.747,23.634,22.475,21.282,20.068,18.846,17.626,16.419,15.235,14.083,12.969,11.9,10.88,9.9122,8.9987,8.1406,7.3381,6.5903,5.8961,5.2538,4.6612,4.1162,3.6168,3.1608,2.7461,2.371,2.0336,1.7322,1.4648,1.2296,1.0245,0.84719,0.69541,0.56667,0.45847,0.36835,0.29395,0.23305,0.18359,0.14374,0.11186,0.086551,0.066584,0.050938,0.038755,0.029326,0.022073,0.016526,0.012309,0.0091201,0.0067226,0.0049299,0.0035968,0.0026109,0.0018855,0.0013548,0.00096856,0.00068893,0.00048756,0.00034331,0.00024052,0.00016766,0.00011629,8.0251e-005,5.5103e-005,3.7647e-005,2.5591e-005,1.7309e-005,1.1649e-005,7.8005e-006,5.1974e-006,3.4456e-006,2.2729e-006,1.4919e-006,9.7437e-007,6.3327e-007,4.0963e-007,2.6383e-007,1.6936e-007,1.0861e-007,6.9934e-008,4.5693e-008,3.0877e-008,2.2211e-008,1.7538e-008,1.5409e-008,1.4824e-008,1.5066e-008,1.5607e-008,1.6065e-008,1.618e-008
3.2574e-008,3.2668e-008,3.227e-008,3.1997e-008,3.2769e-008,3.5874e-008,4.3105e-008,5.7002e-008,8.1268e-008,1.2142e-007,1.8577e-007,2.8693e-007,4.4395e-007,6.8553e-007,1.0547e-006,1.6154e-006,2.4626e-006,3.7357e-006,5.6392e-006,8.4707e-006,1.2661e-005,1.8831e-005,2.7869e-005,4.104e-005,6.0136e-005,8.7682e-005,0.00012721,0.00018365,0.0002638,0.00037705,0.00053624,0.00075884,0.0010685,0.001497,0.0020868,0.0028944,0.0039944,0.0054846,0.0074927,0.010184,0.013771,0.018526,0.024792,0.033005,0.043704,0.057559,0.075391,0.098193,0.12716,0.1637,0.20945,0.26632,0.33644,0.42216,0.52605,0.65083,0.79928,0.97423,1.1785,1.4146,1.6853,1.9929,2.3398,2.7284,3.1611,3.6406,4.1699,4.7522,5.3908,6.0894,6.8518,7.6816,8.5819,9.5558,10.605,11.732,12.935,14.213,15.564,16.984,18.465,20.001,21.58,23.193,24.825,26.462,28.089,29.688,31.244,32.737,34.152,35.47,36.676,37.755,38.693,39.477,40.098,40.548,40.82,40.911,40.82,40.548,40.098,39.477,38.693,37.755,36.676,35.47,34.152,32.737,31.244,29.688,28.089,26.462,24.825,23.193,21.58,20.001,18.465,16.984,15.564,14.213,12.935,11.732,10.605,9.5558,8.5819,7.6816,6.8518,6.0894,5.3908,4.7522,4.1699,3.6406,3.1611,2.7284,2.3398,1.9929,1.6853,1.4146,1.1785,0.97423,0.79928,0.65083,0.52605,0.42216,0.33644,0.26632,0.20945,0.1637,0.12716,0.098193,0.075391,0.057559,0.043704,0.033005,0.024792,0.018526,0.013771,0.010184,0.0074927,0.0054846,0.0039944,0.0028944,0.0020868,0.001497,0.0010685,0.00075884,0.00053624,0.00037705,0.0002638,0.00018365,0.00012721,8.7682e-005,6.0136e-005,4.104e-005,2.7869e-005,1.8831e-005,1.2661e-005,8.4707e-006,5.6392e-006,3.7356e-006,2.4624e-006,1.6152e-006,1.0543e-006,6.8491e-007,4.4293e-007,2.8531e-007,1.8332e-007,1.1786e-007,7.6304e-008,5.0366e-008,3.4599e-008,2.5423e-008,2.0461e-008,1.8109e-008,1.7257e-008,1.7125e-008,1.7167e-008,1.702e-008
2.1149e-008,2.2394e-008,2.407e-008,2.6967e-008,3.2294e-008,4.1849e-008,5.8296e-008,8.5615e-008,1.2979e-007,1.9988e-007,3.0959e-007,4.7964e-007,7.4122e-007,1.1411e-006,1.7488e-006,2.6677e-006,4.0497e-006,6.1179e-006,9.1972e-006,1.3759e-005,2.0482e-005,3.0342e-005,4.4728e-005,6.5612e-005,9.5774e-005,0.00013912,0.00020108,0.00028921,0.00041393,0.00058951,0.00083543,0.0011781,0.0016531,0.0023081,0.0032066,0.0044328,0.0060971,0.0083443,0.011362,0.015393,0.020746,0.027818,0.037104,0.049227,0.064959,0.085246,0.11124,0.14431,0.1861,0.23851,0.30372,0.38419,0.48262,0.60195,0.74523,0.91563,1.1163,1.3504,1.6208,1.9306,2.2826,2.6797,3.1252,3.6223,4.1749,4.7874,5.4645,6.2114,7.0337,7.9371,8.9273,10.01,11.189,12.47,13.854,15.345,16.941,18.642,20.442,22.337,24.317,26.371,28.487,30.649,32.838,35.036,37.22,39.37,41.46,43.468,45.371,47.144,48.767,50.219,51.481,52.537,53.373,53.978,54.344,54.467,54.344,53.978,53.373,52.537,51.481,50.219,48.767,47.144,45.371,43.468,41.46,39.37,37.22,35.036,32.838,30.649,28.487,26.371,24.317,22.337,20.442,18.642,16.941,15.345,13.854,12.47,11.189,10.01,8.9273,7.9371,7.0337,6.2114,5.4645,4.7874,4.1749,3.6223,3.1252,2.6797,2.2826,1.9306,1.6208,1.3504,1.1163,0.91563,0.74523,0.60195,0.48262,0.38419,0.30372,0.23851,0.1861,0.14431,0.11124,0.085246,0.064959,0.049227,0.037104,0.027818,0.020746,0.015393,0.011362,0.0083443,0.0060971,0.0044328,0.0032066,0.0023081,0.0016531,0.0011781,0.00083543,0.00058951,0.00041393,0.00028921,0.00020108,0.00013912,9.5774e-005,6.5612e-005,4.4728e-005,3.0342e-005,2.0482e-005,1.3759e-005,9.1971e-006,6.1178e-006,4.0496e-006,2.6675e-006,1.7486e-006,1.1407e-006,7.4061e-007,4.7868e-007,3.0814e-007,1.9777e-007,1.2685e-007,8.1687e-008,5.3262e-008,3.5665e-008,2.5013e-008,1.8753e-008,1.5192e-008,1.3204e-008,1.204e-008,1.1218e-008
1.3741e-008,1.6603e-008,2.1033e-008,2.8201e-008,3.9918e-008,5.8962e-008,8.9564e-008,1.3817e-007,2.1457e-007,3.3366e-007,5.1792e-007,8.0123e-007,1.2344e-006,1.8931e-006,2.8896e-006,4.3898e-006,6.6365e-006,9.9848e-006,1.495e-005,2.2275e-005,3.3029e-005,4.8738e-005,7.1569e-005,0.00010459,0.00015209,0.0002201,0.00031697,0.00045425,0.00064781,0.00091935,0.0012983,0.0018245,0.0025515,0.0035504,0.0049161,0.0067735,0.009286,0.012667,0.017191,0.023213,0.031183,0.04167,0.055388,0.073224,0.096267,0.12584,0.16353,0.21123,0.2711,0.34568,0.43774,0.55039,0.68692,0.85079,1.0455,1.2746,1.5415,1.8496,2.2024,2.6033,3.056,3.5646,4.1338,4.769,5.4761,6.2622,7.1344,8.1009,9.1698,10.35,11.648,13.073,14.631,16.329,18.168,20.153,22.283,24.555,26.964,29.502,32.156,34.913,37.753,40.657,43.599,46.553,49.491,52.382,55.195,57.897,60.457,62.845,65.03,66.984,68.683,70.105,71.231,72.046,72.54,72.705,72.54,72.046,71.231,70.105,68.683,66.984,65.03,62.845,60.457,57.897,55.195,52.382,49.491,46.553,43.599,40.657,37.753,34.913,32.156,29.502,26.964,24.555,22.283,20.153,18.168,16.329,14.631,13.073,11.648,10.35,9.1698,8.1009,7.1344,6.2622,5.4761,4.769,4.1338,3.5646,3.056,2.6033,2.2024,1.8496,1.5415,1.2746,1.0455,0.85079,0.68692,0.55039,0.43774,0.34568,0.2711,0.21123,0.16353,0.12584,0.096267,0.073224,0.055388,0.04167,0.031183,0.023213,0.017191,0.012667,0.009286,0.0067735,0.0049161,0.0035504,0.0025515,0.0018245,0.0012983,0.00091935,0.00064781,0.00045425,0.00031697,0.0002201,0.00015209,0.00010459,7.1569e-005,4.8738e-005,3.3029e-005,2.2275e-005,1.495e-005,9.9848e-006,6.6365e-006,4.3897e-006,2.8895e-006,1.8929e-006,1.2341e-006,8.0077e-007,5.1722e-007,3.3265e-007,2.1316e-007,1.3628e-007,8.7153e-008,5.6003e-008,3.6436e-008,2.4274e-008,1.6791e-008,1.2214e-008,9.393e-009,7.5924e-009
9.2651e-009,1.466e-008,2.3264e-008,3.6941e-008,5.859e-008,9.2696e-008,1.4616e-007,2.2955e-007,3.5895e-007,5.5875e-007,8.6573e-007,1.3351e-006,2.049e-006,3.1299e-006,4.758e-006,7.1985e-006,1.0839e-005,1.6242e-005,2.4222e-005,3.5949e-005,5.3098e-005,7.8052e-005,0.00011418,0.00016624,0.00024085,0.00034728,0.00049833,0.00071162,0.0010113,0.0014302,0.0020128,0.0028191,0.003929,0.005449,0.0075201,0.010327,0.014111,0.019185,0.025951,0.034923,0.046752,0.062255,0.082447,0.10858,0.14217,0.18504,0.23935,0.3076,0.39265,0.49767,0.62615,0.78178,0.9684,1.1899,1.4502,1.7531,2.1025,2.5024,2.9571,3.4711,4.0501,4.7001,5.4286,6.2438,7.155,8.1724,9.3069,10.57,11.973,13.528,15.245,17.135,19.208,21.47,23.926,26.581,29.432,32.477,35.709,39.115,42.68,46.384,50.203,54.107,58.064,62.039,65.993,69.884,73.67,77.308,80.756,83.97,86.913,89.545,91.834,93.749,95.265,96.363,97.028,97.25,97.028,96.363,95.265,93.749,91.834,89.545,86.913,83.97,80.756,77.308,73.67,69.884,65.993,62.039,58.064,54.107,50.203,46.384,42.68,39.115,35.709,32.477,29.432,26.581,23.926,21.47,19.208,17.135,15.245,13.528,11.973,10.57,9.3069,8.1724,7.155,6.2438,5.4286,4.7001,4.0501,3.4711,2.9571,2.5024,2.1025,1.7531,1.4502,1.1899,0.9684,0.78178,0.62615,0.49767,0.39265,0.3076,0.23935,0.18504,0.14217,0.10858,0.082447,0.062255,0.046752,0.034923,0.025951,0.019185,0.014111,0.010327,0.0075201,0.005449,0.003929,0.0028191,0.0020128,0.0014302,0.0010113,0.00071162,0.00049833,0.00034728,0.00024085,0.00016624,0.00011418,7.8052e-005,5.3098e-005,3.5949e-005,2.4222e-005,1.6242e-005,1.0839e-005,7.1985e-006,4.758e-006,3.1298e-006,2.049e-006,1.335e-006,8.6568e-007,5.5868e-007,3.5885e-007,2.2942e-007,1.46e-007,9.251e-008,5.8376e-008,3.6705e-008,2.3014e-008,1.4406e-008,9.0173e-009,5.655e-009
1.2356e-008,2.1771e-008,3.6784e-008,6.0502e-008,9.7734e-008,1.5591e-007,2.4642e-007,3.8668e-007,6.0311e-007,9.3558e-007,1.444e-006,2.2178e-006,3.3899e-006,5.1569e-006,7.8076e-006,1.1765e-005,1.7644e-005,2.6335e-005,3.9121e-005,5.7839e-005,8.5107e-005,0.00012463,0.00018165,0.00026349,0.00038038,0.00054651,0.00078144,0.001112,0.0015748,0.0022196,0.0031133,0.0043456,0.0060364,0.0083441,0.011477,0.015709,0.021394,0.028989,0.039079,0.052406,0.069903,0.092731,0.12232,0.16041,0.20908,0.27079,0.34839,0.44511,0.56454,0.71057,0.8873,1.099,1.3499,1.6443,1.9865,2.381,2.8325,3.3462,3.9281,4.5855,5.3264,6.1607,7.0992,8.1543,9.3395,10.669,12.159,13.824,15.681,17.744,20.03,22.551,25.32,28.346,31.637,35.196,39.022,43.111,47.452,52.03,56.823,61.805,66.941,72.194,77.52,82.87,88.192,93.43,98.528,103.43,108.07,112.4,116.36,119.91,122.99,125.57,127.61,129.09,129.98,130.28,129.98,129.09,127.61,125.57,122.99,119.91,116.36,112.4,108.07,103.43,98.528,93.43,88.192,82.87,77.52,72.194,66.941,61.805,56.823,52.03,47.452,43.111,39.022,35.196,31.637,28.346,25.32,22.551,20.03,17.744,15.681,13.824,12.159,10.669,9.3395,8.1543,7.0992,6.1607,5.3264,4.5855,3.9281,3.3462,2.8325,2.381,1.9865,1.6443,1.3499,1.099,0.8873,0.71057,0.56454,0.44511,0.34839,0.27079,0.20908,0.16041,0.12232,0.092731,0.069903,0.052406,0.039079,0.028989,0.021394,0.015709,0.011477,0.0083441,0.0060364,0.0043456,0.0031133,0.0022196,0.0015748,0.001112,0.00078144,0.00054651,0.00038038,0.00026349,0.00018165,0.00012463,8.5107e-005,5.7839e-005,3.9121e-005,2.6335e-005,1.7644e-005,1.1765e-005,7.8077e-006,5.1569e-006,3.39e-006,2.2179e-006,1.4442e-006,9.3589e-007,6.0355e-007,3.8728e-007,2.472e-007,1.5687e-007,9.8876e-008,6.1799e-008,3.8196e-008,2.3241e-008,1.3821e-008,7.9385e-009
2.1509e-008,3.7667e-008,6.3317e-008,1.0365e-007,1.6669e-007,2.6474e-007,4.1663e-007,6.5097e-007,1.011e-006,1.5617e-006,2.4004e-006,3.6714e-006,5.5889e-006,8.4677e-006,1.2769e-005,1.9165e-005,2.863e-005,4.2568e-005,6.2994e-005,9.2783e-005,0.00013602,0.00019845,0.00028819,0.00041653,0.00059918,0.00085783,0.0012223,0.0017334,0.0024466,0.0034366,0.0048041,0.0066835,0.0092531,0.012748,0.017477,0.023841,0.032359,0.043694,0.058691,0.078414,0.10419,0.13764,0.18075,0.2359,0.30587,0.39388,0.50357,0.63896,0.80436,1.0043,1.2434,1.5264,1.8579,2.2429,2.6865,3.1944,3.7731,4.4303,5.1751,6.0183,6.9725,8.0518,9.2721,10.651,12.207,13.961,15.933,18.143,20.615,23.368,26.423,29.797,33.507,37.565,41.982,46.761,51.902,57.398,63.235,69.391,75.839,82.541,89.453,96.522,103.69,110.89,118.06,125.11,131.97,138.57,144.82,150.64,155.98,160.75,164.9,168.38,171.13,173.12,174.32,174.73,174.32,173.12,171.13,168.38,164.9,160.75,155.98,150.64,144.82,138.57,131.97,125.11,118.06,110.89,103.69,96.522,89.453,82.541,75.839,69.391,63.235,57.398,51.902,46.761,41.982,37.565,33.507,29.797,26.423,23.368,20.615,18.143,15.933,13.961,12.207,10.651,9.2721,8.0518,6.9725,6.0183,5.1751,4.4303,3.7731,3.1944,2.6865,2.2429,1.8579,1.5264,1.2434,1.0043,0.80436,0.63896,0.50357,0.39388,0.30587,0.2359,0.18075,0.13764,0.10419,0.078414,0.058691,0.043694,0.032359,0.023841,0.017477,0.012748,0.0092531,0.0066835,0.0048041,0.0034366,0.0024466,0.0017334,0.0012223,0.00085783,0.00059918,0.00041653,0.00028819,0.00019845,0.00013602,9.2783e-005,6.2994e-005,4.2568e-005,2.863e-005,1.9165e-005,1.2769e-005,8.4678e-006,5.5891e-006,3.6717e-006,2.4007e-006,1.5623e-006,1.0118e-006,6.52e-007,4.1797e-007,2.664e-007,1.6865e-007,1.0589e-007,6.5748e-008,4.0199e-008,2.4033e-008,1.3892e-008
