0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6151e-016,3.0763e-016,3.6159e-016,4.2471e-016,4.9846e-016,5.8458e-016,6.8507e-016,8.0222e-016,9.387e-016,1.0976e-015,1.2824e-015,1.4971e-015,1.7466e-015,2.036e-015,2.3717e-015,2.7606e-015,3.2109e-015,3.7319e-015,4.3343e-015,5.0301e-015,5.8333e-015,6.7599e-015,7.8279e-015,9.0582e-015,1.0474e-014,1.2103e-014,1.3976e-014,1.6127e-014,1.8597e-014,2.143e-014,2.4679e-014,2.8403e-014,3.2668e-014,3.7552e-014,4.314e-014,4.9533e-014,5.6843e-014,6.5199e-014,7.475e-014,8.5662e-014,9.813e-014,1.1237e-013,1.2865e-013,1.4724e-013,1.6849e-013,1.9278e-013,2.2056e-013,2.5234e-013,2.8873e-013,3.3041e-013,3.782e-013,4.3304e-013,4.9603e-013,5.6846e-013,6.5185e-013,7.4798e-013,8.5894e-013,9.872e-013,1.1357e-012,1.3078e-012,1.5077e-012,1.7402e-012,2.011e-012,2.327e-012,2.6961e-012,3.1279e-012,3.634e-012,4.2277e-012,4.925e-012,5.7451e-012,6.7105e-012,7.8479e-012,9.1892e-012,1.0772e-011,1.264e-011,1.4846e-011,1.7453e-011,2.0533e-011,2.4172e-011,2.8471e-011,3.355e-011,3.9548e-011,4.6628e-011,5.4981e-011,6.483e-011,7.6436e-011,9.0102e-011,1.0618e-010,1.2508e-010,1.4727e-010,1.733e-010,2.0381e-010,2.3951e-010,2.8126e-010,3.3001e-010,3.8685e-010,4.5307e-010,5.3008e-010,6.1953e-010,7.233e-010,8.4349e-010,9.825e-010,1.143e-009,1.3282e-009,1.5414e-009,1.7865e-009,2.0679e-009,2.3903e-009,2.7594e-009,3.181e-009,3.6619e-009,4.2097e-009,4.8325e-009,5.5394e-009,6.3406e-009,7.2471e-009,8.271e-009,9.4256e-009,1.0725e-008,1.2186e-008,1.3825e-008,1.5661e-008,1.7714e-008,2.0005e-008,2.2558e-008,2.5398e-008,2.8551e-008,3.2047e-008,3.5915e-008,4.0188e-008,4.49e-008,5.0085e-008,5.5783e-008,6.2033e-008,6.8874e-008,7.6351e-008,8.4507e-008,9.3388e-008,1.0304e-007,1.1351e-007,1.2485e-007,1.371e-007,1.5033e-007,1.6456e-007,1.7986e-007,1.9628e-007,2.1385e-007,2.3263e-007,2.5266e-007,2.7397e-007,2.9662e-007,3.2063e-007,3.4604e-007,3.7286e-007,4.0113e-007,4.3086e-007,4.6207e-007,4.9474e-007,5.2888e-007,5.6449e-007,6.0153e-007,6.3999e-007,6.7983e-007,7.21e-007,7.6346e-007,8.0712e-007,8.5193e-007,8.978e-007,9.4464e-007,9.9234e-007,1.0408e-006,1.0899e-006,1.1395e-006,1.1894e-006,1.2396e-006,1.2898e-006,1.34e-006,1.3899e-006,1.4393e-006,1.4881e-006,1.5362e-006,1.5833e-006,1.6292e-006,1.6738e-006,1.7169e-006,1.7583e-006,1.7979e-006,1.8354e-006,1.8707e-006,1.9037e-006,1.9342e-006,1.962e-006,1.9871e-006,2.0093e-006,2.0285e-006,2.0447e-006,2.0578e-006,2.0676e-006,2.0742e-006,2.0774e-006,2.0774e-006,2.0741e-006,2.0676e-006,2.0577e-006,2.0447e-006,2.0285e-006,2.0093e-006,1.987e-006,1.9619e-006,1.9341e-006,1.9036e-006,1.8706e-006,1.8353e-006,1.7978e-006,1.7582e-006,1.7168e-006,1.6737e-006,1.6291e-006,1.5831e-006,1.5361e-006,1.488e-006,1.4392e-006,1.3897e-006,1.3398e-006,1.2897e-006,1.2395e-006,1.1893e-006,1.1393e-006,1.0897e-006,1.0407e-006,9.922e-007,9.445e-007,8.9766e-007,8.5179e-007,8.0699e-007,7.6332e-007,7.2087e-007,6.797e-007,6.3986e-007,6.0141e-007,5.6436e-007,5.2876e-007,4.9462e-007,4.6195e-007,4.3075e-007,4.0103e-007,3.7276e-007,3.4593e-007,3.2053e-007,2.9652e-007,2.7388e-007,2.5257e-007,2.3254e-007,2.1377e-007,1.962e-007,1.7979e-007,1.6449e-007,1.5026e-007,1.3704e-007,1.2478e-007,1.1345e-007,1.0298e-007,9.3331e-008,8.4453e-008,7.63e-008,6.8825e-008,6.1986e-008,5.5739e-008,5.0043e-008,4.486e-008,4.015e-008,3.5879e-008,3.2013e-008,2.8519e-008,2.5367e-008,2.2529e-008,1.9977e-008,1.7688e-008,1.5636e-008,1.3802e-008,1.2164e-008,1.0705e-008,9.4061e-009,8.2526e-009,7.2298e-009,6.3243e-009,5.5241e-009,4.818e-009,4.1961e-009,3.6492e-009,3.1691e-009,2.7482e-009,2.3799e-009,2.0581e-009,1.7773e-009,1.5328e-009,1.3202e-009,1.1356e-009,9.7555e-010,8.3702e-010,7.1728e-010,6.1394e-010,5.2488e-010,4.4824e-010,3.8238e-010,3.2586e-010,2.7743e-010,2.3597e-010,2.0053e-010,1.7028e-010,1.4449e-010,1.2251e-010,1.0382e-010,8.7936e-011,7.4448e-011,6.3007e-011,5.331e-011,4.5099e-011,3.815e-011,3.2274e-011,2.7307e-011,2.3111e-011,1.9567e-011,1.6575e-011,1.4049e-011,1.1917e-011,1.0116e-011,8.5958e-012,7.3114e-012,6.2258e-012,5.3078e-012,4.5309e-012,3.8728e-012,3.3149e-012,2.8413e-012,2.4389e-012,2.0964e-012,1.8046e-012,1.5556e-012,1.3428e-012,1.1607e-012,1.0045e-012,8.7039e-013,7.5504e-013,6.5566e-013,5.6991e-013,4.9581e-013,4.3168e-013,3.7611e-013,3.2789e-013,2.8599e-013,2.4955e-013,2.1782e-013,1.9018e-013,1.6606e-013,1.4502e-013,1.2665e-013,1.1059e-013,9.656e-014,8.4293e-014,7.3566e-014,6.4186e-014,5.5982e-014,4.8807e-014,4.2534e-014,3.705e-014,3.2257e-014,2.8069e-014,2.4411e-014,2.1217e-014,1.843e-014,1.5999e-014,1.388e-014,1.2033e-014,1.0425e-014,9.0258e-015,7.8088e-015,6.751e-015,5.8323e-015,5.035e-015,4.3434e-015,3.744e-015,3.2249e-015,2.7757e-015,2.3872e-015,2.0515e-015,1.7617e-015,1.5116e-015,1.2961e-015,1.1104e-015,9.5056e-016,8.1309e-016,6.9497e-016,5.9353e-016,5.0651e-016,4.319e-016,3.6799e-016,3.1329e-016,2.6652e-016,2.2654e-016
2.308e-015,2.7145e-015,3.1901e-015,3.7461e-015,4.3958e-015,5.1542e-015,6.0388e-015,7.0699e-015,8.2707e-015,9.6681e-015,1.1293e-014,1.3181e-014,1.5372e-014,1.7915e-014,2.0862e-014,2.4275e-014,2.8225e-014,3.2793e-014,3.8071e-014,4.4165e-014,5.1196e-014,5.93e-014,6.8636e-014,7.9382e-014,9.1741e-014,1.0595e-013,1.2226e-013,1.4098e-013,1.6245e-013,1.8705e-013,2.1522e-013,2.4745e-013,2.8432e-013,3.2645e-013,3.7456e-013,4.2948e-013,4.9214e-013,5.6357e-013,6.4496e-013,7.3767e-013,8.4321e-013,9.6332e-013,1.1e-012,1.2553e-012,1.432e-012,1.6328e-012,1.8611e-012,2.1205e-012,2.4153e-012,2.7503e-012,3.1312e-012,3.5642e-012,4.0568e-012,4.6172e-012,5.2552e-012,5.9819e-012,6.8103e-012,7.7552e-012,8.8339e-012,1.0067e-011,1.1477e-011,1.3092e-011,1.4943e-011,1.7068e-011,1.951e-011,2.232e-011,2.5557e-011,2.9293e-011,3.3608e-011,3.86e-011,4.4381e-011,5.1084e-011,5.8866e-011,6.7909e-011,7.843e-011,9.0681e-011,1.0496e-010,1.2161e-010,1.4104e-010,1.6373e-010,1.9023e-010,2.212e-010,2.5739e-010,2.9968e-010,3.4912e-010,4.0689e-010,4.7438e-010,5.5321e-010,6.4524e-010,7.5263e-010,8.7787e-010,1.0238e-009,1.1938e-009,1.3915e-009,1.6214e-009,1.8885e-009,2.1983e-009,2.5574e-009,2.9731e-009,3.4539e-009,4.0091e-009,4.6497e-009,5.3877e-009,6.2368e-009,7.2125e-009,8.3321e-009,9.6149e-009,1.1083e-008,1.276e-008,1.4673e-008,1.6853e-008,1.9332e-008,2.2147e-008,2.5339e-008,2.8954e-008,3.3039e-008,3.7649e-008,4.2844e-008,4.8687e-008,5.5249e-008,6.2606e-008,7.0842e-008,8.0045e-008,9.0311e-008,1.0174e-007,1.1446e-007,1.2857e-007,1.442e-007,1.6149e-007,1.8059e-007,2.0163e-007,2.2479e-007,2.5023e-007,2.7811e-007,3.0864e-007,3.4198e-007,3.7835e-007,4.1794e-007,4.6096e-007,5.0762e-007,5.5813e-007,6.1272e-007,6.7159e-007,7.3498e-007,8.0309e-007,8.7615e-007,9.5436e-007,1.0379e-006,1.127e-006,1.2218e-006,1.3226e-006,1.4294e-006,1.5423e-006,1.6616e-006,1.7873e-006,1.9195e-006,2.0581e-006,2.2034e-006,2.3551e-006,2.5133e-006,2.6779e-006,2.8488e-006,3.0258e-006,3.2086e-006,3.3972e-006,3.5912e-006,3.7902e-006,3.9939e-006,4.2018e-006,4.4137e-006,4.6288e-006,4.8467e-006,5.0669e-006,5.2886e-006,5.5113e-006,5.7343e-006,5.9569e-006,6.1782e-006,6.3976e-006,6.6144e-006,6.8276e-006,7.0365e-006,7.2403e-006,7.4382e-006,7.6294e-006,7.8131e-006,7.9885e-006,8.155e-006,8.3117e-006,8.4579e-006,8.5931e-006,8.7167e-006,8.8279e-006,8.9265e-006,9.0118e-006,9.0835e-006,9.1413e-006,9.1849e-006,9.214e-006,9.2286e-006,9.2285e-006,9.2139e-006,9.1846e-006,9.141e-006,9.0831e-006,9.0113e-006,8.9259e-006,8.8273e-006,8.716e-006,8.5924e-006,8.4571e-006,8.3107e-006,8.154e-006,7.9875e-006,7.812e-006,7.6282e-006,7.437e-006,7.2391e-006,7.0352e-006,6.8262e-006,6.613e-006,6.3962e-006,6.1768e-006,5.9554e-006,5.7328e-006,5.5098e-006,5.2871e-006,5.0654e-006,4.8452e-006,4.6273e-006,4.4121e-006,4.2003e-006,3.9924e-006,3.7887e-006,3.5897e-006,3.3958e-006,3.2072e-006,3.0244e-006,2.8474e-006,2.6766e-006,2.512e-006,2.3538e-006,2.2021e-006,2.0569e-006,1.9183e-006,1.7861e-006,1.6605e-006,1.5412e-006,1.4283e-006,1.3216e-006,1.2209e-006,1.1261e-006,1.037e-006,9.5349e-007,8.7532e-007,8.023e-007,7.3422e-007,6.7086e-007,6.1202e-007,5.5746e-007,5.0698e-007,4.6035e-007,4.1736e-007,3.778e-007,3.4146e-007,3.0814e-007,2.7765e-007,2.4978e-007,2.2437e-007,2.0124e-007,1.8021e-007,1.6114e-007,1.4387e-007,1.2825e-007,1.1416e-007,1.0146e-007,9.0047e-008,7.9796e-008,7.0609e-008,6.2387e-008,5.5043e-008,4.8494e-008,4.2663e-008,3.7479e-008,3.288e-008,2.8805e-008,2.52e-008,2.2017e-008,1.921e-008,1.6739e-008,1.4567e-008,1.2661e-008,1.099e-008,9.5287e-009,8.2518e-009,7.1378e-009,6.1673e-009,5.323e-009,4.5896e-009,3.9533e-009,3.4021e-009,2.9251e-009,2.5129e-009,2.1571e-009,1.8503e-009,1.5862e-009,1.359e-009,1.1637e-009,9.9607e-010,8.5229e-010,7.2908e-010,6.2357e-010,5.3328e-010,4.5607e-010,3.9008e-010,3.3371e-010,2.8556e-010,2.4446e-010,2.0937e-010,1.7943e-010,1.5387e-010,1.3205e-010,1.1342e-010,9.7501e-011,8.39e-011,7.227e-011,6.2319e-011,5.3798e-011,4.6494e-011,4.0228e-011,3.4846e-011,3.0219e-011,2.6236e-011,2.2804e-011,1.9841e-011,1.7281e-011,1.5066e-011,1.3147e-011,1.1482e-011,1.0036e-011,8.7776e-012,7.6823e-012,6.7273e-012,5.8939e-012,5.1658e-012,4.5291e-012,3.9719e-012,3.4839e-012,3.0562e-012,2.6811e-012,2.352e-012,2.0631e-012,1.8095e-012,1.5867e-012,1.391e-012,1.2191e-012,1.0681e-012,9.354e-013,8.1888e-013,7.1655e-013,6.2671e-013,5.4785e-013,4.7866e-013,4.1797e-013,3.6476e-013,3.1813e-013,2.7729e-013,2.4154e-013,2.1026e-013,1.8291e-013,1.5901e-013,1.3813e-013,1.1992e-013,1.0403e-013,9.0177e-014,7.8114e-014,6.7615e-014,5.8484e-014,5.0548e-014,4.3656e-014,3.7675e-014,3.2489e-014,2.7995e-014,2.4105e-014,2.0739e-014,1.7829e-014,1.5315e-014,1.3146e-014,1.1275e-014,9.663e-015,8.2748e-015,7.0805e-015,6.0537e-015,5.1718e-015,4.4149e-015,3.7657e-015,3.2095e-015,2.7333e-015,2.3258e-015,1.9775e-015
8.5278e-015,1.0028e-014,1.1784e-014,1.3836e-014,1.6233e-014,1.9031e-014,2.2294e-014,2.6097e-014,3.0524e-014,3.5676e-014,4.1664e-014,4.8621e-014,5.6695e-014,6.6059e-014,7.6911e-014,8.9478e-014,1.0402e-013,1.2083e-013,1.4024e-013,1.6266e-013,1.8851e-013,2.183e-013,2.5261e-013,2.9209e-013,3.3748e-013,3.8963e-013,4.4951e-013,5.1819e-013,5.9692e-013,6.8711e-013,7.9033e-013,9.084e-013,1.0434e-012,1.1975e-012,1.3734e-012,1.5741e-012,1.8029e-012,2.0634e-012,2.3601e-012,2.6977e-012,3.0816e-012,3.518e-012,4.0137e-012,4.5766e-012,5.2155e-012,5.9405e-012,6.7628e-012,7.6954e-012,8.7526e-012,9.9509e-012,1.1309e-011,1.2849e-011,1.4593e-011,1.6571e-011,1.8813e-011,2.1355e-011,2.4239e-011,2.7512e-011,3.1228e-011,3.5448e-011,4.0246e-011,4.5704e-011,5.1917e-011,5.8996e-011,6.707e-011,7.6286e-011,8.6819e-011,9.8867e-011,1.1267e-010,1.2849e-010,1.4665e-010,1.6752e-010,1.9152e-010,2.1917e-010,2.5106e-010,2.8785e-010,3.3036e-010,3.7951e-010,4.3639e-010,5.0227e-010,5.7862e-010,6.6716e-010,7.6987e-010,8.8908e-010,1.0275e-009,1.1882e-009,1.3748e-009,1.5915e-009,1.843e-009,2.1351e-009,2.474e-009,2.8672e-009,3.3231e-009,3.8514e-009,4.4632e-009,5.1713e-009,5.99e-009,6.936e-009,8.028e-009,9.2874e-009,1.0738e-008,1.2408e-008,1.4327e-008,1.6531e-008,1.9058e-008,2.1952e-008,2.5263e-008,2.9046e-008,3.3361e-008,3.8277e-008,4.387e-008,5.0223e-008,5.7431e-008,6.5595e-008,7.4828e-008,8.5255e-008,9.7012e-008,1.1025e-007,1.2513e-007,1.4182e-007,1.6053e-007,1.8145e-007,2.0482e-007,2.3088e-007,2.5989e-007,2.9212e-007,3.2787e-007,3.6748e-007,4.1126e-007,4.5959e-007,5.1284e-007,5.7141e-007,6.3573e-007,7.0622e-007,7.8335e-007,8.676e-007,9.5945e-007,1.0594e-006,1.168e-006,1.2858e-006,1.4132e-006,1.5509e-006,1.6994e-006,1.8593e-006,2.031e-006,2.2152e-006,2.4123e-006,2.6229e-006,2.8474e-006,3.0863e-006,3.3401e-006,3.609e-006,3.8935e-006,4.1939e-006,4.5104e-006,4.8431e-006,5.1922e-006,5.5577e-006,5.9396e-006,6.3378e-006,6.752e-006,7.1819e-006,7.6271e-006,8.0872e-006,8.5615e-006,9.0493e-006,9.5498e-006,1.0062e-005,1.0585e-005,1.1118e-005,1.1659e-005,1.2206e-005,1.276e-005,1.3317e-005,1.3877e-005,1.4438e-005,1.4997e-005,1.5553e-005,1.6105e-005,1.6649e-005,1.7185e-005,1.771e-005,1.8222e-005,1.8719e-005,1.9199e-005,1.9661e-005,2.0101e-005,2.0519e-005,2.0913e-005,2.128e-005,2.162e-005,2.193e-005,2.221e-005,2.2457e-005,2.2671e-005,2.2851e-005,2.2996e-005,2.3106e-005,2.3179e-005,2.3215e-005,2.3215e-005,2.3178e-005,2.3105e-005,2.2995e-005,2.285e-005,2.2669e-005,2.2455e-005,2.2207e-005,2.1927e-005,2.1617e-005,2.1277e-005,2.0909e-005,2.0516e-005,2.0097e-005,1.9656e-005,1.9195e-005,1.8714e-005,1.8217e-005,1.7705e-005,1.718e-005,1.6644e-005,1.6099e-005,1.5547e-005,1.4991e-005,1.4432e-005,1.3871e-005,1.3311e-005,1.2754e-005,1.22e-005,1.1653e-005,1.1112e-005,1.0579e-005,1.0056e-005,9.5439e-006,9.0435e-006,8.5557e-006,8.0815e-006,7.6215e-006,7.1764e-006,6.7466e-006,6.3325e-006,5.9345e-006,5.5527e-006,5.1873e-006,4.8383e-006,4.5057e-006,4.1894e-006,3.8892e-006,3.6048e-006,3.336e-006,3.0824e-006,2.8436e-006,2.6193e-006,2.4088e-006,2.2118e-006,2.0278e-006,1.8562e-006,1.6965e-006,1.5481e-006,1.4105e-006,1.2832e-006,1.1656e-006,1.0571e-006,9.5726e-007,8.6552e-007,7.8138e-007,7.0436e-007,6.3396e-007,5.6974e-007,5.1126e-007,4.581e-007,4.0986e-007,3.6615e-007,3.2663e-007,2.9094e-007,2.5878e-007,2.2984e-007,2.0385e-007,1.8054e-007,1.5967e-007,1.4102e-007,1.2437e-007,1.0954e-007,9.6352e-008,8.4638e-008,7.4251e-008,6.5056e-008,5.6928e-008,4.9755e-008,4.3433e-008,3.787e-008,3.2982e-008,2.8693e-008,2.4935e-008,2.1647e-008,1.8774e-008,1.6268e-008,1.4083e-008,1.2181e-008,1.0528e-008,9.093e-009,7.8481e-009,6.7696e-009,5.8362e-009,5.0292e-009,4.332e-009,3.7304e-009,3.2116e-009,2.7645e-009,2.3795e-009,2.0481e-009,1.7631e-009,1.5181e-009,1.3074e-009,1.1264e-009,9.7091e-010,8.3731e-010,7.2252e-010,6.2389e-010,5.3912e-010,4.6624e-010,4.0356e-010,3.4961e-010,3.0316e-010,2.6313e-010,2.2861e-010,1.9881e-010,1.7307e-010,1.5081e-010,1.3153e-010,1.1483e-010,1.0033e-010,8.7744e-011,7.6796e-011,6.7265e-011,5.8957e-011,5.1708e-011,4.5376e-011,3.984e-011,3.4994e-011,3.0749e-011,2.7027e-011,2.3761e-011,2.0893e-011,1.8374e-011,1.6159e-011,1.421e-011,1.2496e-011,1.0987e-011,9.659e-012,8.4893e-012,7.4592e-012,6.5521e-012,5.7533e-012,5.0499e-012,4.4306e-012,3.8855e-012,3.4058e-012,2.9838e-012,2.6127e-012,2.2865e-012,1.9998e-012,1.748e-012,1.527e-012,1.3331e-012,1.1631e-012,1.014e-012,8.8352e-013,7.6927e-013,6.6933e-013,5.8196e-013,5.0564e-013,4.3901e-013,3.8089e-013,3.3021e-013,2.8607e-013,2.4765e-013,2.1423e-013,1.8517e-013,1.5994e-013,1.3804e-013,1.1905e-013,1.0259e-013,8.8342e-014,7.6013e-014,6.5354e-014,5.6146e-014,4.8198e-014,4.1343e-014,3.5435e-014,3.0348e-014,2.5971e-014,2.2207e-014,1.8974e-014,1.6199e-014,1.3819e-014,1.178e-014,1.0033e-014,8.5387e-015,7.2612e-015
2.2071e-014,2.5953e-014,3.0495e-014,3.5804e-014,4.2004e-014,4.9241e-014,5.7679e-014,6.7512e-014,7.896e-014,9.2279e-014,1.0776e-013,1.2574e-013,1.4661e-013,1.7082e-013,1.9886e-013,2.3134e-013,2.689e-013,3.1233e-013,3.625e-013,4.204e-013,4.8717e-013,5.6412e-013,6.5273e-013,7.5467e-013,8.7188e-013,1.0065e-012,1.1611e-012,1.3384e-012,1.5416e-012,1.7743e-012,2.0406e-012,2.3452e-012,2.6933e-012,3.0908e-012,3.5444e-012,4.0616e-012,4.6511e-012,5.3224e-012,6.0865e-012,6.9555e-012,7.9433e-012,9.0656e-012,1.034e-011,1.1786e-011,1.3426e-011,1.5286e-011,1.7393e-011,1.9781e-011,2.2485e-011,2.5546e-011,2.9011e-011,3.2932e-011,3.7369e-011,4.2389e-011,4.8068e-011,5.4495e-011,6.1767e-011,6.9997e-011,7.9315e-011,8.9867e-011,1.0182e-010,1.1537e-010,1.3074e-010,1.4818e-010,1.6798e-010,1.9049e-010,2.1609e-010,2.4522e-010,2.7842e-010,3.1628e-010,3.595e-010,4.0889e-010,4.6538e-010,5.3007e-010,6.0421e-010,6.8927e-010,7.8695e-010,8.9925e-010,1.0284e-009,1.1772e-009,1.3486e-009,1.5463e-009,1.7743e-009,2.0376e-009,2.3417e-009,2.6931e-009,3.0991e-009,3.5684e-009,4.1109e-009,4.738e-009,5.4629e-009,6.3005e-009,7.2682e-009,8.3857e-009,9.6756e-009,1.1164e-008,1.288e-008,1.4857e-008,1.7133e-008,1.9752e-008,2.2762e-008,2.6219e-008,3.0184e-008,3.4728e-008,3.993e-008,4.5878e-008,5.2671e-008,6.042e-008,6.9248e-008,7.9293e-008,9.0706e-008,1.0366e-007,1.1833e-007,1.3494e-007,1.537e-007,1.7487e-007,1.9872e-007,2.2555e-007,2.5569e-007,2.8949e-007,3.2733e-007,3.6963e-007,4.1685e-007,4.6947e-007,5.2801e-007,5.9303e-007,6.6514e-007,7.4496e-007,8.3318e-007,9.3051e-007,1.0377e-006,1.1556e-006,1.285e-006,1.4268e-006,1.5819e-006,1.7512e-006,1.9358e-006,2.1366e-006,2.3547e-006,2.5912e-006,2.8471e-006,3.1236e-006,3.4216e-006,3.7424e-006,4.0869e-006,4.4563e-006,4.8517e-006,5.2739e-006,5.7241e-006,6.203e-006,6.7116e-006,7.2506e-006,7.8207e-006,8.4225e-006,9.0565e-006,9.723e-006,1.0422e-005,1.1154e-005,1.1919e-005,1.2716e-005,1.3545e-005,1.4406e-005,1.5297e-005,1.6218e-005,1.7167e-005,1.8143e-005,1.9145e-005,2.0169e-005,2.1216e-005,2.2281e-005,2.3363e-005,2.4459e-005,2.5566e-005,2.668e-005,2.7799e-005,2.892e-005,3.0038e-005,3.115e-005,3.2253e-005,3.3341e-005,3.4412e-005,3.5461e-005,3.6484e-005,3.7478e-005,3.8437e-005,3.9359e-005,4.024e-005,4.1075e-005,4.1861e-005,4.2595e-005,4.3273e-005,4.3893e-005,4.4451e-005,4.4945e-005,4.5373e-005,4.5733e-005,4.6022e-005,4.6241e-005,4.6387e-005,4.646e-005,4.6459e-005,4.6385e-005,4.6238e-005,4.6019e-005,4.5729e-005,4.5368e-005,4.494e-005,4.4445e-005,4.3886e-005,4.3265e-005,4.2586e-005,4.1851e-005,4.1065e-005,4.0229e-005,3.9348e-005,3.8425e-005,3.7465e-005,3.6471e-005,3.5447e-005,3.4397e-005,3.3326e-005,3.2237e-005,3.1135e-005,3.0023e-005,2.8904e-005,2.7783e-005,2.6664e-005,2.5549e-005,2.4442e-005,2.3347e-005,2.2265e-005,2.12e-005,2.0153e-005,1.9129e-005,1.8127e-005,1.7151e-005,1.6202e-005,1.5282e-005,1.4391e-005,1.3531e-005,1.2702e-005,1.1905e-005,1.114e-005,1.0409e-005,9.7099e-006,9.0438e-006,8.4102e-006,7.8088e-006,7.2391e-006,6.7005e-006,6.1923e-006,5.7137e-006,5.264e-006,4.8421e-006,4.4471e-006,4.0781e-006,3.7339e-006,3.4135e-006,3.1159e-006,2.8398e-006,2.5842e-006,2.3481e-006,2.1303e-006,1.9298e-006,1.7455e-006,1.5764e-006,1.4216e-006,1.2801e-006,1.151e-006,1.0334e-006,9.264e-007,8.293e-007,7.413e-007,6.6169e-007,5.8979e-007,5.2496e-007,4.6661e-007,4.1416e-007,3.6711e-007,3.2496e-007,2.8727e-007,2.5362e-007,2.2362e-007,1.9691e-007,1.7318e-007,1.5212e-007,1.3346e-007,1.1696e-007,1.0237e-007,8.9511e-008,7.818e-008,6.8213e-008,5.9458e-008,5.1777e-008,4.5048e-008,3.916e-008,3.4014e-008,2.9522e-008,2.5606e-008,2.2195e-008,1.9227e-008,1.6648e-008,1.4409e-008,1.2466e-008,1.0782e-008,9.3237e-009,8.0614e-009,6.9696e-009,6.0259e-009,5.2104e-009,4.5061e-009,3.898e-009,3.3732e-009,2.9201e-009,2.5292e-009,2.1918e-009,1.9005e-009,1.6491e-009,1.432e-009,1.2444e-009,1.0822e-009,9.4195e-010,8.2058e-010,7.1546e-010,6.2435e-010,5.4531e-010,4.7668e-010,4.1704e-010,3.6516e-010,3.1997e-010,2.8059e-010,2.4622e-010,2.162e-010,1.8995e-010,1.6698e-010,1.4686e-010,1.2921e-010,1.1372e-010,1.0013e-010,8.8172e-011,7.7659e-011,6.8408e-011,6.0262e-011,5.3085e-011,4.6761e-011,4.1186e-011,3.627e-011,3.1934e-011,2.811e-011,2.4737e-011,2.1761e-011,1.9136e-011,1.6821e-011,1.478e-011,1.298e-011,1.1395e-011,9.9973e-012,8.7666e-012,7.6832e-012,6.7297e-012,5.8911e-012,5.1538e-012,4.506e-012,3.9371e-012,3.4377e-012,2.9997e-012,2.6157e-012,2.2793e-012,1.9848e-012,1.7271e-012,1.5019e-012,1.305e-012,1.1331e-012,9.8319e-013,8.5246e-013,7.3857e-013,6.3941e-013,5.5315e-013,4.7817e-013,4.1304e-013,3.5651e-013,3.0749e-013,2.65e-013,2.2821e-013,1.9638e-013,1.6885e-013,1.4507e-013,1.2455e-013,1.0684e-013,9.1583e-014,7.8442e-014,6.7134e-014,5.7411e-014,4.9058e-014,4.1888e-014,3.5737e-014,3.0466e-014,2.5951e-014,2.2088e-014,1.8786e-014
