0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4674e-064,7.1135e-062,1.861e-059,3.9375e-057,6.5301e-055,7.9757e-053,6.6544e-051,3.7638e-049,2.0012e-047,8.6009e-046,3.2834e-044,1.087e-042,3.2289e-041,8.694e-040,2.1366e-038,4.8114e-037,1.0069e-035,1.9468e-034,3.5216e-033,5.9335e-032,9.3799e-031,1.3893e-029,1.9338e-028,2.53e-027,3.1157e-026,3.6122e-025,3.9471e-024,4.0644e-023,3.949e-022,3.6218e-021,3.1406e-020,2.5794e-019,2.014e-018,1.5027e-017,1.0811e-016,7.5814e-016,5.2563e-015,3.6494e-014,2.5588e-013,1.81e-012,1.2797e-011,8.9144e-011,6.04e-010,3.9353e-009,2.4467e-008,1.443e-007,8.0396e-007,4.2171e-006,2.0773e-005,9.578e-005,0.00041199,0.0016459,0.0060754,0.0206,0.063766,0.17896,0.45235,1.0225,2.0538,3.6463,5.7102,7.9044,9.7378,10.773,10.773,9.7378,7.9044,5.7102,3.6463,2.0538,1.0225,0.45235,0.17896,0.063766,0.0206,0.0060754,0.0016459,0.00041199,9.578e-005,2.0773e-005,4.2171e-006,8.0396e-007,1.443e-007,2.4467e-008,3.9353e-009,6.04e-010,8.9144e-011,1.2797e-011,1.81e-012,2.5588e-013,3.6494e-014,5.2563e-015,7.5814e-016,1.0811e-016,1.5027e-017,2.014e-018,2.5794e-019,3.1406e-020,3.6218e-021,3.949e-022,4.0644e-023,3.9471e-024,3.6122e-025,3.1157e-026,2.53e-027,1.9338e-028,1.3893e-029,9.3799e-031,5.9335e-032,3.5216e-033,1.9468e-034,1.0069e-035,4.8114e-037,2.1366e-038,8.694e-040,3.2289e-041,1.087e-042,3.2834e-044,8.6009e-046,2.0012e-047,3.7638e-049,6.6544e-051,7.9757e-053,6.5301e-055,3.9375e-057,1.861e-059,7.1135e-062,2.4674e-064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0008e-073,5.3718e-071,1.3997e-068,2.9079e-066,4.699e-064,5.4946e-062,4.24e-060,2.1334e-058,1.1397e-056,4.4154e-055,1.6282e-053,4.9762e-052,1.4101e-050,3.588e-049,8.3643e-048,1.7835e-046,3.587e-045,6.5271e-044,1.145e-042,1.8193e-041,2.7958e-040,3.9403e-039,5.3347e-038,6.7251e-037,8.1051e-036,9.1897e-035,9.9819e-034,1.0266e-032,1.0203e-031,9.6749e-031,8.9625e-030,8.0264e-029,7.0997e-028,6.1567e-027,5.3136e-026,4.5155e-025,3.8204e-024,3.1633e-023,2.5862e-022,2.053e-021,1.5923e-020,1.1928e-019,8.6723e-019,6.0673e-018,4.1097e-017,2.6732e-016,1.6816e-015,1.0157e-014,5.9264e-014,3.3219e-013,1.7977e-012,9.3452e-012,4.6901e-011,2.2599e-010,1.0509e-009,4.6898e-009,2.0176e-008,8.3259e-008,3.3069e-007,1.2585e-006,4.601e-006,1.6088e-005,5.3907e-005,0.00017234,0.00052617,0.0015281,0.0042209,0.01105,0.0274,0.064153,0.14166,0.29427,0.57428,1.0509,1.8006,2.8859,4.3218,6.0476,7.9047,9.6577,11.031,11.789,11.789,11.031,9.6577,7.9047,6.0476,4.3218,2.8859,1.8006,1.0509,0.57428,0.29427,0.14166,0.064153,0.0274,0.01105,0.0042209,0.0015281,0.00052617,0.00017234,5.3907e-005,1.6088e-005,4.601e-006,1.2585e-006,3.3069e-007,8.3259e-008,2.0176e-008,4.6898e-009,1.0509e-009,2.2599e-010,4.6901e-011,9.3452e-012,1.7977e-012,3.3219e-013,5.9264e-014,1.0157e-014,1.6816e-015,2.6732e-016,4.1097e-017,6.0673e-018,8.6723e-019,1.1928e-019,1.5923e-020,2.053e-021,2.5862e-022,3.1633e-023,3.8204e-024,4.5155e-025,5.3136e-026,6.1567e-027,7.0997e-028,8.0264e-029,8.9625e-030,9.6749e-031,1.0203e-031,1.0266e-032,9.9819e-034,9.1897e-035,8.1051e-036,6.7251e-037,5.3347e-038,3.9403e-039,2.7958e-040,1.8193e-041,1.145e-042,6.5271e-044,3.587e-045,1.7835e-046,8.3643e-048,3.588e-049,1.4101e-050,4.9762e-052,1.6282e-053,4.4154e-055,1.1397e-056,2.1334e-058,4.24e-060,5.4946e-062,4.699e-064,2.9079e-066,1.3997e-068,5.3718e-071,2.0008e-073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3265e-079,1.3265e-079,3.4475e-077,7.0097e-075,1.1e-072,1.2216e-070,8.5354e-069,3.6635e-067,2.105e-065,6.6234e-064,2.5412e-062,6.5853e-061,1.8726e-059,4.2831e-058,9.5334e-057,1.8749e-055,3.6856e-054,5.8299e-053,1.0848e-051,1.3827e-050,2.4279e-049,2.6295e-048,4.1903e-047,4.1306e-046,5.7906e-045,5.4216e-044,6.7917e-043,6.0761e-042,7.2135e-041,6.1148e-040,7.206e-039,5.9077e-038,6.8061e-037,5.5797e-036,6.0379e-035,4.9342e-034,4.9763e-033,3.9128e-032,3.7197e-031,2.7525e-030,2.4607e-029,1.7203e-028,1.43e-027,9.5066e-027,7.3591e-026,4.6181e-025,3.377e-024,1.9808e-023,1.38e-022,7.583e-022,5.0129e-021,2.6046e-020,1.6262e-019,8.0134e-019,4.741e-018,2.2073e-017,1.2436e-016,5.465e-016,2.9279e-015,1.2208e-014,6.1791e-014,2.4603e-013,1.1696e-012,4.4604e-012,1.9862e-011,7.2548e-011,3.0218e-010,1.056e-009,4.107e-009,1.3712e-008,4.9701e-008,1.5815e-007,5.3337e-007,1.6119e-006,5.0514e-006,1.4432e-005,4.1972e-005,0.00011281,0.00030392,0.00076443,0.0019039,0.0044587,0.01024,0.022218,0.046922,0.093896,0.18181,0.33414,0.59151,0.99476,1.6058,2.4639,3.6195,5.0561,6.7503,8.5743,10.397,12.002,13.216,13.864,13.864,13.216,12.002,10.397,8.5743,6.7503,5.0561,3.6195,2.4639,1.6058,0.99476,0.59151,0.33414,0.18181,0.093896,0.046922,0.022218,0.01024,0.0044587,0.0019039,0.00076443,0.00030392,0.00011281,4.1972e-005,1.4432e-005,5.0514e-006,1.6119e-006,5.3337e-007,1.5815e-007,4.9701e-008,1.3712e-008,4.107e-009,1.056e-009,3.0218e-010,7.2548e-011,1.9862e-011,4.4604e-012,1.1696e-012,2.4603e-013,6.1791e-014,1.2208e-014,2.9279e-015,5.465e-016,1.2436e-016,2.2073e-017,4.741e-018,8.0134e-019,1.6262e-019,2.6046e-020,5.0129e-021,7.583e-022,1.38e-022,1.9808e-023,3.377e-024,4.6181e-025,7.3591e-026,9.5066e-027,1.43e-027,1.7203e-028,2.4607e-029,2.7525e-030,3.7197e-031,3.9128e-032,4.9763e-033,4.9342e-034,6.0379e-035,5.5797e-036,6.8061e-037,5.9077e-038,7.206e-039,6.1148e-040,7.2135e-041,6.0761e-042,6.7917e-043,5.4216e-044,5.7906e-045,4.1306e-046,4.1903e-047,2.6295e-048,2.4279e-049,1.3827e-050,1.0848e-051,5.8299e-053,3.6856e-054,1.8749e-055,9.5334e-057,4.2831e-058,1.8726e-059,6.5853e-061,2.5412e-062,6.6234e-064,2.105e-065,3.6635e-067,8.5354e-069,1.2216e-070,1.1e-072,7.0097e-075,3.4475e-077,1.3265e-079,1.3265e-079
1.822e-057,1.8219e-057,7.983e-056,1.5603e-055,8.9988e-054,1.4876e-053,9.2425e-052,7.0808e-052,8.8088e-050,-2.8773e-050,7.5728e-048,-8.6642e-048,5.7832e-046,-1.0051e-045,4.0553e-044,-9.8324e-044,2.731e-042,-8.7603e-042,1.7569e-040,-6.6096e-040,1.0373e-038,-4.1419e-038,5.5537e-037,-2.2717e-036,2.7654e-035,-1.1589e-034,1.3041e-033,-5.5267e-033,5.7278e-032,-2.3731e-031,2.2811e-030,-8.9612e-030,8.1775e-029,-2.999e-028,2.6671e-027,-9.067e-027,7.9944e-026,-2.4907e-025,2.1982e-024,-6.1274e-024,5.4957e-023,-1.3182e-022,1.2422e-021,-2.4182e-021,2.5434e-020,-3.6502e-020,4.7528e-019,-4.1357e-019,8.1792e-018,-2.1508e-018,1.3067e-016,4.7852e-017,1.9499e-015,1.9233e-015,2.7305e-014,4.2533e-014,3.5967e-013,7.339e-013,4.4554e-012,1.0721e-011,5.1728e-011,1.3691e-010,5.5968e-010,1.5521e-009,5.6039e-009,1.5738e-008,5.1549e-008,1.4319e-007,4.3266e-007,1.1696e-006,3.2925e-006,8.5661e-006,2.2586e-005,5.6115e-005,0.00013892,0.00032772,0.00076217,0.0017,0.0037121,0.0078002,0.015973,0.031528,0.06045,0.11179,0.20035,0.34632,0.57916,0.93399,1.4552,2.1856,3.1683,4.426,5.9631,7.7403,9.6847,11.673,13.557,15.166,16.345,16.968,16.968,16.345,15.166,13.557,11.673,9.6847,7.7403,5.9631,4.426,3.1683,2.1856,1.4552,0.93399,0.57916,0.34632,0.20035,0.11179,0.06045,0.031528,0.015973,0.0078002,0.0037121,0.0017,0.00076217,0.00032772,0.00013892,5.6115e-005,2.2586e-005,8.5661e-006,3.2925e-006,1.1696e-006,4.3266e-007,1.4319e-007,5.1549e-008,1.5738e-008,5.6039e-009,1.5521e-009,5.5968e-010,1.3691e-010,5.1728e-011,1.0721e-011,4.4554e-012,7.339e-013,3.5967e-013,4.2533e-014,2.7305e-014,1.9233e-015,1.9499e-015,4.7852e-017,1.3067e-016,-2.1508e-018,8.1792e-018,-4.1357e-019,4.7528e-019,-3.6502e-020,2.5434e-020,-2.4182e-021,1.2422e-021,-1.3182e-022,5.4957e-023,-6.1274e-024,2.1982e-024,-2.4907e-025,7.9944e-026,-9.067e-027,2.6671e-027,-2.999e-028,8.1775e-029,-8.9612e-030,2.2811e-030,-2.3731e-031,5.7278e-032,-5.5267e-033,1.3041e-033,-1.1589e-034,2.7654e-035,-2.2717e-036,5.5537e-037,-4.1419e-038,1.0373e-038,-6.6096e-040,1.7569e-040,-8.7603e-042,2.731e-042,-9.8324e-044,4.0553e-044,-1.0051e-045,5.7832e-046,-8.6642e-048,7.5728e-048,-2.8773e-050,8.8088e-050,7.0808e-052,9.2425e-052,1.4876e-053,8.9988e-054,1.5603e-055,7.983e-056,1.8219e-057,1.822e-057
-3.2052e-048,-3.2052e-048,3.4475e-047,-2.5374e-046,2.2616e-045,-1.5995e-044,1.3505e-043,-9.1683e-043,7.376e-042,-4.8407e-041,3.7414e-040,-2.3873e-039,1.7739e-038,-1.0971e-037,7.7912e-037,-4.6334e-036,3.1301e-035,-1.7797e-034,1.1445e-033,-6.2159e-033,3.8214e-032,-1.9849e-031,1.1712e-030,-5.8168e-030,3.299e-029,-1.5619e-028,8.5109e-028,-3.8211e-027,2.001e-026,-8.4703e-026,4.2736e-025,-1.6955e-024,8.2886e-024,-3.0616e-023,1.4631e-022,-4.9861e-022,2.359e-021,-7.3153e-021,3.4875e-020,-9.6311e-020,4.748e-019,-1.1278e-018,5.983e-018,-1.1529e-017,7.0244e-017,-9.8664e-017,7.7501e-016,-6.2391e-016,8.1177e-015,-1.1697e-015,8.1533e-014,4.3759e-014,7.9102e-013,9.2952e-013,7.4284e-012,1.2695e-011,6.7269e-011,1.4134e-010,5.8262e-010,1.3685e-009,4.7781e-009,1.1824e-008,3.6742e-008,9.2263e-008,2.6269e-007,6.5359e-007,1.7343e-006,4.211e-006,1.0514e-005,2.4672e-005,5.8253e-005,0.00013128,0.00029382,0.00063316,0.0013443,0.0027611,0.0055603,0.010859,0.020728,0.038415,0.069434,0.12191,0.20843,0.34616,0.55924,0.87745,1.3381,1.9812,2.8492,3.9772,5.3897,7.0875,9.0447,11.198,13.45,15.671,17.711,19.414,20.64,21.282,21.282,20.64,19.414,17.711,15.671,13.45,11.198,9.0447,7.0875,5.3897,3.9772,2.8492,1.9812,1.3381,0.87745,0.55924,0.34616,0.20843,0.12191,0.069434,0.038415,0.020728,0.010859,0.0055603,0.0027611,0.0013443,0.00063316,0.00029382,0.00013128,5.8253e-005,2.4672e-005,1.0514e-005,4.211e-006,1.7343e-006,6.5359e-007,2.6269e-007,9.2263e-008,3.6742e-008,1.1824e-008,4.7781e-009,1.3685e-009,5.8262e-010,1.4134e-010,6.7269e-011,1.2695e-011,7.4284e-012,9.2952e-013,7.9102e-013,4.3759e-014,8.1533e-014,-1.1697e-015,8.1177e-015,-6.2391e-016,7.7501e-016,-9.8664e-017,7.0244e-017,-1.1529e-017,5.983e-018,-1.1278e-018,4.748e-019,-9.6311e-020,3.4875e-020,-7.3153e-021,2.359e-021,-4.9861e-022,1.4631e-022,-3.0616e-023,8.2886e-024,-1.6955e-024,4.2736e-025,-8.4703e-026,2.001e-026,-3.8211e-027,8.5109e-028,-1.5619e-028,3.299e-029,-5.8168e-030,1.1712e-030,-1.9849e-031,3.8214e-032,-6.2159e-033,1.1445e-033,-1.7797e-034,3.1301e-035,-4.6334e-036,7.7912e-037,-1.0971e-037,1.7739e-038,-2.3873e-039,3.7414e-040,-4.8407e-041,7.376e-042,-9.1683e-043,1.3505e-043,-1.5995e-044,2.2616e-045,-2.5374e-046,3.4475e-047,-3.2052e-048,-3.2052e-048
1.6413e-040,1.6413e-040,-1.1982e-039,7.3728e-039,-4.3743e-038,2.5719e-037,-1.4653e-036,8.2749e-036,-4.5315e-035,2.4599e-034,-1.2948e-033,6.7546e-033,-3.4141e-032,1.7098e-031,-8.2869e-031,3.9804e-030,-1.8478e-029,8.5091e-029,-3.781e-028,1.6698e-027,-7.101e-027,3.0099e-026,-1.2252e-025,4.9909e-025,-1.9443e-024,7.6236e-024,-2.8415e-023,1.0743e-022,-3.827e-022,1.3982e-021,-4.7517e-021,1.6829e-020,-5.4389e-020,1.8754e-019,-5.7357e-019,1.9384e-018,-5.5661e-018,1.8628e-017,-4.9589e-017,1.6701e-016,-4.0378e-016,1.404e-015,-2.9792e-015,1.1143e-014,-1.9571e-014,8.4268e-014,-1.0997e-013,6.139e-013,-4.6952e-013,4.3576e-012,-6.8785e-013,3.0405e-011,1.4105e-011,2.0922e-010,2.1593e-010,1.4144e-009,2.1077e-009,9.3064e-009,1.6888e-008,5.89e-008,1.1864e-007,3.5443e-007,7.4962e-007,2.0082e-006,4.3093e-006,1.0631e-005,2.2654e-005,5.2277e-005,0.00010913,0.00023769,0.00048182,0.00099557,0.0019485,0.0038299,0.0072083,0.013496,0.024358,0.043461,0.075063,0.12763,0.21059,0.3411,0.537,0.8282,1.2427,1.824,2.606,3.6383,4.9463,6.5655,8.4877,10.707,13.156,15.766,18.406,20.95,23.231,25.11,26.443,27.137,27.137,26.443,25.11,23.231,20.95,18.406,15.766,13.156,10.707,8.4877,6.5655,4.9463,3.6383,2.606,1.824,1.2427,0.8282,0.537,0.3411,0.21059,0.12763,0.075063,0.043461,0.024358,0.013496,0.0072083,0.0038299,0.0019485,0.00099557,0.00048182,0.00023769,0.00010913,5.2277e-005,2.2654e-005,1.0631e-005,4.3093e-006,2.0082e-006,7.4962e-007,3.5443e-007,1.1864e-007,5.89e-008,1.6888e-008,9.3064e-009,2.1077e-009,1.4144e-009,2.1593e-010,2.0922e-010,1.4105e-011,3.0405e-011,-6.8785e-013,4.3576e-012,-4.6952e-013,6.139e-013,-1.0997e-013,8.4268e-014,-1.9571e-014,1.1143e-014,-2.9792e-015,1.404e-015,-4.0378e-016,1.6701e-016,-4.9589e-017,1.8628e-017,-5.5661e-018,1.9384e-018,-5.7357e-019,1.8754e-019,-5.4389e-020,1.6829e-020,-4.7517e-021,1.3982e-021,-3.827e-022,1.0743e-022,-2.8415e-023,7.6236e-024,-1.9443e-024,4.9909e-025,-1.2252e-025,3.0099e-026,-7.101e-027,1.6698e-027,-3.781e-028,8.5091e-029,-1.8478e-029,3.9804e-030,-8.2869e-031,1.7098e-031,-3.4141e-032,6.7546e-033,-1.2948e-033,2.4599e-034,-4.5315e-035,8.2749e-036,-1.4653e-036,2.5719e-037,-4.3743e-038,7.3728e-039,-1.1982e-039,1.6413e-040,1.6413e-040
-1.4089e-033,-1.409e-033,7.9579e-033,-3.5123e-032,1.5075e-031,-6.3507e-031,2.6279e-030,-1.068e-029,4.2646e-029,-1.6729e-028,6.4495e-028,-2.443e-027,9.0981e-027,-3.3292e-026,1.1981e-025,-4.2368e-025,1.474e-024,-5.0385e-024,1.6952e-023,-5.6025e-023,1.8235e-022,-5.828e-022,1.836e-021,-5.6749e-021,1.7312e-020,-5.175e-020,1.5299e-019,-4.4218e-019,1.268e-018,-3.5416e-018,9.8663e-018,-2.6596e-017,7.2143e-017,-1.8726e-016,4.9642e-016,-1.2355e-015,3.2208e-015,-7.6287e-015,1.976e-014,-4.3943e-014,1.1513e-013,-2.3471e-013,6.413e-013,-1.1481e-012,3.4486e-012,-5.0069e-012,1.8143e-011,-1.8177e-011,9.4822e-011,-4.2056e-011,4.9896e-010,8.8207e-011,2.6589e-009,2.0612e-009,1.4279e-008,1.8136e-008,7.622e-008,1.2363e-007,3.9761e-007,7.306e-007,1.9957e-006,3.8864e-006,9.5214e-006,1.8905e-005,4.2805e-005,8.4683e-005,0.00018022,0.00035039,0.00070749,0.0013404,0.0025815,0.0047406,0.0087329,0.01549,0.027332,0.046714,0.078999,0.12988,0.21054,0.33255,0.51666,0.78319,1.1659,1.6947,2.4164,3.3661,4.5954,6.1311,8.0116,10.233,12.794,15.638,18.704,21.871,25.019,27.981,30.608,32.735,34.238,35.014,35.014,34.238,32.735,30.608,27.981,25.019,21.871,18.704,15.638,12.794,10.233,8.0116,6.1311,4.5954,3.3661,2.4164,1.6947,1.1659,0.78319,0.51666,0.33255,0.21054,0.12988,0.078999,0.046714,0.027332,0.01549,0.0087329,0.0047406,0.0025815,0.0013404,0.00070749,0.00035039,0.00018022,8.4683e-005,4.2805e-005,1.8905e-005,9.5214e-006,3.8864e-006,1.9957e-006,7.306e-007,3.9761e-007,1.2363e-007,7.622e-008,1.8136e-008,1.4279e-008,2.0612e-009,2.6589e-009,8.8207e-011,4.9896e-010,-4.2056e-011,9.4822e-011,-1.8177e-011,1.8143e-011,-5.0069e-012,3.4486e-012,-1.1481e-012,6.413e-013,-2.3471e-013,1.1513e-013,-4.3943e-014,1.976e-014,-7.6287e-015,3.2208e-015,-1.2355e-015,4.9642e-016,-1.8726e-016,7.2143e-017,-2.6596e-017,9.8663e-018,-3.5416e-018,1.268e-018,-4.4218e-019,1.5299e-019,-5.175e-020,1.7312e-020,-5.6749e-021,1.836e-021,-5.828e-022,1.8235e-022,-5.6025e-023,1.6952e-023,-5.0385e-024,1.474e-024,-4.2368e-025,1.1981e-025,-3.3292e-026,9.0981e-027,-2.443e-027,6.4495e-028,-1.6729e-028,4.2646e-029,-1.068e-029,2.6279e-030,-6.3507e-031,1.5075e-031,-3.5123e-032,7.9579e-033,-1.409e-033,-1.4089e-033
-3.6765e-030,-3.6766e-030,1.7038e-029,-5.7659e-029,1.8793e-028,-6.0103e-028,1.8906e-027,-5.8424e-027,1.7759e-026,-5.2978e-026,1.5546e-025,-4.4694e-025,1.2644e-024,-3.4936e-024,9.508e-024,-2.5132e-023,6.5605e-023,-1.6445e-022,4.099e-022,-9.571e-022,2.2616e-021,-4.7049e-021,1.0411e-020,-1.6527e-020,3.3265e-020,-2.9566e-022,-9.3821e-021,7.0631e-019,-1.261e-018,8.74e-018,-1.2781e-017,7.8587e-017,-8.6619e-017,6.143e-016,-4.1454e-016,4.4468e-015,-8.1048e-016,3.0811e-014,1.0744e-014,2.082e-013,1.8127e-013,1.3836e-012,1.8417e-012,9.0432e-012,1.5311e-011,5.7802e-011,1.1249e-010,3.5842e-010,7.532e-010,2.1387e-009,4.6643e-009,1.2196e-008,2.6915e-008,6.6112e-008,1.4527e-007,3.3926e-007,7.3464e-007,1.6429e-006,3.483e-006,7.4904e-006,1.5479e-005,3.2086e-005,6.445e-005,0.00012892,0.0002512,0.00048517,0.00091561,0.0017077,0.003118,0.0056148,0.009909,0.017223,0.029358,0.049236,0.081002,0.13102,0.20792,0.32421,0.49602,0.74532,1.0988,1.5903,2.2581,3.1469,4.302,5.7706,7.5922,9.7994,12.404,15.401,18.752,22.391,26.217,30.101,33.887,37.405,40.482,42.956,44.689,45.581,45.581,44.689,42.956,40.482,37.405,33.887,30.101,26.217,22.391,18.752,15.401,12.404,9.7994,7.5922,5.7706,4.302,3.1469,2.2581,1.5903,1.0988,0.74532,0.49602,0.32421,0.20792,0.13102,0.081002,0.049236,0.029358,0.017223,0.009909,0.0056148,0.003118,0.0017077,0.00091561,0.00048517,0.0002512,0.00012892,6.445e-005,3.2086e-005,1.5479e-005,7.4904e-006,3.483e-006,1.6429e-006,7.3464e-007,3.3926e-007,1.4527e-007,6.6112e-008,2.6915e-008,1.2196e-008,4.6643e-009,2.1387e-009,7.532e-010,3.5842e-010,1.1249e-010,5.7802e-011,1.5311e-011,9.0432e-012,1.8417e-012,1.3836e-012,1.8127e-013,2.082e-013,1.0744e-014,3.0811e-014,-8.1048e-016,4.4468e-015,-4.1454e-016,6.143e-016,-8.6619e-017,7.8587e-017,-1.2781e-017,8.74e-018,-1.261e-018,7.0631e-019,-9.3821e-021,-2.9566e-022,3.3265e-020,-1.6527e-020,1.0411e-020,-4.7049e-021,2.2616e-021,-9.571e-022,4.099e-022,-1.6445e-022,6.5605e-023,-2.5132e-023,9.508e-024,-3.4936e-024,1.2644e-024,-4.4694e-025,1.5546e-025,-5.2978e-026,1.7759e-026,-5.8424e-027,1.8906e-027,-6.0103e-028,1.8793e-028,-5.7659e-029,1.7038e-029,-3.6766e-030,-3.6765e-030
-8.9869e-026,-8.9871e-026,3.8713e-025,-1.1826e-024,3.4647e-024,-9.992e-024,2.8447e-023,-7.9977e-023,2.2207e-022,-6.0899e-022,1.6497e-021,-4.4137e-021,1.1667e-020,-3.046e-020,7.8584e-020,-2.0024e-019,5.0435e-019,-1.2545e-018,3.0855e-018,-7.4917e-018,1.7999e-017,-4.2662e-017,1.0017e-016,-2.317e-016,5.3197e-016,-1.2003e-015,2.6977e-015,-5.9312e-015,1.3071e-014,-2.7945e-014,6.0572e-014,-1.2544e-013,2.6887e-013,-5.3547e-013,1.1461e-012,-2.1665e-012,4.7115e-012,-8.2528e-012,1.8806e-011,-2.9206e-011,7.3659e-011,-9.3285e-011,2.8723e-010,-2.4949e-010,1.1339e-009,-4.0983e-010,4.5954e-009,9.5371e-010,1.9205e-008,1.4473e-008,8.2117e-008,9.8459e-008,3.5337e-007,5.3392e-007,1.5022e-006,2.5544e-006,6.2092e-006,1.1165e-005,2.4664e-005,4.5259e-005,9.3402e-005,0.00017131,0.00033545,0.00060747,0.0011385,0.0020206,0.0036423,0.0063072,0.010965,0.018471,0.031015,0.050732,0.082333,0.1306,0.20492,0.31489,0.47772,0.71068,1.0424,1.5003,2.1272,2.9609,4.057,5.4592,7.2275,9.3984,12.02,15.101,18.653,22.634,26.998,31.637,36.436,41.225,45.836,50.067,53.737,56.662,58.703,59.75,59.75,58.703,56.662,53.737,50.067,45.836,41.225,36.436,31.637,26.998,22.634,18.653,15.101,12.02,9.3984,7.2275,5.4592,4.057,2.9609,2.1272,1.5003,1.0424,0.71068,0.47772,0.31489,0.20492,0.1306,0.082333,0.050732,0.031015,0.018471,0.010965,0.0063072,0.0036423,0.0020206,0.0011385,0.00060747,0.00033545,0.00017131,9.3402e-005,4.5259e-005,2.4664e-005,1.1165e-005,6.2092e-006,2.5544e-006,1.5022e-006,5.3392e-007,3.5337e-007,9.8459e-008,8.2117e-008,1.4473e-008,1.9205e-008,9.5371e-010,4.5954e-009,-4.0983e-010,1.1339e-009,-2.4949e-010,2.8723e-010,-9.3285e-011,7.3659e-011,-2.9206e-011,1.8806e-011,-8.2528e-012,4.7115e-012,-2.1665e-012,1.1461e-012,-5.3547e-013,2.6887e-013,-1.2544e-013,6.0572e-014,-2.7945e-014,1.3071e-014,-5.9312e-015,2.6977e-015,-1.2003e-015,5.3197e-016,-2.317e-016,1.0017e-016,-4.2662e-017,1.7999e-017,-7.4917e-018,3.0855e-018,-1.2545e-018,5.0435e-019,-2.0024e-019,7.8584e-020,-3.046e-020,1.1667e-020,-4.4137e-021,1.6497e-021,-6.0899e-022,2.2207e-022,-7.9977e-023,2.8447e-023,-9.992e-024,3.4647e-024,-1.1826e-024,3.8713e-025,-8.9871e-026,-8.9869e-026
