0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3422e-016,2.6746e-016,2.9878e-016,3.2721e-016,3.5208e-016,3.7309e-016,3.9025e-016,4.0386e-016,4.1444e-016,4.2263e-016,4.2912e-016,4.3457e-016,4.3957e-016,4.4461e-016,4.4999e-016,4.5588e-016,4.6227e-016,4.6901e-016,4.7585e-016,4.8247e-016,4.8855e-016,4.938e-016,4.9803e-016,5.0113e-016,5.031e-016,5.0403e-016,5.0404e-016,5.033e-016,5.0198e-016,5.0024e-016,4.9822e-016,4.9612e-016,4.9413e-016,4.925e-016,4.915e-016,4.9145e-016,4.9262e-016,4.9528e-016,4.9957e-016,5.0553e-016,5.1305e-016,5.2187e-016,5.3157e-016,5.4163e-016,5.5143e-016,5.6032e-016,5.6773e-016,5.7321e-016,5.7651e-016,5.7765e-016,5.7693e-016,5.7486e-016,5.7214e-016,5.6954e-016,5.6776e-016,5.6739e-016,5.688e-016,5.7213e-016,5.7727e-016,5.8396e-016,5.9177e-016,6.0022e-016,6.0882e-016,6.1711e-016,6.2467e-016,6.3116e-016,6.3631e-016,6.3993e-016,6.4193e-016,6.4236e-016,6.414e-016,6.3938e-016,6.368e-016,6.3423e-016,6.3225e-016,6.3137e-016,6.3188e-016,6.3384e-016,6.37e-016,6.4088e-016,6.4483e-016,6.4815e-016,6.5023e-016,6.5068e-016,6.4936e-016,6.4644e-016,6.4235e-016,6.3769e-016,6.3319e-016,6.2955e-016,6.2737e-016,6.2713e-016,6.2908e-016,6.3328e-016,6.3958e-016,6.477e-016,6.5721e-016,6.6766e-016,6.7858e-016,6.8954e-016,7.0018e-016,7.102e-016,7.194e-016,7.276e-016,7.347e-016,7.4068e-016,7.4556e-016,7.4948e-016,7.5264e-016,7.5536e-016,7.5796e-016,7.6075e-016,7.6391e-016,7.6749e-016,7.7129e-016,7.7499e-016,7.7812e-016,7.8025e-016,7.8104e-016,7.8037e-016,7.7836e-016,7.7538e-016,7.7198e-016,7.6877e-016,7.6633e-016,7.6514e-016,7.655e-016,7.6754e-016,7.7121e-016,7.7638e-016,7.8284e-016,7.9035e-016,7.9873e-016,8.0783e-016,8.1755e-016,8.2784e-016,8.3868e-016,8.5e-016,8.617e-016,8.7353e-016,8.8514e-016,8.9609e-016,9.0585e-016,9.1395e-016,9.2e-016,9.238e-016,9.2538e-016,9.2501e-016,9.2315e-016,9.2045e-016,9.1758e-016,9.1521e-016,9.1391e-016,9.1408e-016,9.1589e-016,9.1933e-016,9.2421e-016,9.3023e-016,9.3704e-016,9.4432e-016,9.5185e-016,9.5952e-016,9.6737e-016,9.7552e-016,9.8415e-016,9.9346e-016,1.0036e-015,1.0146e-015,1.0263e-015,1.0387e-015,1.0514e-015,1.0641e-015,1.0764e-015,1.088e-015,1.0987e-015,1.1083e-015,1.1169e-015,1.1246e-015,1.1316e-015,1.138e-015,1.144e-015,1.1497e-015,1.1547e-015,1.159e-015,1.1623e-015,1.1644e-015,1.1653e-015,1.1654e-015,1.1654e-015,1.1663e-015,1.1691e-015,1.1748e-015,1.184e-015,1.1968e-015,1.2129e-015,1.2313e-015,1.2507e-015,1.2699e-015,1.2876e-015,1.303e-015,1.3156e-015,1.3255e-015,1.333e-015,1.3387e-015,1.3432e-015,1.3471e-015,1.3507e-015,1.3543e-015,1.3579e-015,1.3615e-015,1.3651e-015,1.3686e-015,1.3722e-015,1.3757e-015,1.3791e-015,1.3822e-015,1.3851e-015,1.3879e-015,1.3906e-015,1.3937e-015,1.3978e-015,1.4034e-015,1.4111e-015,1.4213e-015,1.4341e-015,1.4493e-015,1.4665e-015,1.4848e-015,1.5035e-015,1.5219e-015,1.5393e-015,1.5555e-015,1.5705e-015,1.5844e-015,1.5974e-015,1.6097e-015,1.6213e-015,1.6322e-015,1.6422e-015,1.651e-015,1.6586e-015,1.6649e-015,1.6702e-015,1.6748e-015,1.6791e-015,1.6834e-015,1.688e-015,1.693e-015,1.6983e-015,1.7039e-015,1.71e-015,1.7168e-015,1.7245e-015,1.7336e-015,1.7445e-015,1.7575e-015,1.7724e-015,1.7892e-015,1.8075e-015,1.8267e-015,1.8462e-015,1.8656e-015,1.8844e-015,1.9024e-015,1.9195e-015,1.9358e-015,1.9516e-015,1.9669e-015,1.9821e-015,1.9972e-015,2.0125e-015,2.0279e-015,2.0435e-015,2.0596e-015,2.0766e-015,2.0952e-015,2.1163e-015,2.141e-015,2.17e-015,2.204e-015,2.2431e-015,2.2866e-015,2.3334e-015,2.3814e-015,2.4284e-015,2.472e-015,2.51e-015,2.5403e-015,2.5619e-015,2.5743e-015,2.5782e-015,2.5747e-015,2.5662e-015,2.555e-015,2.5442e-015,2.5365e-015,2.5346e-015,2.5408e-015,2.5566e-015,2.5833e-015,2.6211e-015,2.6698e-015,2.7284e-015,2.7953e-015,2.8683e-015,2.9449e-015,3.0222e-015,3.0972e-015,3.1671e-015,3.2293e-015,3.2819e-015,3.3236e-015,3.3539e-015,3.3735e-015,3.3835e-015,3.3864e-015,3.3848e-015,3.3821e-015,3.3811e-015,3.3846e-015,3.3946e-015,3.4121e-015,3.4369e-015,3.468e-015,3.5034e-015,3.5405e-015,3.5765e-015,3.6087e-015,3.6354e-015,3.6553e-015,3.6688e-015,3.6771e-015,3.6824e-015,3.6878e-015,3.6967e-015,3.7124e-015,3.7379e-015,3.7754e-015,3.8266e-015,3.892e-015,3.9716e-015,4.0644e-015,4.1688e-015,4.2828e-015,4.4039e-015,4.5295e-015,4.6571e-015,4.7844e-015,4.9099e-015,5.0324e-015,5.1515e-015,5.2671e-015,5.3795e-015,5.4883e-015,5.5932e-015,5.6933e-015,5.7871e-015,5.8734e-015,5.9508e-015,6.0185e-015,6.0765e-015,6.1253e-015,6.1663e-015,6.2015e-015,6.2333e-015,6.2646e-015,6.2984e-015,6.3377e-015,6.3852e-015,6.4431e-015,6.5124e-015,6.5933e-015,6.6848e-015,6.7848e-015,6.8909e-015,7.0004e-015,7.1113e-015,7.2219e-015,7.3318e-015,7.4411e-015,7.5505e-015,7.661e-015,7.7736e-015,7.8896e-015,8.0098e-015,8.1353e-015,8.2665e-015,8.4034e-015,8.5455e-015,8.6914e-015,8.8395e-015,8.9879e-015,9.1357e-015,9.2832e-015,9.432e-015,9.5852e-015,9.7465e-015,9.9192e-015,1.0106e-014,1.0306e-014,1.0517e-014,1.0736e-014,1.0958e-014,1.1179e-014,1.1397e-014,1.1612e-014,1.183e-014,1.2057e-014,1.2304e-014,1.2579e-014,1.2891e-014,1.3244e-014,1.3638e-014,1.4069e-014,1.453e-014,1.5011e-014,1.5502e-014,1.5993e-014,1.6477e-014,1.6947e-014,1.7399e-014,1.7831e-014,1.8244e-014,1.8641e-014,1.9034e-014,1.9436e-014,1.987e-014,2.0361e-014,2.0939e-014,2.1631e-014,2.2459e-014,2.3433e-014,2.4552e-014,2.5804e-014,2.7162e-014,2.8596e-014,3.0073e-014,3.1566e-014,3.3051e-014,3.4516e-014,3.5952e-014,3.7359e-014,3.8735e-014,4.0083e-014,4.1403e-014,4.2702e-014,4.399e-014,4.5289e-014,4.6628e-014,4.8045e-014,4.9581e-014,5.1272e-014,5.3147e-014,5.5214e-014,5.7464e-014,5.987e-014,6.2396e-014,6.5006e-014,6.7689e-014,7.0488e-014,7.3609e-014,7.7821e-014,8.5992e-014,1.089e-013,1.8615e-013,4.5841e-013,1.4058e-012,4.6008e-012,1.4982e-011,4.7421e-011,1.4484e-010,4.2595e-010,1.2053e-009,3.2812e-009,8.5931e-009,2.1651e-008,5.249e-008,1.2245e-007,2.7489e-007,5.9396e-007,1.2354e-006,2.4735e-006,4.7686e-006,8.8526e-006,1.5828e-005,2.726e-005,4.5231e-005,7.2315e-005,0.00011142,0.00016547,0.00023691,0.00032705,0.00043538,0.00055901,0.00069237,0.00082732,0.00095385,0.0010612,0.0011393,0.0011805,0.0011805,0.0011393,0.0010612,0.00095385,0.00082732,0.00069237,0.00055901,0.00043538,0.00032705,0.00023691,0.00016547,0.00011142,7.2315e-005,4.5231e-005,2.726e-005,1.5828e-005,8.8526e-006,4.7686e-006,2.4735e-006,1.2354e-006,5.9396e-007,2.7489e-007,1.2245e-007,5.249e-008,2.1651e-008,8.5931e-009,3.2812e-009,1.2053e-009,4.2595e-010,1.4484e-010,4.7421e-011,1.4983e-011,4.6031e-012,1.4092e-012,4.6266e-013,1.9091e-013,1.1392e-013,9.1062e-014,8.2793e-014,7.8389e-014,7.5021e-014,7.1947e-014,6.897e-014,6.6039e-014,6.3155e-014,6.0339e-014,5.7624e-014,5.504e-014,5.2618e-014,5.0374e-014,4.8318e-014,4.6447e-014,4.4751e-014,4.3209e-014,4.1799e-014,4.0488e-014,3.9246e-014,3.8038e-014,3.6831e-014,3.5596e-014,3.4315e-014,3.2978e-014,3.159e-014,3.0168e-014,2.8739e-014,2.7337e-014,2.5995e-014,2.4743e-014,2.3602e-014,2.2582e-014,2.1682e-014,2.0891e-014,2.019e-014,1.9556e-014,1.8969e-014,1.8411e-014,1.7871e-014,1.7345e-014,1.6836e-014,1.6349e-014,1.5894e-014,1.5477e-014,1.5104e-014,1.4775e-014,1.4489e-014,1.4239e-014,1.4019e-014,1.3818e-014,1.3628e-014,1.3439e-014,1.3242e-014,1.3027e-014,1.2789e-014,1.2524e-014,1.2231e-014,1.1916e-014,1.1586e-014,1.1252e-014,1.0929e-014,1.0629e-014,1.0362e-014,1.0135e-014,9.9511e-015,9.8082e-015,9.7008e-015,9.6203e-015,9.5568e-015,9.5003e-015,9.4413e-015,9.372e-015,9.2869e-015,9.1823e-015,9.0573e-015,8.9127e-015,8.7513e-015,8.5774e-015,8.396e-015,8.2124e-015,8.0318e-015,7.8584e-015,7.6953e-015,7.5442e-015,7.4057e-015,7.2791e-015,7.1631e-015,7.056e-015,6.9564e-015,6.8628e-015,6.7743e-015,6.69e-015,6.6094e-015,6.5317e-015,6.4562e-015,6.3819e-015,6.3077e-015,6.2329e-015,6.1566e-015,6.0785e-015,5.9983e-015,5.9158e-015,5.8308e-015,5.7429e-015,5.652e-015,5.5581e-015,5.4616e-015,5.3638e-015,5.2664e-015,5.1717e-015,5.0823e-015,5.0002e-015,4.9267e-015,4.8619e-015,4.8047e-015,4.7529e-015,4.7035e-015,4.6531e-015,4.5986e-015,4.5379e-015,4.4698e-015,4.3944e-015,4.3129e-015,4.2274e-015,4.1401e-015,4.0535e-015,3.9696e-015,3.8901e-015,3.8161e-015,3.7486e-015,3.6884e-015,3.636e-015,3.5921e-015,3.557e-015,3.5307e-015,3.5127e-015,3.5018e-015,3.4964e-015,3.4941e-015,3.4922e-015,3.4881e-015,3.4795e-015,3.4647e-015,3.4427e-015,3.4133e-015,3.3769e-015,3.3344e-015,3.2867e-015,3.2349e-015,3.1799e-015,3.1223e-015,3.0631e-015,3.0033e-015,2.944e-015,2.8868e-015,2.8334e-015,2.7855e-015,2.7446e-015,2.7117e-015,2.6872e-015,2.6711e-015,2.6627e-015,2.6607e-015,2.6637e-015,2.67e-015,2.6778e-015,2.6851e-015,2.69e-015,2.6907e-015,2.6855e-015,2.6732e-015,2.6532e-015,2.626e-015,2.5924e-015,2.5545e-015,2.5143e-015,2.4741e-015,2.4357e-015,2.4e-015,2.3672e-015,2.3366e-015,2.307e-015,2.2768e-015,2.2449e-015,2.2105e-015,2.1733e-015,2.134e-015,2.0934e-015,2.0527e-015,2.0132e-015,1.9759e-015,1.9416e-015,1.911e-015,1.8844e-015,1.862e-015,1.8438e-015,1.8299e-015,1.8201e-015,1.8141e-015,1.8111e-015,1.8106e-015,1.8114e-015,1.8127e-015,1.8136e-015,1.8136e-015,1.8124e-015,1.8103e-015,1.8077e-015,1.8052e-015,1.8031e-015,1.8015e-015,1.8002e-015,1.7987e-015,1.796e-015,1.7912e-015,1.7835e-015,1.7724e-015,1.7577e-015,1.7397e-015,1.7191e-015,1.6969e-015,1.6742e-015,1.6522e-015,1.6317e-015,1.6135e-015,1.5977e-015,1.5842e-015,1.5724e-015,1.5618e-015,1.5516e-015,1.5416e-015,1.5314e-015,1.5214e-015,1.5118e-015,1.5031e-015,1.4958e-015,1.4899e-015,1.4854e-015,1.4818e-015,1.4786e-015,1.475e-015,1.4707e-015,1.4654e-015,1.4591e-015,1.452e-015,1.4446e-015,1.4374e-015,1.4307e-015,1.4247e-015,1.4191e-015,1.4138e-015,1.408e-015,1.4011e-015,1.3925e-015,1.3819e-015,1.369e-015,1.354e-015,1.3375e-015,1.3202e-015,1.3029e-015,1.2867e-015,1.2722e-015,1.26e-015,1.2501e-015,1.2422e-015,1.2357e-015,1.2298e-015,1.2233e-015,1.2157e-015,1.2062e-015,1.1948e-015,1.1817e-015,1.1676e-015,1.1532e-015,1.1392e-015,1.1263e-015,1.1146e-015,1.104e-015,1.0939e-015,1.0836e-015,1.0723e-015,1.0597e-015,1.0455e-015,1.0298e-015,1.0132e-015,9.963e-016,9.7996e-016,9.648e-016,9.5129e-016,9.3966e-016,9.2994e-016,9.2197e-016,9.1554e-016,9.1039e-016,9.0633e-016,9.0315e-016,9.0073e-016,8.9892e-016,8.9756e-016,8.9646e-016,8.9542e-016,8.9423e-016,8.9274e-016,8.9087e-016,8.8869e-016,8.8642e-016,8.8444e-016,8.8328e-016,8.8349e-016,8.8559e-016,8.8995e-016,8.9667e-016,9.0556e-016,9.161e-016,9.2749e-016,9.3877e-016,9.4895e-016,9.5714e-016,9.627e-016,9.6527e-016,9.6479e-016,9.6145e-016,9.5564e-016,9.4779e-016,9.3837e-016,9.2777e-016,9.1635e-016,9.0435e-016,8.92e-016,8.794e-016,8.6662e-016,8.5364e-016,8.4036e-016,8.2665e-016,8.1239e-016,7.975e-016,7.8202e-016,7.6609e-016,7.5003e-016,7.3423e-016,7.192e-016,7.0544e-016,6.9346e-016,6.8371e-016,6.7657e-016,6.7232e-016,6.711e-016,6.729e-016,6.7752e-016,6.8459e-016,6.935e-016,7.0354e-016,7.1387e-016,7.2362e-016,7.3198e-016,7.3828e-016,7.42e-016,7.4285e-016,7.4078e-016,7.3595e-016,7.2876e-016,7.1975e-016,7.0959e-016,6.9902e-016,6.8875e-016,6.794e-016,6.715e-016,6.6537e-016,6.6118e-016,6.5894e-016,6.5854e-016,6.5972e-016,6.6215e-016,6.6544e-016,6.6915e-016,6.7282e-016,6.7602e-016,6.7834e-016,6.7945e-016,6.791e-016,6.7714e-016,6.7349e-016,6.6812e-016,6.6112e-016,6.5261e-016,6.4283e-016,6.3211e-016,6.2088e-016,6.0963e-016,5.989e-016,5.8919e-016,5.8086e-016,5.7414e-016,5.6905e-016,5.6543e-016,5.6294e-016,5.6117e-016,5.597e-016,5.5815e-016,5.5625e-016,5.5385e-016,5.5095e-016,5.4762e-016,5.4406e-016,5.4048e-016,5.3711e-016,5.3414e-016,5.3173e-016,5.2993e-016,5.287e-016,5.2793e-016,5.2744e-016,5.2705e-016,5.266e-016,5.2598e-016,5.252e-016,5.2429e-016,5.2334e-016,5.2238e-016,5.2142e-016,5.2036e-016,5.1903e-016,5.1722e-016,5.147e-016,5.1131e-016,5.0696e-016,5.0163e-016,4.9539e-016,4.8839e-016,4.8079e-016,4.7278e-016,4.6455e-016,4.5635e-016,4.4843e-016,4.4109e-016,4.3461e-016,4.2928e-016,4.253e-016,4.2279e-016,4.2175e-016,4.2209e-016,4.2368e-016,4.2633e-016,4.2985e-016,4.3407e-016,4.3881e-016,4.4386e-016,4.4888e-016,4.5345e-016,4.5697e-016,4.5873e-016,4.5793e-016,4.5375e-016,4.4546e-016,4.3247e-016,4.1445e-016,3.9138e-016,3.6358e-016,3.3171e-016,2.9673e-016,2.5987e-016,2.2247e-016
