0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.2793e-023,-1.2793e-023,5.0471e-023,-1.3522e-022,3.4347e-022,-8.5805e-022,2.1194e-021,-5.1796e-021,1.2528e-020,-2.9987e-020,7.1041e-020,-1.6657e-019,3.8656e-019,-8.8792e-019,2.0189e-018,-4.5433e-018,1.0122e-017,-2.2319e-017,4.8728e-017,-1.0528e-016,2.2529e-016,-4.7694e-016,1.0005e-015,-2.0752e-015,4.2687e-015,-8.6733e-015,1.7502e-014,-3.4817e-014,6.8985e-014,-1.3422e-013,2.615e-013,-4.9668e-013,9.5414e-013,-1.7626e-012,3.3553e-012,-5.9883e-012,1.1399e-011,-1.941e-011,3.7561e-011,-5.9642e-011,1.2084e-010,-1.7154e-010,3.8339e-010,-4.4949e-010,1.2167e-009,-1.0029e-009,3.9246e-009,-1.4717e-009,1.304e-008,1.7617e-009,4.4818e-008,2.8297e-008,1.5809e-007,1.6487e-007,5.631e-007,7.5302e-007,1.9884e-006,3.0254e-006,6.8519e-006,1.1111e-005,2.2776e-005,3.7917e-005,7.2458e-005,0.00012114,0.00021946,0.00036371,0.00063065,0.0010279,0.0017154,0.0027364,0.0044095,0.0068626,0.010698,0.016211,0.02447,0.036057,0.052731,0.075484,0.10698,0.14866,0.20419,0.27532,0.36648,0.47927,0.61824,0.78389,0.97981,1.2042,1.4583,1.7369,2.0377,2.3516,2.6725,2.988,3.289,3.5621,3.7977,3.984,4.1137,4.1799,4.1799,4.1137,3.984,3.7977,3.5621,3.289,2.988,2.6725,2.3516,2.0377,1.7369,1.4583,1.2042,0.97981,0.78389,0.61824,0.47927,0.36648,0.27532,0.20419,0.14866,0.10698,0.075484,0.052731,0.036057,0.02447,0.016211,0.010698,0.0068626,0.0044095,0.0027364,0.0017154,0.0010279,0.00063065,0.00036371,0.00021946,0.00012114,7.2458e-005,3.7917e-005,2.2776e-005,1.1111e-005,6.8519e-006,3.0254e-006,1.9884e-006,7.5302e-007,5.631e-007,1.6487e-007,1.5809e-007,2.8297e-008,4.4818e-008,1.7617e-009,1.304e-008,-1.4717e-009,3.9246e-009,-1.0029e-009,1.2167e-009,-4.4949e-010,3.8339e-010,-1.7154e-010,1.2084e-010,-5.9642e-011,3.7561e-011,-1.941e-011,1.1399e-011,-5.9883e-012,3.3553e-012,-1.7626e-012,9.5414e-013,-4.9668e-013,2.615e-013,-1.3422e-013,6.8985e-014,-3.4817e-014,1.7502e-014,-8.6733e-015,4.2687e-015,-2.0752e-015,1.0005e-015,-4.7694e-016,2.2529e-016,-1.0528e-016,4.8728e-017,-2.2319e-017,1.0122e-017,-4.5433e-018,2.0189e-018,-8.8792e-019,3.8656e-019,-1.6657e-019,7.1041e-020,-2.9987e-020,1.2528e-020,-5.1796e-021,2.1194e-021,-8.5805e-022,3.4347e-022,-1.3522e-022,5.0471e-023,-1.2793e-023,-1.2793e-023
9.7175e-014,9.7175e-014,-3.1065e-013,5.895e-013,-9.8507e-013,1.5832e-012,-2.4793e-012,3.875e-012,-5.9475e-012,9.2079e-012,-1.3918e-011,2.1447e-011,-3.1866e-011,4.9073e-011,-7.1344e-011,1.1045e-010,-1.5594e-010,2.4501e-010,-3.3181e-010,5.3713e-010,-6.8412e-010,1.1684e-009,-1.3558e-009,2.5354e-009,-2.5451e-009,5.5257e-009,-4.3939e-009,1.2186e-008,-6.4852e-009,2.738e-008,-6.1466e-009,6.294e-008,6.604e-009,1.4805e-007,6.2984e-008,3.5485e-007,2.5165e-007,8.6035e-007,8.0835e-007,2.0919e-006,2.3287e-006,5.0594e-006,6.2521e-006,1.2087e-005,1.592e-005,2.8373e-005,3.88e-005,6.5179e-005,9.0962e-005,0.00014612,0.00020574,0.00031901,0.00044975,0.00067737,0.00095122,0.0013973,0.0019477,0.0027985,0.0038624,0.0054384,0.0074193,0.010251,0.013807,0.018733,0.02489,0.033187,0.04347,0.05698,0.073544,0.094794,0.12052,0.15279,0.1913,0.23854,0.29407,0.36073,0.43778,0.52831,0.63109,0.74925,0.88089,1.0289,1.1905,1.368,1.5576,1.7608,1.9728,2.1942,2.4189,2.6467,2.8709,3.0903,3.2982,3.4926,3.6675,3.8207,3.9471,4.0453,4.1117,4.1455,4.1455,4.1117,4.0453,3.9471,3.8207,3.6675,3.4926,3.2982,3.0903,2.8709,2.6467,2.4189,2.1942,1.9728,1.7608,1.5576,1.368,1.1905,1.0289,0.88089,0.74925,0.63109,0.52831,0.43778,0.36073,0.29407,0.23854,0.1913,0.15279,0.12052,0.094794,0.073544,0.05698,0.04347,0.033187,0.02489,0.018733,0.013807,0.010251,0.0074193,0.0054384,0.0038624,0.0027985,0.0019477,0.0013973,0.00095122,0.00067737,0.00044975,0.00031901,0.00020574,0.00014612,9.0962e-005,6.5179e-005,3.88e-005,2.8373e-005,1.592e-005,1.2087e-005,6.2521e-006,5.0594e-006,2.3287e-006,2.0919e-006,8.0835e-007,8.6035e-007,2.5165e-007,3.5485e-007,6.2984e-008,1.4805e-007,6.604e-009,6.294e-008,-6.1466e-009,2.738e-008,-6.4852e-009,1.2186e-008,-4.3939e-009,5.5257e-009,-2.5451e-009,2.5354e-009,-1.3558e-009,1.1684e-009,-6.8412e-010,5.3713e-010,-3.3181e-010,2.4501e-010,-1.5594e-010,1.1045e-010,-7.1344e-011,4.9073e-011,-3.1866e-011,2.1447e-011,-1.3918e-011,9.2079e-012,-5.9475e-012,3.875e-012,-2.4793e-012,1.5832e-012,-9.8507e-013,5.895e-013,-3.1065e-013,9.7175e-014,9.7175e-014
5.7007e-010,5.7007e-010,-1.5955e-009,2.9613e-009,-4.2683e-009,6.4082e-009,-8.2841e-009,1.2091e-008,-1.4764e-008,2.1922e-008,-2.5277e-008,3.9195e-008,-4.1922e-008,6.9764e-008,-6.71e-008,1.2429e-007,-1.0243e-007,2.2262e-007,-1.4558e-007,4.0248e-007,-1.8217e-007,7.3683e-007,-1.6721e-007,1.3684e-006,1.5556e-008,2.5779e-006,6.3836e-007,4.9169e-006,2.2999e-006,9.4621e-006,6.257e-006,1.8291e-005,1.505e-005,3.5357e-005,3.3648e-005,6.8041e-005,7.1482e-005,0.00012987,0.00014595,0.00024509,0.00028831,0.0004562,0.00055315,0.00083597,0.0010334,0.0015059,0.001883,0.0026639,0.0033499,0.0046235,0.0058234,0.007869,0.0098964,0.013127,0.016447,0.021454,0.026736,0.034347,0.042517,0.053851,0.066154,0.082669,0.10071,0.12425,0.15003,0.1828,0.21868,0.26325,0.3119,0.37105,0.43529,0.51184,0.59442,0.69097,0.79426,0.91281,1.0384,1.18,1.3284,1.4926,1.6626,1.8473,2.036,2.2371,2.4393,2.6506,2.8594,3.0728,3.2792,3.485,3.6793,3.8671,4.0387,4.1981,4.3371,4.4587,4.5566,4.6329,4.6835,4.7094,4.7094,4.6835,4.6329,4.5566,4.4587,4.3371,4.1981,4.0387,3.8671,3.6793,3.485,3.2792,3.0728,2.8594,2.6506,2.4393,2.2371,2.036,1.8473,1.6626,1.4926,1.3284,1.18,1.0384,0.91281,0.79426,0.69097,0.59442,0.51184,0.43529,0.37105,0.3119,0.26325,0.21868,0.1828,0.15003,0.12425,0.10071,0.082669,0.066154,0.053851,0.042517,0.034347,0.026736,0.021454,0.016447,0.013127,0.0098964,0.007869,0.0058234,0.0046235,0.0033499,0.0026639,0.001883,0.0015059,0.0010334,0.00083597,0.00055315,0.0004562,0.00028831,0.00024509,0.00014595,0.00012987,7.1482e-005,6.8041e-005,3.3648e-005,3.5357e-005,1.505e-005,1.8291e-005,6.257e-006,9.4621e-006,2.2999e-006,4.9169e-006,6.3836e-007,2.5779e-006,1.5556e-008,1.3684e-006,-1.6721e-007,7.3683e-007,-1.8217e-007,4.0248e-007,-1.4558e-007,2.2262e-007,-1.0243e-007,1.2429e-007,-6.71e-008,6.9764e-008,-4.1922e-008,3.9195e-008,-2.5277e-008,2.1922e-008,-1.4764e-008,1.2091e-008,-8.2841e-009,6.4082e-009,-4.2683e-009,2.9613e-009,-1.5955e-009,5.7007e-010,5.7007e-010
2.3561e-008,2.356e-008,3.2672e-008,3.0292e-008,6.078e-008,5.8941e-008,1.2149e-007,1.2817e-007,2.4524e-007,2.787e-007,4.933e-007,5.9277e-007,9.8512e-007,1.2311e-006,1.949e-006,2.5008e-006,3.8139e-006,4.978e-006,7.373e-006,9.7224e-006,1.4067e-005,1.8649e-005,2.6468e-005,3.5154e-005,4.9091e-005,6.5151e-005,8.971e-005,0.00011875,0.00016148,0.0002129,0.00028625,0.00037552,0.00049962,0.00065167,0.00085852,0.0011128,0.0014522,0.0018696,0.0024178,0.003091,0.003962,0.0050284,0.0063897,0.0080493,0.010141,0.012679,0.015839,0.01965,0.024344,0.029966,0.036817,0.044965,0.054788,0.066384,0.080222,0.096429,0.11557,0.13781,0.16382,0.19378,0.22846,0.26807,0.31347,0.36484,0.42314,0.48851,0.56193,0.64348,0.73414,0.83387,0.94357,1.063,1.193,1.3331,1.4839,1.6446,1.8157,1.9959,2.1854,2.3827,2.5876,2.7981,3.0138,3.2323,3.4528,3.6729,3.8913,4.1054,4.3138,4.5138,4.7039,4.8817,5.0455,5.1932,5.3234,5.4343,5.5247,5.5935,5.6398,5.6631,5.6631,5.6398,5.5935,5.5247,5.4343,5.3234,5.1932,5.0455,4.8817,4.7039,4.5138,4.3138,4.1054,3.8913,3.6729,3.4528,3.2323,3.0138,2.7981,2.5876,2.3827,2.1854,1.9959,1.8157,1.6446,1.4839,1.3331,1.193,1.063,0.94357,0.83387,0.73414,0.64348,0.56193,0.48851,0.42314,0.36484,0.31347,0.26807,0.22846,0.19378,0.16382,0.13781,0.11557,0.096429,0.080222,0.066384,0.054788,0.044965,0.036817,0.029966,0.024344,0.01965,0.015839,0.012679,0.010141,0.0080493,0.0063897,0.0050284,0.003962,0.003091,0.0024178,0.0018696,0.0014522,0.0011128,0.00085852,0.00065167,0.00049962,0.00037552,0.00028625,0.0002129,0.00016148,0.00011875,8.971e-005,6.5151e-005,4.9091e-005,3.5154e-005,2.6468e-005,1.8649e-005,1.4067e-005,9.7224e-006,7.373e-006,4.978e-006,3.8139e-006,2.5008e-006,1.949e-006,1.2311e-006,9.8512e-007,5.9277e-007,4.933e-007,2.787e-007,2.4524e-007,1.2817e-007,1.2149e-007,5.8941e-008,6.078e-008,3.0292e-008,3.2672e-008,2.356e-008,2.3561e-008
1.4751e-006,1.475e-006,1.7155e-006,1.8503e-006,2.6354e-006,2.9987e-006,4.536e-006,5.347e-006,8.0418e-006,9.717e-006,1.4276e-005,1.7557e-005,2.5164e-005,3.1329e-005,4.3922e-005,5.5124e-005,7.5835e-005,9.5629e-005,0.00012945,0.0001636,0.0002184,0.00027606,0.00036406,0.00045956,0.00059948,0.00075489,0.000975,0.0012237,0.001566,0.0019575,0.0024838,0.0030906,0.0038898,0.0048161,0.0060144,0.0074074,0.0091811,0.011245,0.013836,0.01685,0.020584,0.024921,0.030231,0.03638,0.043826,0.052419,0.062716,0.074549,0.088589,0.10465,0.12352,0.14499,0.16998,0.19827,0.2309,0.2676,0.30957,0.35647,0.40965,0.46868,0.53503,0.60817,0.68968,0.77889,0.87744,0.98451,1.1018,1.2282,1.3653,1.5121,1.6699,1.8373,2.0156,2.2032,2.4012,2.6074,2.823,3.0454,3.2754,3.5103,3.7505,3.9931,4.2382,4.4828,4.7266,4.9665,5.202,5.4301,5.6501,5.8591,6.0563,6.2389,6.4064,6.5562,6.6877,6.799,6.8897,6.9583,7.0045,7.0277,7.0277,7.0045,6.9583,6.8897,6.799,6.6877,6.5562,6.4064,6.2389,6.0563,5.8591,5.6501,5.4301,5.202,4.9665,4.7266,4.4828,4.2382,3.9931,3.7505,3.5103,3.2754,3.0454,2.823,2.6074,2.4012,2.2032,2.0156,1.8373,1.6699,1.5121,1.3653,1.2282,1.1018,0.98451,0.87744,0.77889,0.68968,0.60817,0.53503,0.46868,0.40965,0.35647,0.30957,0.2676,0.2309,0.19827,0.16998,0.14499,0.12352,0.10465,0.088589,0.074549,0.062716,0.052419,0.043826,0.03638,0.030231,0.024921,0.020584,0.01685,0.013836,0.011245,0.0091811,0.0074074,0.0060144,0.0048161,0.0038898,0.0030906,0.0024838,0.0019575,0.001566,0.0012237,0.000975,0.00075489,0.00059948,0.00045956,0.00036406,0.00027606,0.0002184,0.0001636,0.00012945,9.5629e-005,7.5835e-005,5.5124e-005,4.3922e-005,3.1329e-005,2.5164e-005,1.7557e-005,1.4276e-005,9.717e-006,8.0418e-006,5.347e-006,4.536e-006,2.9987e-006,2.6354e-006,1.8503e-006,1.7155e-006,1.475e-006,1.4751e-006
2.5955e-005,2.5952e-005,2.8476e-005,3.0876e-005,3.8941e-005,4.4559e-005,5.9716e-005,7.0344e-005,9.5473e-005,0.00011424,0.00015404,0.00018602,0.00024776,0.00030084,0.00039547,0.00048171,0.00062549,0.00076293,0.00097961,0.0011949,0.0015187,0.0018504,0.0023303,0.0028338,0.0035386,0.0042918,0.005317,0.0064283,0.0079051,0.0095229,0.011628,0.013953,0.016923,0.02022,0.024365,0.028983,0.034705,0.041091,0.048901,0.057622,0.068162,0.079926,0.093984,0.10965,0.12819,0.1488,0.17295,0.19973,0.23081,0.26517,0.30469,0.34821,0.39785,0.45228,0.51384,0.58104,0.65643,0.73831,0.82945,0.92792,1.0367,1.1535,1.2815,1.4182,1.5669,1.7247,1.8949,2.0744,2.2665,2.4678,2.6814,2.9036,3.1375,3.379,3.631,3.8892,4.1562,4.4274,4.7052,4.9848,5.2683,5.5509,5.8342,6.1135,6.3901,6.6593,6.9222,7.1743,7.4164,7.6443,7.8587,8.0558,8.236,8.3962,8.5367,8.655,8.7512,8.8238,8.8728,8.8972,8.8972,8.8728,8.8238,8.7512,8.655,8.5367,8.3962,8.236,8.0558,7.8587,7.6443,7.4164,7.1743,6.9222,6.6593,6.3901,6.1135,5.8342,5.5509,5.2683,4.9848,4.7052,4.4274,4.1562,3.8892,3.631,3.379,3.1375,2.9036,2.6814,2.4678,2.2665,2.0744,1.8949,1.7247,1.5669,1.4182,1.2815,1.1535,1.0367,0.92792,0.82945,0.73831,0.65643,0.58104,0.51384,0.45228,0.39785,0.34821,0.30469,0.26517,0.23081,0.19973,0.17295,0.1488,0.12819,0.10965,0.093984,0.079926,0.068162,0.057622,0.048901,0.041091,0.034705,0.028983,0.024365,0.02022,0.016923,0.013953,0.011628,0.0095229,0.0079051,0.0064283,0.005317,0.0042918,0.0035386,0.0028338,0.0023303,0.0018504,0.0015187,0.0011949,0.00097961,0.00076293,0.00062549,0.00048171,0.00039547,0.00030084,0.00024776,0.00018602,0.00015404,0.00011424,9.5473e-005,7.0344e-005,5.9716e-005,4.4559e-005,3.8941e-005,3.0876e-005,2.8476e-005,2.5952e-005,2.5955e-005
0.00022122,0.00022118,0.00023537,0.00025327,0.00029797,0.00033753,0.00041923,0.00048838,0.00061873,0.00073065,0.00092781,0.0011025,0.0013931,0.00166,0.0020819,0.0024824,0.0030886,0.0036811,0.0045442,0.0054088,0.0066273,0.0078732,0.0095792,0.011352,0.013721,0.016215,0.019474,0.022942,0.027386,0.032153,0.03816,0.04464,0.052682,0.061395,0.072059,0.083646,0.097651,0.11289,0.13111,0.15094,0.17439,0.19991,0.2298,0.2623,0.29999,0.34092,0.38799,0.43897,0.4971,0.55991,0.63096,0.70748,0.79337,0.88555,0.98825,1.0981,1.2195,1.3488,1.4907,1.6412,1.8052,1.9783,2.1655,2.3622,2.5734,2.794,3.0294,3.2738,3.5327,3.8,4.0809,4.3691,4.6699,4.9764,5.2936,5.6146,5.9442,6.2751,6.6119,6.9473,7.2854,7.6191,7.952,8.2772,8.5978,8.9074,9.2086,9.4953,9.7698,10.027,10.268,10.488,10.689,10.867,11.023,11.154,11.26,11.34,11.394,11.421,11.421,11.394,11.34,11.26,11.154,11.023,10.867,10.689,10.488,10.268,10.027,9.7698,9.4953,9.2086,8.9074,8.5978,8.2772,7.952,7.6191,7.2854,6.9473,6.6119,6.2751,5.9442,5.6146,5.2936,4.9764,4.6699,4.3691,4.0809,3.8,3.5327,3.2738,3.0294,2.794,2.5734,2.3622,2.1655,1.9783,1.8052,1.6412,1.4907,1.3488,1.2195,1.0981,0.98825,0.88555,0.79337,0.70748,0.63096,0.55991,0.4971,0.43897,0.38799,0.34092,0.29999,0.2623,0.2298,0.19991,0.17439,0.15094,0.13111,0.11289,0.097651,0.083646,0.072059,0.061395,0.052682,0.04464,0.03816,0.032153,0.027386,0.022942,0.019474,0.016215,0.013721,0.011352,0.0095792,0.0078732,0.0066273,0.0054088,0.0045442,0.0036811,0.0030886,0.0024824,0.0020819,0.00166,0.0013931,0.0011025,0.00092781,0.00073065,0.00061873,0.00048838,0.00041923,0.00033753,0.00029797,0.00025327,0.00023537,0.00022118,0.00022122
0.0011953,0.001195,0.0012476,0.0013323,0.0014967,0.0016781,0.0019729,0.0022752,0.0027336,0.0031959,0.0038678,0.004547,0.0055031,0.0064785,0.0078153,0.0091944,0.011041,0.012966,0.015491,0.01815,0.021572,0.025207,0.029806,0.034725,0.040855,0.047446,0.05555,0.064296,0.074918,0.086415,0.10022,0.11519,0.13298,0.15228,0.17501,0.19967,0.22844,0.25965,0.29576,0.33488,0.37978,0.42835,0.48368,0.54342,0.61097,0.68372,0.76543,0.85319,0.95108,1.0559,1.1721,1.296,1.4325,1.5777,1.7365,1.9048,2.0877,2.2808,2.4893,2.7085,2.9438,3.1899,3.4525,3.726,4.0159,4.3162,4.6327,4.9589,5.3003,5.6502,6.0141,6.3849,6.7678,7.1556,7.5532,7.9532,8.3602,8.7667,9.1772,9.5838,9.9908,10.391,10.787,11.172,11.55,11.914,12.266,12.6,12.918,13.215,13.493,13.746,13.976,14.18,14.358,14.507,14.628,14.719,14.781,14.811,14.811,14.781,14.719,14.628,14.507,14.358,14.18,13.976,13.746,13.493,13.215,12.918,12.6,12.266,11.914,11.55,11.172,10.787,10.391,9.9908,9.5838,9.1772,8.7667,8.3602,7.9532,7.5532,7.1556,6.7678,6.3849,6.0141,5.6502,5.3003,4.9589,4.6327,4.3162,4.0159,3.726,3.4525,3.1899,2.9438,2.7085,2.4893,2.2808,2.0877,1.9048,1.7365,1.5777,1.4325,1.296,1.1721,1.0559,0.95108,0.85319,0.76543,0.68372,0.61097,0.54342,0.48368,0.42835,0.37978,0.33488,0.29576,0.25965,0.22844,0.19967,0.17501,0.15228,0.13298,0.11519,0.10022,0.086415,0.074918,0.064296,0.05555,0.047446,0.040855,0.034725,0.029806,0.025207,0.021572,0.01815,0.015491,0.012966,0.011041,0.0091944,0.0078153,0.0064785,0.0055031,0.004547,0.0038678,0.0031959,0.0027336,0.0022752,0.0019729,0.0016781,0.0014967,0.0013323,0.0012476,0.001195,0.0011953
0.004762,0.0047608,0.0048971,0.005217,0.0056422,0.006312,0.0070684,0.0081474,0.0093081,0.010889,0.012563,0.014778,0.017114,0.020141,0.023337,0.027407,0.03172,0.03713,0.042886,0.050006,0.057613,0.066907,0.076867,0.0889,0.10183,0.11729,0.13393,0.15363,0.17486,0.19978,0.22664,0.2579,0.29161,0.33053,0.37247,0.42053,0.47226,0.53113,0.59442,0.66594,0.74269,0.82888,0.92117,1.0242,1.1342,1.2562,1.3862,1.5296,1.6819,1.8488,2.0257,2.2184,2.4218,2.6424,2.8743,3.1243,3.3863,3.6671,3.9602,4.2727,4.5975,4.9419,5.2983,5.6739,6.061,6.4667,6.8827,7.3162,7.7585,8.2166,8.6816,9.1601,9.6432,10.137,10.633,11.136,11.638,12.143,12.644,13.145,13.637,14.124,14.599,15.066,15.515,15.951,16.367,16.765,17.139,17.491,17.816,18.115,18.383,18.622,18.829,19.004,19.144,19.251,19.321,19.357,19.357,19.321,19.251,19.144,19.004,18.829,18.622,18.383,18.115,17.816,17.491,17.139,16.765,16.367,15.951,15.515,15.066,14.599,14.124,13.637,13.145,12.644,12.143,11.638,11.136,10.633,10.137,9.6432,9.1601,8.6816,8.2166,7.7585,7.3162,6.8827,6.4667,6.061,5.6739,5.2983,4.9419,4.5975,4.2727,3.9602,3.6671,3.3863,3.1243,2.8743,2.6424,2.4218,2.2184,2.0257,1.8488,1.6819,1.5296,1.3862,1.2562,1.1342,1.0242,0.92117,0.82888,0.74269,0.66594,0.59442,0.53113,0.47226,0.42053,0.37247,0.33053,0.29161,0.2579,0.22664,0.19978,0.17486,0.15363,0.13393,0.11729,0.10183,0.0889,0.076867,0.066907,0.057613,0.050006,0.042886,0.03713,0.03172,0.027407,0.023337,0.020141,0.017114,0.014778,0.012563,0.010889,0.0093081,0.0081474,0.0070684,0.006312,0.0056422,0.005217,0.0048971,0.0047608,0.004762
