0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4937e-064,7.1903e-062,1.881e-059,3.9802e-057,6.601e-055,8.0626e-053,6.7275e-051,3.8053e-049,2.0231e-047,8.6948e-046,3.3188e-044,1.0986e-042,3.2628e-041,8.7835e-040,2.1582e-038,4.8588e-037,1.0166e-035,1.9649e-034,3.5535e-033,5.9855e-032,9.4594e-031,1.4007e-029,1.949e-028,2.5491e-027,3.1382e-026,3.6371e-025,3.9729e-024,4.0896e-023,3.9721e-022,3.6417e-021,3.1568e-020,2.5919e-019,2.0231e-018,1.5091e-017,1.0855e-016,7.6103e-016,5.2758e-015,3.6628e-014,2.5682e-013,1.8167e-012,1.2845e-011,8.948e-011,6.0627e-010,3.9501e-009,2.4559e-008,1.4484e-007,8.0694e-007,4.2328e-006,2.085e-005,9.6136e-005,0.00041353,0.001652,0.0060981,0.020677,0.064003,0.17963,0.45403,1.0263,2.0615,3.6599,5.7315,7.9339,9.7741,10.814,10.814,9.7741,7.9339,5.7315,3.6599,2.0615,1.0263,0.45403,0.17963,0.064003,0.020677,0.0060981,0.001652,0.00041353,9.6136e-005,2.085e-005,4.2328e-006,8.0694e-007,1.4484e-007,2.4559e-008,3.9501e-009,6.0627e-010,8.948e-011,1.2845e-011,1.8167e-012,2.5682e-013,3.6628e-014,5.2758e-015,7.6103e-016,1.0855e-016,1.5091e-017,2.0231e-018,2.5919e-019,3.1568e-020,3.6417e-021,3.9721e-022,4.0896e-023,3.9729e-024,3.6371e-025,3.1382e-026,2.5491e-027,1.949e-028,1.4007e-029,9.4594e-031,5.9855e-032,3.5535e-033,1.9649e-034,1.0166e-035,4.8588e-037,2.1582e-038,8.7835e-040,3.2628e-041,1.0986e-042,3.3188e-044,8.6948e-046,2.0231e-047,3.8053e-049,6.7275e-051,8.0626e-053,6.601e-055,3.9802e-057,1.881e-059,7.1903e-062,2.4937e-064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0079e-073,5.3925e-071,1.4051e-068,2.9192e-066,4.7177e-064,5.5174e-062,4.2586e-060,2.1435e-058,1.1449e-056,4.4369e-055,1.636e-053,5.0005e-052,1.4169e-050,3.6052e-049,8.404e-048,1.7919e-046,3.6035e-045,6.5571e-044,1.1501e-042,1.8274e-041,2.8078e-040,3.9572e-039,5.3569e-038,6.7528e-037,8.1376e-036,9.226e-035,1.002e-033,1.0305e-032,1.0239e-031,9.7083e-031,8.9914e-030,8.0509e-029,7.1196e-028,6.1729e-027,5.3267e-026,4.5267e-025,3.8299e-024,3.1718e-023,2.5937e-022,2.0596e-021,1.5979e-020,1.1975e-019,8.7093e-019,6.0956e-018,4.1302e-017,2.6875e-016,1.6911e-015,1.0217e-014,5.963e-014,3.3432e-013,1.8096e-012,9.409e-012,4.7227e-011,2.276e-010,1.0584e-009,4.7241e-009,2.0324e-008,8.3877e-008,3.3315e-007,1.2679e-006,4.6353e-006,1.6209e-005,5.4309e-005,0.00017363,0.0005301,0.0015395,0.0042524,0.011133,0.027605,0.064633,0.14271,0.29648,0.57857,1.0588,1.8141,2.9075,4.3541,6.0928,7.9638,9.7299,11.114,11.877,11.877,11.114,9.7299,7.9638,6.0928,4.3541,2.9075,1.8141,1.0588,0.57857,0.29648,0.14271,0.064633,0.027605,0.011133,0.0042524,0.0015395,0.0005301,0.00017363,5.4309e-005,1.6209e-005,4.6353e-006,1.2679e-006,3.3315e-007,8.3877e-008,2.0324e-008,4.7241e-009,1.0584e-009,2.276e-010,4.7227e-011,9.409e-012,1.8096e-012,3.3432e-013,5.963e-014,1.0217e-014,1.6911e-015,2.6875e-016,4.1302e-017,6.0956e-018,8.7093e-019,1.1975e-019,1.5979e-020,2.0596e-021,2.5937e-022,3.1718e-023,3.8299e-024,4.5267e-025,5.3267e-026,6.1729e-027,7.1196e-028,8.0509e-029,8.9914e-030,9.7083e-031,1.0239e-031,1.0305e-032,1.002e-033,9.226e-035,8.1376e-036,6.7528e-037,5.3569e-038,3.9572e-039,2.8078e-040,1.8274e-041,1.1501e-042,6.5571e-044,3.6035e-045,1.7919e-046,8.404e-048,3.6052e-049,1.4169e-050,5.0005e-052,1.636e-053,4.4369e-055,1.1449e-056,2.1435e-058,4.2586e-060,5.5174e-062,4.7177e-064,2.9192e-066,1.4051e-068,5.3925e-071,2.0079e-073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4698e-079,1.4698e-079,3.8196e-077,7.7703e-075,1.2202e-072,1.3567e-070,9.5034e-069,4.0971e-067,2.3485e-065,7.4393e-064,2.8491e-062,7.4281e-061,2.1111e-059,4.8501e-058,1.0815e-056,2.1349e-055,4.2014e-054,6.6962e-053,1.2419e-051,1.6049e-050,2.7934e-049,3.0825e-048,4.8515e-047,4.875e-046,6.7441e-045,6.4098e-044,7.916e-043,7.1409e-042,8.3198e-041,7.0574e-040,8.1233e-039,6.6091e-038,7.4514e-037,6.0286e-036,6.4295e-035,5.1838e-034,5.1892e-033,4.0339e-032,3.8274e-031,2.8054e-030,2.512e-029,1.7426e-028,1.4531e-027,9.6008e-027,7.46e-026,4.6561e-025,3.4203e-024,1.9953e-023,1.3973e-022,7.6362e-022,5.0756e-021,2.6234e-020,1.6466e-019,8.0737e-019,4.8012e-018,2.2244e-017,1.2597e-016,5.5086e-016,2.9662e-015,1.231e-014,6.2596e-014,2.4819e-013,1.1847e-012,4.5015e-012,2.0115e-011,7.3245e-011,3.0596e-010,1.0665e-009,4.1575e-009,1.3852e-008,5.03e-008,1.5981e-007,5.397e-007,1.6291e-006,5.1105e-006,1.4589e-005,4.2457e-005,0.00011404,0.0003074,0.00077287,0.0019256,0.0045081,0.010356,0.022466,0.047453,0.094945,0.18386,0.33788,0.59817,1.0059,1.6239,2.4915,3.6602,5.1128,6.8262,8.6706,10.514,12.137,13.364,14.019,14.019,13.364,12.137,10.514,8.6706,6.8262,5.1128,3.6602,2.4915,1.6239,1.0059,0.59817,0.33788,0.18386,0.094945,0.047453,0.022466,0.010356,0.0045081,0.0019256,0.00077287,0.0003074,0.00011404,4.2457e-005,1.4589e-005,5.1105e-006,1.6291e-006,5.397e-007,1.5981e-007,5.03e-008,1.3852e-008,4.1575e-009,1.0665e-009,3.0596e-010,7.3245e-011,2.0115e-011,4.5015e-012,1.1847e-012,2.4819e-013,6.2596e-014,1.231e-014,2.9662e-015,5.5086e-016,1.2597e-016,2.2244e-017,4.8012e-018,8.0737e-019,1.6466e-019,2.6234e-020,5.0756e-021,7.6362e-022,1.3973e-022,1.9953e-023,3.4203e-024,4.6561e-025,7.46e-026,9.6008e-027,1.4531e-027,1.7426e-028,2.512e-029,2.8054e-030,3.8274e-031,4.0339e-032,5.1892e-033,5.1838e-034,6.4295e-035,6.0286e-036,7.4514e-037,6.6091e-038,8.1233e-039,7.0574e-040,8.3198e-041,7.1409e-042,7.916e-043,6.4098e-044,6.7441e-045,4.875e-046,4.8515e-047,3.0825e-048,2.7934e-049,1.6049e-050,1.2419e-051,6.6962e-053,4.2014e-054,2.1349e-055,1.0815e-056,4.8501e-058,2.1111e-059,7.4281e-061,2.8491e-062,7.4393e-064,2.3485e-065,4.0971e-067,9.5034e-069,1.3567e-070,1.2202e-072,7.7703e-075,3.8196e-077,1.4698e-079,1.4698e-079
1.9046e-057,1.9046e-057,8.0854e-056,1.6587e-055,9.1136e-054,1.5962e-053,9.3551e-052,8.1181e-052,8.9043e-050,-1.9879e-050,7.6421e-048,-7.9715e-048,5.827e-046,-9.5642e-046,4.0797e-044,-9.52e-044,2.7425e-042,-8.569e-042,1.7608e-040,-6.4958e-040,1.0377e-038,-4.0778e-038,5.5482e-037,-2.238e-036,2.7595e-035,-1.1422e-034,1.2999e-033,-5.4472e-033,5.7036e-032,-2.3377e-031,2.2694e-030,-8.8179e-030,8.1297e-029,-2.9464e-028,2.65e-027,-8.8908e-027,7.9392e-026,-2.4365e-025,2.1822e-024,-5.976e-024,5.455e-023,-1.2801e-022,1.2332e-021,-2.3319e-021,2.5265e-020,-3.4743e-020,4.7263e-019,-3.8099e-019,8.1463e-018,-1.5989e-018,1.3041e-016,5.6465e-017,1.9508e-015,2.0477e-015,2.7389e-014,4.4208e-014,3.6174e-013,7.5497e-013,4.4918e-012,1.0969e-011,5.2255e-011,1.3965e-010,5.6625e-010,1.5801e-009,5.676e-009,1.6004e-008,5.2252e-008,1.455e-007,4.3878e-007,1.188e-006,3.3401e-006,8.6983e-006,2.2917e-005,5.6971e-005,0.00014097,0.00033269,0.00077351,0.0017256,0.0037675,0.0079177,0.016212,0.032002,0.061355,0.11347,0.20335,0.35153,0.58785,0.94802,1.477,2.2184,3.2158,4.4925,6.0526,7.8565,9.83,11.848,13.76,15.393,16.59,17.223,17.223,16.59,15.393,13.76,11.848,9.83,7.8565,6.0526,4.4925,3.2158,2.2184,1.477,0.94802,0.58785,0.35153,0.20335,0.11347,0.061355,0.032002,0.016212,0.0079177,0.0037675,0.0017256,0.00077351,0.00033269,0.00014097,5.6971e-005,2.2917e-005,8.6983e-006,3.3401e-006,1.188e-006,4.3878e-007,1.455e-007,5.2252e-008,1.6004e-008,5.676e-009,1.5801e-009,5.6625e-010,1.3965e-010,5.2255e-011,1.0969e-011,4.4918e-012,7.5497e-013,3.6174e-013,4.4208e-014,2.7389e-014,2.0477e-015,1.9508e-015,5.6465e-017,1.3041e-016,-1.5989e-018,8.1463e-018,-3.8099e-019,4.7263e-019,-3.4743e-020,2.5265e-020,-2.3319e-021,1.2332e-021,-1.2801e-022,5.455e-023,-5.976e-024,2.1822e-024,-2.4365e-025,7.9392e-026,-8.8908e-027,2.65e-027,-2.9464e-028,8.1297e-029,-8.8179e-030,2.2694e-030,-2.3377e-031,5.7036e-032,-5.4472e-033,1.2999e-033,-1.1422e-034,2.7595e-035,-2.238e-036,5.5482e-037,-4.0778e-038,1.0377e-038,-6.4958e-040,1.7608e-040,-8.569e-042,2.7425e-042,-9.52e-044,4.0797e-044,-9.5642e-046,5.827e-046,-7.9715e-048,7.6421e-048,-1.9879e-050,8.9043e-050,8.1181e-052,9.3551e-052,1.5962e-053,9.1136e-054,1.6587e-055,8.0854e-056,1.9046e-057,1.9046e-057
-3.5034e-048,-3.5034e-048,3.7302e-047,-2.7649e-046,2.4438e-045,-1.7392e-044,1.4572e-043,-9.9492e-043,7.9483e-042,-5.2442e-041,4.0273e-040,-2.5821e-039,1.9073e-038,-1.1846e-037,8.3661e-037,-4.9937e-036,3.3561e-035,-1.9146e-034,1.2252e-033,-6.6754e-033,4.0845e-032,-2.128e-031,1.2499e-030,-6.2263e-030,3.5148e-029,-1.6691e-028,9.0521e-028,-4.0769e-027,2.1244e-026,-9.0234e-026,4.5287e-025,-1.8037e-024,8.7663e-024,-3.2529e-023,1.5443e-022,-5.2921e-022,2.4845e-021,-7.759e-021,3.6647e-020,-1.0213e-019,4.9767e-019,-1.1967e-018,6.2537e-018,-1.2263e-017,7.3196e-017,-1.056e-016,8.0487e-016,-6.8104e-016,8.4002e-015,-1.5597e-015,8.407e-014,4.1874e-014,8.1292e-013,9.2891e-013,7.6128e-012,1.2824e-011,6.8792e-011,1.434e-010,5.9493e-010,1.3912e-009,4.8743e-009,1.2033e-008,3.746e-008,9.3943e-008,2.6774e-007,6.6567e-007,1.7672e-006,4.2895e-006,1.0712e-005,2.5134e-005,5.935e-005,0.00013374,0.00029935,0.00064504,0.0013696,0.002813,0.0056648,0.011063,0.021117,0.039137,0.070739,0.1242,0.21235,0.35267,0.56975,0.89394,1.3632,2.0184,2.9027,4.0519,5.491,7.2207,9.2146,11.408,13.703,15.966,18.044,19.779,21.028,21.682,21.682,21.028,19.779,18.044,15.966,13.703,11.408,9.2146,7.2207,5.491,4.0519,2.9027,2.0184,1.3632,0.89394,0.56975,0.35267,0.21235,0.1242,0.070739,0.039137,0.021117,0.011063,0.0056648,0.002813,0.0013696,0.00064504,0.00029935,0.00013374,5.935e-005,2.5134e-005,1.0712e-005,4.2895e-006,1.7672e-006,6.6567e-007,2.6774e-007,9.3943e-008,3.746e-008,1.2033e-008,4.8743e-009,1.3912e-009,5.9493e-010,1.434e-010,6.8792e-011,1.2824e-011,7.6128e-012,9.2891e-013,8.1292e-013,4.1874e-014,8.407e-014,-1.5597e-015,8.4002e-015,-6.8104e-016,8.0487e-016,-1.056e-016,7.3196e-017,-1.2263e-017,6.2537e-018,-1.1967e-018,4.9767e-019,-1.0213e-019,3.6647e-020,-7.759e-021,2.4845e-021,-5.2921e-022,1.5443e-022,-3.2529e-023,8.7663e-024,-1.8037e-024,4.5287e-025,-9.0234e-026,2.1244e-026,-4.0769e-027,9.0521e-028,-1.6691e-028,3.5148e-029,-6.2263e-030,1.2499e-030,-2.128e-031,4.0845e-032,-6.6754e-033,1.2252e-033,-1.9146e-034,3.3561e-035,-4.9937e-036,8.3661e-037,-1.1846e-037,1.9073e-038,-2.5821e-039,4.0273e-040,-5.2442e-041,7.9483e-042,-9.9492e-043,1.4572e-043,-1.7392e-044,2.4438e-045,-2.7649e-046,3.7302e-047,-3.5034e-048,-3.5034e-048
1.7067e-040,1.7067e-040,-1.2452e-039,7.6544e-039,-4.538e-038,2.6655e-037,-1.5175e-036,8.5615e-036,-4.685e-035,2.5409e-034,-1.3365e-033,6.9655e-033,-3.518e-032,1.7603e-031,-8.5251e-031,4.0913e-030,-1.8978e-029,8.732e-029,-3.8771e-028,1.7108e-027,-7.2702e-027,3.0793e-026,-1.2525e-025,5.0983e-025,-1.9848e-024,7.7767e-024,-2.8964e-023,1.0944e-022,-3.8956e-022,1.4225e-021,-4.8305e-021,1.71e-020,-5.5218e-020,1.9034e-019,-5.8158e-019,1.9654e-018,-5.6367e-018,1.8871e-017,-5.0152e-017,1.6907e-016,-4.0777e-016,1.4206e-015,-3.0033e-015,1.1274e-014,-1.9681e-014,8.5275e-014,-1.101e-013,6.2168e-013,-4.6476e-013,4.4179e-012,-6.1099e-013,3.0872e-011,1.4937e-011,2.1277e-010,2.2344e-010,1.4405e-009,2.1678e-009,9.4902e-009,1.7325e-008,6.0118e-008,1.2154e-007,3.62e-007,7.674e-007,2.052e-006,4.4096e-006,1.0866e-005,2.3176e-005,5.3441e-005,0.00011162,0.00024301,0.00049278,0.0010179,0.0019927,0.0039161,0.0073716,0.0138,0.02491,0.044442,0.076761,0.13051,0.21535,0.3488,0.54914,0.8469,1.2708,1.8652,2.6649,3.7205,5.058,6.7139,8.6795,10.949,13.453,16.123,18.822,21.424,23.756,25.677,27.04,27.75,27.75,27.04,25.677,23.756,21.424,18.822,16.123,13.453,10.949,8.6795,6.7139,5.058,3.7205,2.6649,1.8652,1.2708,0.8469,0.54914,0.3488,0.21535,0.13051,0.076761,0.044442,0.02491,0.0138,0.0073716,0.0039161,0.0019927,0.0010179,0.00049278,0.00024301,0.00011162,5.3441e-005,2.3176e-005,1.0866e-005,4.4096e-006,2.052e-006,7.674e-007,3.62e-007,1.2154e-007,6.0118e-008,1.7325e-008,9.4902e-009,2.1678e-009,1.4405e-009,2.2344e-010,2.1277e-010,1.4937e-011,3.0872e-011,-6.1099e-013,4.4179e-012,-4.6476e-013,6.2168e-013,-1.101e-013,8.5275e-014,-1.9681e-014,1.1274e-014,-3.0033e-015,1.4206e-015,-4.0777e-016,1.6907e-016,-5.0152e-017,1.8871e-017,-5.6367e-018,1.9654e-018,-5.8158e-019,1.9034e-019,-5.5218e-020,1.71e-020,-4.8305e-021,1.4225e-021,-3.8956e-022,1.0944e-022,-2.8964e-023,7.7767e-024,-1.9848e-024,5.0983e-025,-1.2525e-025,3.0793e-026,-7.2702e-027,1.7108e-027,-3.8771e-028,8.732e-029,-1.8978e-029,4.0913e-030,-8.5251e-031,1.7603e-031,-3.518e-032,6.9655e-033,-1.3365e-033,2.5409e-034,-4.685e-035,8.5615e-036,-1.5175e-036,2.6655e-037,-4.538e-038,7.6544e-039,-1.2452e-039,1.7067e-040,1.7067e-040
-1.5137e-033,-1.5137e-033,8.5444e-033,-3.7683e-032,1.6162e-031,-6.8035e-031,2.8132e-030,-1.1425e-029,4.5591e-029,-1.7872e-028,6.8858e-028,-2.6066e-027,9.7012e-027,-3.5478e-026,1.276e-025,-4.5095e-025,1.5679e-024,-5.3565e-024,1.8011e-023,-5.9493e-023,1.9353e-022,-6.182e-022,1.9464e-021,-6.0132e-021,1.8334e-020,-5.478e-020,1.6185e-019,-4.6762e-019,1.3402e-018,-3.7419e-018,1.0418e-017,-2.8077e-017,7.6102e-017,-1.9754e-016,5.2317e-016,-1.3025e-015,3.391e-015,-8.038e-015,2.0782e-014,-4.6289e-014,1.2094e-013,-2.4727e-013,6.7266e-013,-1.2106e-012,3.6106e-012,-5.2927e-012,1.895e-011,-1.9348e-011,9.8759e-011,-4.6098e-011,5.1804e-010,7.8802e-011,2.7521e-009,2.0713e-009,1.474e-008,1.8457e-008,7.8524e-008,1.2636e-007,4.0906e-007,7.482e-007,2.0513e-006,3.984e-006,9.7814e-006,1.939e-005,4.3958e-005,8.6881e-005,0.00018503,0.00035954,0.00072632,0.0013756,0.00265,0.0048653,0.0089642,0.015898,0.028055,0.047945,0.081088,0.13331,0.21611,0.34132,0.53031,0.80386,1.1967,1.7395,2.4802,3.455,4.7168,6.293,8.2233,10.503,13.132,16.051,19.199,22.449,25.68,28.72,31.417,33.6,35.143,35.939,35.939,35.143,33.6,31.417,28.72,25.68,22.449,19.199,16.051,13.132,10.503,8.2233,6.293,4.7168,3.455,2.4802,1.7395,1.1967,0.80386,0.53031,0.34132,0.21611,0.13331,0.081088,0.047945,0.028055,0.015898,0.0089642,0.0048653,0.00265,0.0013756,0.00072632,0.00035954,0.00018503,8.6881e-005,4.3958e-005,1.939e-005,9.7814e-006,3.984e-006,2.0513e-006,7.482e-007,4.0906e-007,1.2636e-007,7.8524e-008,1.8457e-008,1.474e-008,2.0713e-009,2.7521e-009,7.8802e-011,5.1804e-010,-4.6098e-011,9.8759e-011,-1.9348e-011,1.895e-011,-5.2927e-012,3.6106e-012,-1.2106e-012,6.7266e-013,-2.4727e-013,1.2094e-013,-4.6289e-014,2.0782e-014,-8.038e-015,3.391e-015,-1.3025e-015,5.2317e-016,-1.9754e-016,7.6102e-017,-2.8077e-017,1.0418e-017,-3.7419e-018,1.3402e-018,-4.6762e-019,1.6185e-019,-5.478e-020,1.8334e-020,-6.0132e-021,1.9464e-021,-6.182e-022,1.9353e-022,-5.9493e-023,1.8011e-023,-5.3565e-024,1.5679e-024,-4.5095e-025,1.276e-025,-3.5478e-026,9.7012e-027,-2.6066e-027,6.8858e-028,-1.7872e-028,4.5591e-029,-1.1425e-029,2.8132e-030,-6.8035e-031,1.6162e-031,-3.7683e-032,8.5444e-033,-1.5137e-033,-1.5137e-033
-2.7373e-030,-2.7373e-030,1.257e-029,-4.1951e-029,1.3454e-028,-4.2241e-028,1.3016e-027,-3.9276e-027,1.1622e-026,-3.3582e-026,9.5022e-026,-2.6118e-025,7.0143e-025,-1.8106e-024,4.547e-024,-1.07e-023,2.4218e-023,-4.7278e-023,8.2916e-023,-5.5766e-023,-1.8594e-022,1.8665e-021,-6.9529e-021,2.8908e-020,-8.3516e-020,2.9776e-019,-7.5413e-019,2.5628e-018,-5.7644e-018,1.9728e-017,-3.8592e-017,1.4047e-016,-2.2672e-016,9.4643e-016,-1.1332e-015,6.1511e-015,-4.281e-015,3.921e-014,-4.9129e-015,2.4826e-013,1.163e-013,1.5706e-012,1.6022e-012,9.9096e-012,1.4597e-011,6.1854e-011,1.1143e-010,3.7776e-010,7.5991e-010,2.2332e-009,4.7503e-009,1.2665e-008,2.7549e-008,6.8428e-008,1.491e-007,3.5047e-007,7.5522e-007,1.6954e-006,3.5837e-006,7.7243e-006,1.5935e-005,3.3076e-005,6.6368e-005,0.00013287,0.00025872,0.00049995,0.00094313,0.0017596,0.0032119,0.005785,0.010208,0.017745,0.030244,0.050726,0.083448,0.13498,0.2142,0.33402,0.51101,0.76787,1.132,1.6384,2.3264,3.2421,4.432,5.9452,7.8218,10.096,12.779,15.867,19.319,23.069,27.01,31.012,34.912,38.537,41.707,44.256,46.041,46.961,46.961,46.041,44.256,41.707,38.537,34.912,31.012,27.01,23.069,19.319,15.867,12.779,10.096,7.8218,5.9452,4.432,3.2421,2.3264,1.6384,1.132,0.76787,0.51101,0.33402,0.2142,0.13498,0.083448,0.050726,0.030244,0.017745,0.010208,0.005785,0.0032119,0.0017596,0.00094313,0.00049995,0.00025872,0.00013287,6.6368e-005,3.3076e-005,1.5935e-005,7.7243e-006,3.5837e-006,1.6954e-006,7.5522e-007,3.5047e-007,1.491e-007,6.8428e-008,2.7549e-008,1.2665e-008,4.7503e-009,2.2332e-009,7.5991e-010,3.7776e-010,1.1143e-010,6.1854e-011,1.4597e-011,9.9096e-012,1.6022e-012,1.5706e-012,1.163e-013,2.4826e-013,-4.9129e-015,3.921e-014,-4.281e-015,6.1511e-015,-1.1332e-015,9.4643e-016,-2.2672e-016,1.4047e-016,-3.8592e-017,1.9728e-017,-5.7644e-018,2.5628e-018,-7.5413e-019,2.9776e-019,-8.3516e-020,2.8908e-020,-6.9529e-021,1.8665e-021,-1.8594e-022,-5.5766e-023,8.2916e-023,-4.7278e-023,2.4218e-023,-1.07e-023,4.547e-024,-1.8106e-024,7.0143e-025,-2.6118e-025,9.5022e-026,-3.3582e-026,1.1622e-026,-3.9276e-027,1.3016e-027,-4.2241e-028,1.3454e-028,-4.1951e-029,1.257e-029,-2.7373e-030,-2.7373e-030
-8.7859e-026,-8.7859e-026,3.7827e-025,-1.1547e-024,3.3805e-024,-9.7421e-024,2.7716e-023,-7.7865e-023,2.1605e-022,-5.9207e-022,1.6027e-021,-4.285e-021,1.1319e-020,-2.953e-020,7.6131e-020,-1.9385e-019,4.879e-019,-1.2126e-018,2.9803e-018,-7.2307e-018,1.736e-017,-4.111e-017,9.6456e-017,-2.2291e-016,5.1147e-016,-1.1528e-015,2.5896e-015,-5.6863e-015,1.2528e-014,-2.6739e-014,5.7974e-014,-1.1976e-013,2.5702e-013,-5.0987e-013,1.0947e-012,-2.0559e-012,4.5001e-012,-7.7925e-012,1.7985e-011,-2.7353e-011,7.068e-011,-8.6008e-011,2.7732e-010,-2.2131e-010,1.105e-009,-3.0085e-010,4.5307e-009,1.38e-009,1.9166e-008,1.6171e-008,8.2841e-008,1.0534e-007,3.5949e-007,5.6196e-007,1.5372e-006,2.6677e-006,6.3786e-006,1.1613e-005,2.5399e-005,4.6964e-005,9.6335e-005,0.00017753,0.00034631,0.00062901,0.001176,0.0020913,0.0037639,0.0065257,0.011333,0.019108,0.032062,0.052473,0.085122,0.13507,0.21187,0.32566,0.49396,0.73496,1.0778,1.5516,2.1996,3.062,4.1952,5.6454,7.4737,9.719,12.429,15.616,19.289,23.406,27.919,32.716,37.679,42.631,47.4,51.775,55.57,58.595,60.706,61.788,61.788,60.706,58.595,55.57,51.775,47.4,42.631,37.679,32.716,27.919,23.406,19.289,15.616,12.429,9.719,7.4737,5.6454,4.1952,3.062,2.1996,1.5516,1.0778,0.73496,0.49396,0.32566,0.21187,0.13507,0.085122,0.052473,0.032062,0.019108,0.011333,0.0065257,0.0037639,0.0020913,0.001176,0.00062901,0.00034631,0.00017753,9.6335e-005,4.6964e-005,2.5399e-005,1.1613e-005,6.3786e-006,2.6677e-006,1.5372e-006,5.6196e-007,3.5949e-007,1.0534e-007,8.2841e-008,1.6171e-008,1.9166e-008,1.38e-009,4.5307e-009,-3.0085e-010,1.105e-009,-2.2131e-010,2.7732e-010,-8.6008e-011,7.068e-011,-2.7353e-011,1.7985e-011,-7.7925e-012,4.5001e-012,-2.0559e-012,1.0947e-012,-5.0987e-013,2.5702e-013,-1.1976e-013,5.7974e-014,-2.6739e-014,1.2528e-014,-5.6863e-015,2.5896e-015,-1.1528e-015,5.1147e-016,-2.2291e-016,9.6456e-017,-4.111e-017,1.736e-017,-7.2307e-018,2.9803e-018,-1.2126e-018,4.879e-019,-1.9385e-019,7.6131e-020,-2.953e-020,1.1319e-020,-4.285e-021,1.6027e-021,-5.9207e-022,2.1605e-022,-7.7865e-023,2.7716e-023,-9.7421e-024,3.3805e-024,-1.1547e-024,3.7827e-025,-8.7859e-026,-8.7859e-026
